timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
36.764,0.37953540080781983,-0.003511587886471416,2.517322573876192,0.0012102788358365956,-0.026641981701432338,0.016625664491161575,0.9995060416607734,-0.25095129013061523,-0.02441728301346302,0.2270864099264145,0.0,0.0,1.4845337867736816
36.774,0.37912304717095696,-0.0035251882856101873,2.5240313536911607,0.001269385604743795,-0.02823790105721822,0.018679438222463787,0.9994258792885855,-0.25095129013061523,-0.02441728301346302,0.2270864099264145,0.0,0.0,1.4845337867736816
36.784,0.37866668923128927,-0.003541557474889792,2.5305398574211573,0.0013412040653100097,-0.029725440823920354,0.02085810241231989,0.999339551355412,-0.25095129013061523,-0.02441728301346302,0.2270864099264145,0.0,0.0,1.4845337867736816
36.794,0.37816362411423526,-0.003560979252099555,2.536854856077076,0.0014291883714006466,-0.031100806148000665,0.02315986029225922,0.999246875476119,-0.25095129013061523,-0.02441728301346302,0.2270864099264145,0.0,0.0,1.4845337867736816
36.804,0.3776112806161691,-0.003583779697252531,2.542983265318414,0.0015324935774573567,-0.03236116310780808,0.02558269654972238,0.9991476028210196,-0.25095129013061523,-0.02441728301346302,0.2270864099264145,0.0,0.0,1.4845337867736816
36.814,0.3770072327989526,-0.0036103262786312787,2.5489320617938396,0.0016484401099987065,-0.033504649320574106,0.02812442977672142,0.9990414093363916,-0.2464291900396347,-0.026234226301312447,0.22901752591133118,0.0,0.0,1.411662220954895
36.824,0.37634920739462957,-0.0036410240606793895,2.5547082886293784,0.001774586022184486,-0.034528075324205175,0.030782777265615575,0.9989279671140815,-0.2464291900396347,-0.026234226301312447,0.22901752591133118,0.0,0.0,1.411662220954895
36.834,0.37563509730305594,-0.003676311286374464,2.560319003848448,0.0019088863075027555,-0.03542808884026788,0.03355536435579828,0.9988069103671344,-0.2464291900396347,-0.026234226301312447,0.22901752591133118,0.0,0.0,1.411662220954895
36.844,0.3748629818547238,-0.0037166543553835414,2.565771135478888,0.002048633086603662,-0.036204856949186966,0.03643966777361337,0.9986777067944964,-0.2464291900396347,-0.026234226301312447,0.22901752591133118,0.0,0.0,1.411662220954895
36.854,0.3740311346474323,-0.0037625422655263316,2.5710714552223712,0.002191139081677912,-0.0368603956530621,0.039433036235697445,0.9985397066692234,-0.2464291900396347,-0.026234226301312447,0.22901752591133118,0.0,0.0,1.411662220954895
36.864,0.37313802753300856,-0.0038144807672327195,2.5762265587954754,0.0023339907467173956,-0.03739786422555795,0.042532705344877714,0.9983921680455066,-0.22412793338298798,-0.021868856623768806,0.17217056453227997,0.0,0.0,1.1431610584259033
36.874,0.3721824934191016,-0.0038729690766880365,2.5812407142502387,0.002472693195568858,-0.03781258051028066,0.045735759574397926,0.9982346091173493,-0.22412793338298798,-0.021868856623768806,0.17217056453227997,0.0,0.0,1.1431610584259033
36.884,0.37116374374594935,-0.003938487248116136,2.58611584039743,0.0026019763244728477,-0.03809652301269735,0.04903919421705047,0.9980666521250434,-0.22412793338298798,-0.021868856623768806,0.17217056453227997,0.0,0.0,1.1431610584259033
36.894,0.37008115263736957,-0.004011508658674026,2.5908545948455326,0.0027198845173885887,-0.03825237901976256,0.05243999761235709,0.9978874707991661,-0.22412793338298798,-0.021868856623768806,0.17217056453227997,0.0,0.0,1.1431610584259033
36.904,0.3689342671132622,-0.0040924941151497295,2.595460201378968,0.002826074817327547,-0.03828724250237493,0.05593342319524174,0.9976961223400406,-0.22412793338298798,-0.021868856623768806,0.17217056453227997,0.0,0.0,1.1431610584259033
36.914,0.3677228079688281,-0.004181888872345779,2.5999363082238762,0.0029211470118073045,-0.03821007036794018,0.059511502412125286,0.9974917736519255,-0.22412793338298798,-0.021868856623768806,0.17217056453227997,0.0,0.0,1.1431610584259033
36.924,0.3664466657841851,-0.0042801204338026415,2.6042868718321377,0.003006167142956512,-0.038030366485386026,0.0631652592234389,0.9972736857108643,-0.22412793338298798,-0.021868856623768806,0.17217056453227997,0.0,0.0,1.1431610584259033
36.934,0.3651058944090211,-0.004387597332795071,2.6085160619258776,0.003082383139040707,-0.03775753068415364,0.06688654915355641,0.9970411512736815,-0.22412793338298798,-0.021868856623768806,0.17217056453227997,0.0,0.0,1.1431610584259033
36.944,0.36370070316502817,-0.004504708862504545,2.612628184223964,0.003151108505506993,-0.03740055021953874,0.07066799930865941,0.9967935108296873,-0.22412793338298798,-0.021868856623768806,0.17217056453227997,0.0,0.0,1.1431610584259033
36.954,0.36223144836265997,-0.004631825153127148,2.616627617855545,0.003213658285690921,-0.036967869886099805,0.07450295069797694,0.9965301597712947,-0.22476360201835632,-0.006221698597073555,0.15257447957992554,0.0,0.0,1.1035350561141968
36.964,0.36069867791665405,-0.0047692876410049025,2.620518028929221,0.003263899996276821,-0.03646893172612689,0.07838472258039758,0.9962505705100316,-0.22476360201835632,-0.006221698597073555,0.15257447957992554,0.0,0.0,1.1035350561141968
36.974,0.35910311717984256,-0.004917396600670046,2.624302324975932,0.003292372665022366,-0.03591334845063011,0.08230674824219018,0.9959543116424041,-0.22476360201835632,-0.006221698597073555,0.15257447957992554,0.0,0.0,1.1035350561141968
36.984,0.3574455758372525,-0.005076407955607405,2.6279836876728155,0.0032984991034564573,-0.03530826880497022,0.08626354715939835,0.9956410229039072,-0.22476360201835632,-0.006221698597073555,0.15257447957992554,0.0,0.0,1.1035350561141968
36.994,0.3557269421514373,-0.005246529527909844,2.631565490151667,0.003285198654865651,-0.034659542944193274,0.09025040178534872,0.9953103980820661,-0.23481494188308716,-0.0002835037303157151,0.1461874395608902,0.0,0.0,1.1181910037994385
37.004,0.35394819409077194,-0.005427920669618555,2.6350509908553277,0.0032543511618000256,-0.03397750181953217,0.09426323462798616,0.9949619998603407,-0.23481494188308716,-0.0002835037303157151,0.1461874395608902,0.0,0.0,1.1181910037994385
37.014,0.35211038535581196,-0.00562069476235219,2.6384432762466736,0.0032070774544544042,-0.03327429195919789,0.09829861263116321,0.9945953543545254,-0.23481494188308716,-0.0002835037303157151,0.1461874395608902,0.0,0.0,1.1181910037994385
37.024,0.35021460502545126,-0.005824926281457304,2.6417455616841465,0.0031471160132396456,-0.032555293313829,0.10235364610904048,0.9942102291096361,-0.23481494188308716,-0.0002835037303157151,0.1461874395608902,0.0,0.0,1.1181910037994385
37.034,0.34826197185328284,-0.0060406563938566115,2.644961138447358,0.003078865798139268,-0.03182303294280401,0.1064258256845986,0.9938064996703684,-0.23481494188308716,-0.0002835037303157151,0.1461874395608902,0.0,0.0,1.1181910037994385
37.044,0.3462536332523887,-0.006267899741823567,2.6480933310859704,0.003006631680933441,-0.031078764966672848,0.11051294044185207,0.993384095166103,-0.24421893060207367,-0.004894183948636055,0.14353296160697937,0.0,0.0,1.151534914970398
37.054,0.34419077134956894,-0.006506650305274748,2.6511453645763456,0.002937005703855441,-0.030327588661811358,0.11461342370334923,0.9929427850941122,-0.24421893060207367,-0.004894183948636055,0.14353296160697937,0.0,0.0,1.151534914970398
37.064,0.3420745967153796,-0.006756893197862938,2.654120335516665,0.002877266416948127,-0.02957637871248461,0.11872630949313155,0.9924822530374852,-0.24421893060207367,-0.004894183948636055,0.14353296160697937,0.0,0.0,1.151534914970398
37.074,0.3399063311462863,-0.007018619602773163,2.6570213329401566,0.0028308574123047515,-0.02882685482365202,0.12285063158983198,0.992002379536091,-0.24421893060207367,-0.004894183948636055,0.14353296160697937,0.0,0.0,1.151534914970398
37.084,0.33768720630089905,-0.007291833410608038,2.659851414780334,0.002799384218665389,-0.028078790070596507,0.12698545789995733,0.9915031207606488,-0.24421893060207367,-0.004894183948636055,0.14353296160697937,0.0,0.0,1.151534914970398
37.094,0.3354184654128826,-0.0075765540450723305,2.662613589402064,0.0027834587051751695,-0.027331272978066316,0.1311299029583608,0.9909844612430438,-0.2360067516565323,-0.013635547831654549,0.12787647545337677,0.0,0.0,1.125050663948059
37.104,0.33310139769660974,-0.007872810370519616,2.6653102123867027,0.0027868489855247436,-0.026579252041430284,0.13528298558271806,0.9904465107442584,-0.2360067516565323,-0.013635547831654549,0.12787647545337677,0.0,0.0,1.125050663948059
37.114,0.33073734689431106,-0.008180645994897132,2.6679429724633703,0.0028146227356931884,-0.025816025805955274,0.13944351503863284,0.9898894467687351,-0.2360067516565323,-0.013635547831654549,0.12787647545337677,0.0,0.0,1.125050663948059
37.124,0.3283276776575966,-0.008500136371780183,2.6705137362793634,0.0028672321562307297,-0.025040052954090314,0.14361027043571473,0.9893133300189579,-0.2360067516565323,-0.013635547831654549,0.12787647545337677,0.0,0.0,1.125050663948059
37.134,0.3258737830524238,-0.008831388728132952,2.6730244959480545,0.002943282895445677,-0.02425204373696982,0.1477821114408071,0.9887181716740491,-0.2360067516565323,-0.013635547831654549,0.12787647545337677,0.0,0.0,1.125050663948059
37.144,0.32337708635873874,-0.009174539087314002,2.675477326452907,0.00304064867561832,-0.02345375926444703,0.1519580133142654,0.9881039610393122,-0.2382260113954544,-0.01180238462984562,0.134869784116745,0.0,0.0,1.1744115352630615
37.154,0.3208390279526246,-0.009529751569156579,2.6778746140990286,0.0031562951271787267,-0.02264840983722586,0.15613754978522204,0.987470583298552,-0.2382260113954544,-0.01180238462984562,0.134869784116745,0.0,0.0,1.1744115352630615
37.164,0.31826106159616013,-0.009897213401850758,2.680219030396365,0.003286955812517625,-0.021839771475283404,0.16032092545171425,0.9868178257235223,-0.2382260113954544,-0.01180238462984562,0.134869784116745,0.0,0.0,1.1744115352630615
37.174,0.31564466602208613,-0.01027712501623829,2.682513129311096,0.0034304457833374876,-0.021030320039362317,0.164508308767115,0.9861455136172113,-0.2382260113954544,-0.01180238462984562,0.134869784116745,0.0,0.0,1.1744115352630615
37.184,0.3129913391779993,-0.010669696653675627,2.68475935045162,0.0035851605887657115,-0.020221895103042634,0.16869981919487664,0.9854534959020697,-0.2382260113954544,-0.01180238462984562,0.134869784116745,0.0,0.0,1.1744115352630615
