timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
96.125,-0.2578627806882194,0.19017345434366234,3.6776943718910244,0.0013596139600682735,-0.002713061125700951,-0.040139073291428934,0.9991894943125218,-0.012939289212226868,0.005102240480482578,-0.1662355214357376,0.0,0.0,0.028439849615097046
96.135,-0.25785801631944294,0.19031286512990633,3.676721012155907,0.0013620472029438485,-0.0027387332771079734,-0.04006664263122333,0.9991923279908208,-0.012939289212226868,0.005102240480482578,-0.1662355214357376,0.0,0.0,0.028439849615097046
96.145,-0.25785857057030304,0.19044987976625413,3.6757206830008173,0.0013661990905818931,-0.0027573980439943775,-0.039991746819889526,0.9991952714271449,-0.010159904137253761,0.0030099251307547092,-0.17709079384803772,0.0,0.0,0.021670296788215637
96.155,-0.2578644764818018,0.19058449186925788,3.6746930620646436,0.0013727467410852689,-0.0027671756952157367,-0.03991448128791885,0.9991983249028057,-0.010159904137253761,0.0030099251307547092,-0.17709079384803772,0.0,0.0,0.021670296788215637
96.165,-0.25787575021711656,0.19071668999621433,3.673637786612611,0.0013822514419282968,-0.002766487904930672,-0.03983499529667429,0.999201485725145,-0.010159904137253761,0.0030099251307547092,-0.17709079384803772,0.0,0.0,0.021670296788215637
96.175,-0.25789239008139336,0.19084645568832798,3.6725547913833236,0.0013943269491595708,-0.0027550516923406077,-0.039753432540518954,0.9992047488597009,-0.010159904137253761,0.0030099251307547092,-0.17709079384803772,0.0,0.0,0.021670296788215637
96.185,-0.25791437550731433,0.1909737642365277,3.6714442475206015,0.001408242343093535,-0.0027331600921160003,-0.039669928882310676,0.9992081081696078,-0.010159904137253761,0.0030099251307547092,-0.17709079384803772,0.0,0.0,0.021670296788215637
96.194,-0.2579416672043169,0.19109858617143757,3.67030651229299,0.00142317287891474,-0.0027013714676080323,-0.03958461169287647,0.9992115570229735,-0.010159904137253761,0.0030099251307547092,-0.17709079384803772,0.0,0.0,0.021670296788215637
96.205,-0.25797420786353037,0.19122088895131412,3.669142087711166,0.0014383470415859413,-0.002660348851928404,-0.03949760100944682,0.9992150885651561,-0.010039003565907478,0.0006687100394628942,-0.17711640894412994,0.0,0.0,0.01602635532617569
96.215,-0.25801192311614474,0.19134063821646946,3.6679515852255493,0.0014546585547286388,-0.0026107622307521817,-0.03940908514322033,0.9992186907265287,-0.010039003565907478,0.0006687100394628942,-0.17711640894412994,0.0,0.0,0.01602635532617569
96.225,-0.2580547226597348,0.19145779664447568,3.666735698779632,0.0014728695162142778,-0.0025532736424160973,-0.03931928095715928,0.999222350427625,-0.010039003565907478,0.0006687100394628942,-0.17711640894412994,0.0,0.0,0.01602635532617569
96.235,-0.25810250140417007,0.1915723226693364,3.6654951829569318,0.0014927284958536516,-0.0024885326087996586,-0.039228385127429134,0.9992260568897243,-0.010039003565907478,0.0006687100394628942,-0.17711640894412994,0.0,0.0,0.01602635532617569
96.245,-0.2581551405478286,0.19168417095278262,3.6642308343776215,0.0015136020021842425,-0.0024171635318054052,-0.039136574157455355,0.9992298008429581,-0.010039003565907478,0.0006687100394628942,-0.17711640894412994,0.0,0.0,0.01602635532617569
96.255,-0.25821250860306144,0.1917932936329429,3.662943476608275,0.0015347389350985994,-0.002339762381107859,-0.03904400551338819,0.9992335741566492,-0.010039003565907478,0.0006687100394628942,-0.17711640894412994,0.0,0.0,0.01602635532617569
96.265,-0.25827446237619417,0.19189964181912728,3.661633946681484,0.0015553998959379194,-0.0022568973499915916,-0.038950819855412905,0.9992373695864796,-0.0100583890452981,0.0007126244599930942,-0.17866715788841248,0.0,0.0,0.01265532337129116
96.275,-0.25834084755921477,0.19200316730045824,3.660303005315715,0.0015748883186538494,-0.0021691265893882495,-0.03885719026032614,0.9992411787860306,-0.0100583890452981,0.0007126244599930942,-0.17866715788841248,0.0,0.0,0.01265532337129116
96.285,-0.2584114999509062,0.19210382379783178,3.6589513815555557,0.001592602344898278,-0.0020769815812764166,-0.03876329622546391,0.9992449932979495,-0.0100583890452981,0.0007126244599930942,-0.17866715788841248,0.0,0.0,0.01265532337129116
96.295,-0.2584862466358191,0.19220156803346092,3.657579820078871,0.0016080528781430828,-0.0019809606905024815,-0.03866929431037529,0.9992488056726521,-0.0100583890452981,0.0007126244599930942,-0.17866715788841248,0.0,0.0,0.01265532337129116
96.305,-0.258564906844049,0.19229636074546283,3.6561890719817898,0.0016208476391521215,-0.0018815381924616602,-0.03857532056597788,0.9992526093587113,-0.0100583890452981,0.0007126244599930942,-0.17866715788841248,0.0,0.0,0.01265532337129116
96.315,-0.25864729278803933,0.1923881675123999,3.6547798874159536,0.0016306781434928148,-0.0017791689857380466,-0.03848149271649897,0.9992563986108983,-0.008242839016020298,0.0017634322866797447,-0.1766263246536255,0.0,0.0,0.012303261086344719
96.325,-0.2587332104878487,0.19247695940783643,3.6533530114544694,0.0016372973880859215,-0.0016742712735377512,-0.03838791219205487,0.9992601684598965,-0.008242839016020298,0.0017634322866797447,-0.1766263246536255,0.0,0.0,0.012303261086344719
96.335,-0.2588224606314601,0.19256271333269903,3.651909284538663,0.0016398532642408167,-0.0015659916647754585,-0.038294670244102935,0.9992639174824002,-0.008242839016020298,0.0017634322866797447,-0.1766263246536255,0.0,0.0,0.012303261086344719
96.345,-0.2589148369336912,0.1926454136639991,3.650449570245248,0.0016376441582053836,-0.0014536489440474297,-0.03820184786622242,0.999267643750144,-0.008242839016020298,0.0017634322866797447,-0.1766263246536255,0.0,0.0,0.012303261086344719
96.355,-0.2590101245651766,0.1927250537842902,3.648974682375762,0.0016304834799918753,-0.0013374340261083355,-0.03810951424233276,0.9992713433888019,-0.008242839016020298,0.0017634322866797447,-0.1766263246536255,0.0,0.0,0.012303261086344719
96.365,-0.2591081004536388,0.19280163650765428,3.6474853886321625,0.0016184246810718287,-0.0012179024261444024,-0.03801772763370606,0.9992750120966708,-0.008242839016020298,0.0017634322866797447,-0.1766263246536255,0.0,0.0,0.012303261086344719
96.375,-0.25920853435573443,0.19287517404049626,3.645982416083473,0.0016016091039692858,-0.0010957615239761559,-0.0379265359445228,0.9992786458371907,-0.008842355571687222,0.004615027457475662,-0.17406252026557922,0.0,0.0,0.01442709006369114
96.385,-0.2593111905922686,0.19294568777922155,3.6444665865043344,0.00157828681866509,-0.0009720830690013718,-0.03783595055533697,0.9992822448691857,-0.008842355571687222,0.004615027457475662,-0.17406252026557922,0.0,0.0,0.01442709006369114
96.395,-0.2594158296794573,0.19301321151575365,3.6429387322693647,0.0015470156054303897,-0.0008478743351080379,-0.03774596065987025,0.9992858101192532,-0.008842355571687222,0.004615027457475662,-0.17406252026557922,0.0,0.0,0.01442709006369114
96.405,-0.2595222099809236,0.19307779451669077,3.6413996103485187,0.001507729257411671,-0.0007238708895457119,-0.03765655229703853,0.9992893408980814,-0.008842355571687222,0.004615027457475662,-0.17406252026557922,0.0,0.0,0.01442709006369114
96.415,-0.25963008921462216,0.19313950182368278,3.6398499118341823,0.00146094540493415,-0.0006006594419008652,-0.037567710137673675,0.9992928359603959,-0.008842355571687222,0.004615027457475662,-0.17406252026557922,0.0,0.0,0.01442709006369114
96.425,-0.259739225698873,0.19319841334198948,3.6382902700107165,0.0014074251675752407,-0.000478732884909147,-0.037479418228272714,0.9992962939881709,-0.008842355571687222,0.004615027457475662,-0.17406252026557922,0.0,0.0,0.01442709006369114
96.435,-0.25984937941711495,0.19325462244502814,3.6367212580963653,0.001347958059072617,-0.0003585651981791311,-0.03739165966009745,0.9992997139136652,-0.013047954067587852,0.008342056535184383,-0.18499308824539185,0.0,0.0,0.017786026000976562
96.445,-0.2599603131695993,0.19330823653408594,3.6351428318222383,0.0012807177517355243,-0.00024333175614263332,-0.037304373929070773,0.9993030992834242,-0.013047954067587852,0.008342056535184383,-0.18499308824539185,0.0,0.0,0.017786026000976562
96.455,-0.2600717984452039,0.1933593789219376,3.6335547033973876,0.0012042074043846376,-0.00013576470256546937,-0.03721747742468569,0.9993064549109126,-0.013047954067587852,0.008342056535184383,-0.18499308824539185,0.0,0.0,0.017786026000976562
96.465,-0.26018362085455227,0.1934081907795231,3.631956722395426,0.0011186970599181701,-3.66312532802169e-05,-0.03713089247114563,0.9993097838004669,-0.013047954067587852,0.008342056535184383,-0.18499308824539185,0.0,0.0,0.017786026000976562
96.475,-0.26029558170936656,0.19345483094598562,3.6303488487225897,0.001025174470205081,5.4150936883630695e-05,-0.03704454935153717,0.9993130877999764,-0.013047954067587852,0.008342056535184383,-0.18499308824539185,0.0,0.0,0.017786026000976562
