timestamp,MSE
405.512,0.013877119
405.565,0.013572655
405.614,0.012595797
405.662,0.01215227
405.71,0.011666834
405.763,0.011380519
405.813,0.011796898
405.863,0.012585096
405.914,0.013413535
405.966,0.014023406
406.014,0.014762169
406.06,0.01513736
406.11,0.015239974
406.163,0.015211535
406.21,0.015052354
406.265,0.01474906
406.317,0.014201166
406.364,0.0133938305
406.414,0.012772477
406.464,0.012047543
406.51,0.011653901
406.558,0.011430014
406.613,0.011420757
406.664,0.011810539
406.717,0.012114091
406.765,0.012325718
406.815,0.01268232
406.864,0.012696604
406.912,0.0123282885
406.962,0.012066793
407.01,0.011889415
407.064,0.011508882
407.114,0.011381315
407.165,0.011535376
407.213,0.011576323
407.262,0.012107432
407.312,0.012737077
407.363,0.012983594
407.415,0.013250178
407.464,0.013689857
407.517,0.014058096
407.565,0.014114405
407.613,0.01405207
407.663,0.013602715
407.713,0.013527719
407.764,0.013306336
407.812,0.012829556
407.867,0.012255966
407.916,0.011713626
407.964,0.01166854
408.013,0.0112182265
408.063,0.011547204
408.113,0.0118483165
408.165,0.012018543
408.214,0.012119949
408.263,0.012107755
408.315,0.012166704
408.363,0.012210934
408.413,0.012206496
408.462,0.011831015
408.513,0.011356945
408.564,0.012119702
408.613,0.012533669
408.666,0.013406617
408.716,0.01336592
408.763,0.013198488
408.814,0.01313539
408.862,0.013217908
408.913,0.013214751
408.963,0.013124246
409.013,0.013115109
409.068,0.013248706
409.115,0.013280817
409.164,0.012787885
409.213,0.0125189535
409.262,0.012384622
409.314,0.012503117
409.362,0.01253439
409.413,0.012505949
409.466,0.012406728
409.515,0.012714315
409.564,0.013027666
409.612,0.0131407725
409.662,0.012997884
409.713,0.013037832
409.763,0.013086275
409.813,0.013101649
409.866,0.013109022
409.915,0.012969736
409.963,0.013036359
410.012,0.0133742755
410.063,0.013504089
410.112,0.013259483
410.163,0.012945462
410.213,0.01284143
410.266,0.012684278
410.316,0.012648935
410.362,0.012639392
410.411,0.012378586
410.462,0.0126869045
410.512,0.013018982
410.563,0.013574441
410.613,0.013842916
410.665,0.014222159
410.715,0.014202191
410.763,0.014112854
410.812,0.013904398
410.861,0.013500315
410.912,0.013131359
410.962,0.01303563
411.013,0.013006381
411.064,0.013119434
411.114,0.013382689
411.161,0.01335774
411.213,0.0132381655
411.261,0.012943477
411.311,0.012675277
411.361,0.012400903
411.412,0.012421334
411.466,0.01230952
411.514,0.012792931
411.562,0.0133908875
411.611,0.013864384
411.661,0.013684522
411.712,0.014160267
411.762,0.014441478
411.812,0.014087252
411.865,0.014211869
411.914,0.013832255
411.963,0.013449492
412.011,0.013149839
412.061,0.012957115
412.111,0.013156695
412.163,0.013150267
412.214,0.013290221
412.264,0.013361096
412.313,0.013110641
412.361,0.012930403
412.411,0.012716838
412.463,0.012417894
412.511,0.01254849
412.561,0.012980137
412.614,0.013313802
412.664,0.013969932
412.714,0.013969891
412.761,0.0146352295
412.811,0.014839232
412.861,0.01468354
412.911,0.014556565
412.964,0.014220051
413.013,0.014028779
413.064,0.013738807
413.112,0.013326294
413.161,0.013237713
413.212,0.013001068
413.261,0.013000868
413.31,0.01290401
413.361,0.012708314
413.414,0.012494098
413.465,0.01263474
413.512,0.012733513
413.562,0.013127264
413.61,0.013554693
413.661,0.013924128
413.711,0.013931454
413.76,0.014481153
413.815,0.014990329
413.863,0.014940641
413.913,0.014677026
413.961,0.01432219
414.011,0.014146842
414.06,0.013922454
414.111,0.013469572
414.163,0.013313012
414.214,0.01307555
414.264,0.01287092
414.312,0.012732106
414.361,0.012660326
414.409,0.0128129115
414.461,0.0130176
414.51,0.013242973
414.562,0.01364811
414.614,0.013868005
414.662,0.01397899
414.713,0.014400186
414.761,0.0147513095
414.81,0.01493357
414.86,0.014686463
414.911,0.014675878
414.962,0.014240247
415.015,0.014025254
415.064,0.013730466
415.112,0.013515494
415.162,0.013069744
415.21,0.01287034
415.261,0.012966744
415.312,0.013197073
415.364,0.013274986
415.412,0.013474105
415.464,0.0136406375
415.512,0.01409509
415.561,0.014301329
415.61,0.014564942
415.661,0.014750876
415.712,0.014763741
415.761,0.01466663
415.813,0.0145428125
415.865,0.014289472
415.912,0.014110069
415.961,0.013816906
416.01,0.013726071
416.061,0.013589139
416.111,0.013439889
416.162,0.013333072
416.213,0.013506448
416.263,0.013582519
416.311,0.013627666
416.36,0.013481379
416.411,0.013564163
416.461,0.0137273
416.512,0.013937087
416.563,0.014042952
416.614,0.014026313
416.663,0.014089692
416.712,0.01419311
416.76,0.014364163
416.81,0.014340728
416.863,0.014380098
416.913,0.014313395
416.964,0.014200433
417.012,0.0141312145
417.062,0.014115059
417.112,0.014032497
417.159,0.013752491
417.211,0.013493318
417.26,0.013312924
417.314,0.013385398
417.364,0.013355199
417.412,0.013538818
417.462,0.013624249
417.51,0.01366725
417.56,0.013701315
417.61,0.013771248
417.663,0.0139022255
417.711,0.013957092
417.764,0.013841148
417.812,0.013821814
417.863,0.0137316715
417.911,0.013875903
417.96,0.013866695
418.011,0.013870115
418.061,0.013842004
418.111,0.013731767
418.163,0.013547361
418.212,0.013309128
418.263,0.013280224
418.31,0.013221849
418.359,0.013136779
418.41,0.013211286
418.46,0.01308409
418.516,0.013029884
418.563,0.012925698
418.612,0.013038006
418.661,0.0133566195
418.712,0.013764951
418.761,0.0139095355
418.81,0.013944056
418.86,0.014332313
418.912,0.014746346
418.963,0.014964755
419.012,0.015185655
419.061,0.01533388
419.111,0.015344494
419.16,0.015194778
419.211,0.015042731
419.261,0.0146578485
419.315,0.014111841
419.362,0.013893555
419.411,0.013653036
419.461,0.0137828225
419.511,0.013807402
419.56,0.013790893
419.611,0.013684285
419.663,0.013427639
419.713,0.013407196
419.762,0.013562662
419.811,0.013965504
419.861,0.014312709
419.912,0.014378876
419.96,0.014742178
420.01,0.015036766
420.062,0.015252882
420.113,0.015401802
420.163,0.015483258
420.211,0.015457159
420.26,0.015470291
420.31,0.015225952
420.361,0.015210847
420.411,0.015283889
420.461,0.015248505
420.514,0.015115466
420.561,0.015066796
420.611,0.014648913
420.661,0.014100406
420.709,0.01399114
420.761,0.013887785
420.81,0.013802479
420.861,0.013765729
420.914,0.01378275
420.961,0.0137652885
421.012,0.013778832
421.061,0.014284889
421.111,0.014672353
421.162,0.014900998
421.211,0.01496981
421.262,0.01500845
421.313,0.015083711
421.362,0.015261354
421.411,0.015778614
421.46,0.016028462
421.512,0.016226083
421.56,0.016413165
421.613,0.016505934
421.664,0.016539661
421.713,0.016531952
421.762,0.016362919
421.81,0.016123017
421.861,0.015778657
421.911,0.015531032
421.96,0.015268559
422.012,0.014751576
422.061,0.014161145
422.113,0.014036051
422.162,0.014047878
422.21,0.013934382
422.26,0.013715721
422.31,0.013480791
422.361,0.013284535
422.41,0.013104363
422.462,0.013259881
422.513,0.013604132
422.563,0.0140284235
422.611,0.014345583
422.66,0.014684624
422.711,0.015128135
422.76,0.015794814
422.813,0.01619089
422.864,0.016780464
422.912,0.01719866
422.96,0.0172767
423.01,0.01752034
423.063,0.017396888
423.109,0.016839834
423.16,0.016623398
423.212,0.0161292
423.264,0.015525286
423.313,0.015072954
423.361,0.014546883
423.412,0.014088345
423.46,0.014118152
423.51,0.013984001
423.561,0.013556615
423.611,0.013118578
423.663,0.012949505
423.712,0.012971268
423.761,0.013302382
423.811,0.013542024
423.86,0.0137740355
423.912,0.014327284
423.96,0.015066897
424.014,0.01577517
424.065,0.016640842
424.112,0.016825555
424.161,0.017219357
424.212,0.01743485
424.26,0.017417964
424.31,0.017446235
424.363,0.017162595
424.411,0.01682954
424.463,0.016445588
424.512,0.016124554
424.562,0.01562536
424.611,0.014989424
424.661,0.014577228
424.712,0.014266836
424.762,0.013856757
424.812,0.013372415
424.863,0.012982054
424.911,0.012763512
424.962,0.012790386
425.012,0.012907197
425.06,0.013187373
425.11,0.0135786515
425.162,0.014000506
425.211,0.01454863
425.263,0.015429232
425.312,0.016248548
425.361,0.0169785
425.41,0.017277576
425.462,0.017641744
425.51,0.017787518
425.561,0.017765002
425.614,0.017746046
425.662,0.017509209
425.712,0.017122056
425.761,0.016810067
425.811,0.016455749
425.862,0.015804593
425.911,0.015172285
425.961,0.014509499
426.016,0.013869411
426.062,0.013172325
426.111,0.012677813
426.161,0.012340651
426.21,0.012078937
426.261,0.011988841
426.31,0.012224407
426.368,0.012552843
426.414,0.01318922
426.464,0.01395928
426.51,0.014661509
426.561,0.01552225
426.611,0.016344829
426.662,0.017137952
426.71,0.017483793
426.762,0.017904863
426.813,0.01803769
426.863,0.017978253
426.911,0.017807832
426.96,0.017533826
427.011,0.017226532
427.061,0.016984437
427.113,0.016327344
427.162,0.015660254
427.216,0.014943309
427.262,0.014242781
427.311,0.0134031195
427.362,0.012812842
427.411,0.012492361
427.461,0.012143786
427.511,0.011888774
427.56,0.011701341
427.613,0.011942753
427.662,0.0123772565
427.711,0.012896502
427.761,0.013515211
427.81,0.014239409
427.861,0.015020134
427.912,0.015526986
427.966,0.016381726
428.013,0.0171767
428.062,0.01780364
428.111,0.018174203
428.161,0.018482478
428.21,0.018440688
428.261,0.018123291
428.312,0.017806195
428.362,0.017503072
428.416,0.017067138
428.461,0.016678603
428.511,0.01609992
428.561,0.015193776
428.611,0.014307083
428.66,0.013091914
428.712,0.01247418
428.766,0.011706396
428.814,0.011178219
428.862,0.011055702
428.911,0.010979356
428.961,0.011183772
429.01,0.011241378
429.061,0.011780441
429.113,0.012451756
429.161,0.013441116
429.213,0.014430856
429.261,0.015215344
429.31,0.01590453
429.361,0.017079337
429.41,0.017906673
429.461,0.018333452
429.511,0.018648827
429.566,0.01874013
429.616,0.018667676
429.661,0.018367002
429.711,0.017852
429.762,0.017423095
429.81,0.016776208
429.861,0.016427087
429.912,0.015372916
429.965,0.0142830275
430.015,0.013057433
430.06,0.012167136
430.11,0.01121868
430.16,0.010841446
430.212,0.010787313
430.265,0.010691915
430.312,0.010541103
430.366,0.01066471
430.415,0.011052699
430.459,0.011871266
430.511,0.012933854
430.561,0.014196818
430.611,0.015104883
430.665,0.015683893
430.717,0.016551508
430.767,0.017418582
430.811,0.018026153
430.861,0.018270353
430.91,0.018603507
430.961,0.018533548
431.014,0.01824803
431.061,0.017965572
431.111,0.017600447
431.166,0.017034283
431.214,0.016686082
431.261,0.01554473
431.311,0.014313345
431.361,0.013194551
431.411,0.012129527
431.46,0.011145462
431.518,0.010821309
431.565,0.010741881
431.611,0.010561014
431.66,0.010391593
431.71,0.010186887
431.763,0.010602562
431.814,0.011503266
431.864,0.012426059
431.915,0.013713051
431.965,0.014797342
432.014,0.015533247
432.064,0.016374024
432.11,0.017155543
432.16,0.017785043
432.213,0.018139282
432.263,0.018369569
432.312,0.018391034
432.364,0.018397354
432.413,0.018213533
432.46,0.018008051
432.514,0.017509418
432.561,0.017059892
432.615,0.016086355
432.664,0.014834268
432.715,0.013528235
432.765,0.012403961
432.814,0.011699999
432.863,0.0112408325
432.914,0.011031868
432.963,0.010784476
433.013,0.010626893
433.063,0.01064326
433.115,0.010641628
433.166,0.010971763
433.213,0.011684849
433.264,0.012780585
433.313,0.013903283
433.363,0.0148165645
433.412,0.015561418
433.464,0.016555907
433.516,0.01742301
433.565,0.018082052
433.613,0.018426273
433.663,0.018726267
433.71,0.018715652
433.759,0.018575918
433.813,0.018290058
433.867,0.018013136
433.916,0.017509233
433.963,0.016801257
434.012,0.015815906
434.065,0.014742708
434.112,0.013273763
434.165,0.012356751
434.214,0.011774913
434.262,0.011505409
434.316,0.011196865
434.363,0.0110823
434.412,0.01084265
434.464,0.010669405
434.513,0.010632894
434.567,0.011016542
434.612,0.011772245
434.666,0.012810987
434.715,0.013947983
434.764,0.014839364
434.815,0.015480594
434.862,0.016183635
434.913,0.017187545
434.964,0.017906452
435.012,0.018391013
435.067,0.018784394
435.115,0.018702365
435.163,0.018477693
435.213,0.018266736
435.263,0.017950717
435.314,0.01738626
435.362,0.016678356
435.415,0.015883146
435.463,0.014625951
435.515,0.013175798
435.564,0.012420529
435.613,0.011886114
435.662,0.011693526
435.714,0.011628585
435.764,0.011284806
435.814,0.010898162
435.866,0.010572494
435.915,0.01043076
435.963,0.010823437
436.013,0.011648274
436.063,0.012498617
436.113,0.013521912
436.164,0.014491988
436.215,0.01570163
436.263,0.016142037
436.316,0.016966294
436.362,0.017775813
436.413,0.01849049
436.463,0.018782834
436.513,0.018782554
436.564,0.018551746
436.615,0.01823685
436.665,0.018013502
436.715,0.017349979
436.763,0.01664834
436.811,0.01586965
436.861,0.014544138
436.911,0.0130634345
436.963,0.012234671
437.012,0.011862405
437.065,0.011522083
437.114,0.011270255
437.163,0.0110361995
437.212,0.01045266
437.262,0.010388277
437.311,0.010128176
437.363,0.010607351
437.414,0.011537845
