timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
87.838,0.8279592789351077,0.31625385628491326,2.76633649965024,-0.010780390068188341,-0.01686907336317549,0.6615404421597919,-0.7496422219571631,0.0322740375995636,0.1746349036693573,-0.17391067743301392,0.0,0.0,0.021197348833084106,1.2540752888500015,2.300013536995694e-05,0.0
87.848,0.8295194111905385,0.3168246549603689,2.764709300138377,-0.010657702756989944,-0.01690197005447337,0.6611932090168307,-0.749949516387768,0.0322740375995636,0.1746349036693573,-0.17391067743301392,0.0,0.0,0.021197348833084106,1.2580766839453148,2.3100972308179858e-05,0.0
87.858,0.8310903057941189,0.3173576394895021,2.763085069545675,-0.010535419118485373,-0.016914749750490062,0.6608547133908467,-0.7502492545640937,0.04845397174358368,0.18059855699539185,-0.19175003468990326,0.0,0.0,0.00620877742767334,1.2580766839453148,2.3100972308179858e-05,0.0
87.868,0.8326721274582258,0.31785308279593905,2.761461257919727,-0.010414130973309323,-0.016913981923160307,0.6605249167076835,-0.7505413363032587,0.04845397174358368,0.18059855699539185,-0.19175003468990326,0.0,0.0,0.00620877742767334,1.262077986524881,2.3202217535087405e-05,0.0
87.878,0.8342650147131616,0.31831128319997476,2.7598350216157237,-0.010296046923279678,-0.016909914060646125,0.6602038178393758,-0.7508255224314953,0.04845397174358368,0.18059855699539185,-0.19175003468990326,0.0,0.0,0.00620877742767334,1.262077986524881,2.3202217535087405e-05,0.0
87.888,0.8358691014895188,0.31873251587482276,2.758204128323016,-0.01017993273599538,-0.016903447414722432,0.6598915174698327,-0.7511017425131898,0.04845397174358368,0.18059855699539185,-0.19175003468990326,0.0,0.0,0.00620877742767334,1.2660791856318945,2.3303866852756304e-05,0.0
87.898,0.8374845196615517,0.3191170369559137,2.756566847598382,-0.010063399238232587,-0.016891872061557896,0.6595881251507701,-0.7513700139173243,0.04845397174358368,0.18059855699539185,-0.19175003468990326,0.0,0.0,0.00620877742767334,1.2660791856318945,2.3303866852756304e-05,0.0
87.908,0.8391113975900498,0.31946509379022003,2.7549218608600774,-0.009943798765696094,-0.016871168462391846,0.6592937261475855,-0.7516304059863822,0.034453317523002625,0.16994237899780273,-0.16802462935447693,0.0,0.0,0.0068426430225372314,1.2700802706675833,2.3405907967968013e-05,0.0
87.918,0.8407498671211,0.3197769046388641,2.7532690800527244,-0.009817830590541013,-0.01682820963649194,0.6590085238166219,-0.7518830940378716,0.034453317523002625,0.16994237899780273,-0.16802462935447693,0.0,0.0,0.0068426430225372314,1.2700802706675833,2.3405907967968013e-05,0.0
87.928,0.8424000487610319,0.32005268274944304,2.7516095921955044,-0.009682142811530235,-0.01674571101283021,0.6587327498518756,-0.7521283145486801,0.034453317523002625,0.16994237899780273,-0.16802462935447693,0.0,0.0,0.0068426430225372314,1.2740812316258496,2.350831916173988e-05,0.0
87.938,0.8440620163745789,0.32029271160111644,2.749944316887948,-0.009534761271143527,-0.0166173539354262,0.6584664035252994,-0.7523662321663198,0.034453317523002625,0.16994237899780273,-0.16802462935447693,0.0,0.0,0.0068426430225372314,1.2740812316258496,2.350831916173988e-05,0.0
87.948,0.8457357898272185,0.3204973556364273,2.748274035219365,-0.009374521209410396,-0.016441799082624168,0.6582093720755418,-0.7525969758821399,0.034453317523002625,0.16994237899780273,-0.16802462935447693,0.0,0.0,0.0068426430225372314,1.2780820594263793,2.3611066220430216e-05,0.0
87.958,0.8474213343108109,0.32066706313241794,2.746599413025948,-0.009200808213231585,-0.016220231827405264,0.6579614804958572,-0.7528206555291828,0.03482659161090851,0.1685725450515747,-0.16474628448486328,0.0,0.0,0.0068641602993011475,1.2780820594263793,2.3611066220430216e-05,0.0
87.968,0.8491185642171575,0.32080236066534645,2.7449211430702993,-0.009013991061212215,-0.015954693772320876,0.6577225275941088,-0.7530373645490618,0.03482659161090851,0.1685725450515747,-0.16474628448486328,0.0,0.0,0.0068641602993011475,1.2820827461116775,2.371409869326138e-05,0.0
87.978,0.8508273456888613,0.32090384955460993,2.7432399615795067,-0.00881502720281688,-0.015647582713693046,0.6574922938180754,-0.7532471918437382,0.03482659161090851,0.1685725450515747,-0.16474628448486328,0.0,0.0,0.0068641602993011475,1.2820827461116775,2.371409869326138e-05,0.0
87.988,0.8525474969608617,0.32097220729722387,2.7415564829942967,-0.008604406531951632,-0.015301899357785706,0.6572705326129629,-0.7534502392480537,0.03482659161090851,0.1685725450515747,-0.16474628448486328,0.0,0.0,0.0068641602993011475,1.2860832853332216,2.3817343604762562e-05,0.0
87.998,0.8542787922524194,0.3210081821226349,2.739871220272223,-0.00838250238502299,-0.014920833872237227,0.6570569833162472,-0.7536466168209573,0.03482659161090851,0.1685725450515747,-0.16474628448486328,0.0,0.0,0.0068641602993011475,1.2860832853332216,2.3817343604762562e-05,0.0
88.008,0.8560209661384233,0.3210125876074005,2.738184601730316,-0.008149696282282159,-0.01450758590865949,0.656851377602988,-0.7538364412408479,0.03802157938480377,0.1582607924938202,-0.07881785929203033,0.0,0.0,0.00898897647857666,1.2900836708548629,2.3920716574486242e-05,0.0
88.018,0.8577737528635918,0.32098619708832127,2.7365002135659835,-0.007910552575751368,-0.014061921853742809,0.6566535013715263,-0.7540198038833201,0.03802157938480377,0.1582607924938202,-0.07881785929203033,0.0,0.0,0.00898897647857666,1.2900836708548629,2.3920716574486242e-05,0.0
88.028,0.8595368786219286,0.32092974283049186,2.734824834530308,-0.007671823069320888,-0.013581877001051066,0.6564631474919927,-0.7541967990735758,0.03802157938480377,0.1582607924938202,-0.07881785929203033,0.0,0.0,0.00898897647857666,1.2940838975111892,2.4024138788498102e-05,0.0
88.038,0.8613099983784215,0.3208440572170183,2.733163774756966,-0.0074355951131776475,-0.013069361489478017,0.6562800139609882,-0.754367580819149,0.03802157938480377,0.1582607924938202,-0.07881785929203033,0.0,0.0,0.00898897647857666,1.2940838975111892,2.4024138788498102e-05,0.0
88.048,0.8630926987678816,0.32073005585335307,2.731521136660395,-0.0072020327000395954,-0.012527804948565414,0.656103768793901,-0.7545323249553977,0.03802157938480377,0.1582607924938202,-0.07881785929203033,0.0,0.0,0.00898897647857666,1.2980839615783335,2.412755085738132e-05,0.0
88.058,0.8648845057577247,0.32058872353294005,2.7299000315118755,-0.006970476906028284,-0.011961203155290053,0.6559340762041214,-0.7546912148322825,0.047548823058605194,0.17033344507217407,0.0007154941558837891,0.0,0.0,-0.0038143694400787354,1.2980839615783335,2.412755085738132e-05,0.0
88.068,0.866684921080637,0.32042102476495327,2.7283057466568246,-0.006738058150628285,-0.011380043596702088,0.6557706182408863,-0.7548443478175232,0.047548823058605194,0.17033344507217407,0.0007154941558837891,0.0,0.0,-0.0038143694400787354,1.3020838636334615,2.4230940541314543e-05,0.0
88.078,0.8684934407602506,0.3202278949092257,2.7267459160848126,-0.006500945235846377,-0.010797891733500714,0.6556131674039586,-0.7549917337108409,0.047548823058605194,0.17033344507217407,0.0007154941558837891,0.0,0.0,-0.0038143694400787354,1.3020838636334615,2.4230940541314543e-05,0.0
88.088,0.8703095412101357,0.3200103392903177,2.7252263217335515,-0.006257735679065505,-0.010220646379791452,0.6554616030239713,-0.755133409466828,0.047548823058605194,0.17033344507217407,0.0007154941558837891,0.0,0.0,-0.0038143694400787354,1.3060836054579879,2.433428120480488e-05,0.0
88.098,0.8721326964425137,0.31976941333658926,2.7237512293792325,-0.0060081532173951145,-0.009650808068572376,0.6553158388075591,-0.7552694323262958,0.047548823058605194,0.17033344507217407,0.0007154941558837891,0.0,0.0,-0.0038143694400787354,1.3060836054579879,2.433428120480488e-05,0.0
88.108,0.8739623870458816,0.31950620837550125,2.7223236675665357,-0.0057525087120375755,-0.009089223576661995,0.655175795209213,-0.7553998755826392,0.030334964394569397,0.1593398153781891,0.002723485231399536,0.0,0.0,0.019714713096618652,1.310083188928442,2.4437510094706525e-05,0.0
88.118,0.8757981041486261,0.3192218407300723,2.7209457361859903,-0.005489958353522533,-0.00852615995664728,0.6550412980076055,-0.7555250246406018,0.030334964394569397,0.1593398153781891,0.002723485231399536,0.0,0.0,0.019714713096618652,1.310083188928442,2.4437510094706525e-05,0.0
88.128,0.8776393383670072,0.31891745890955236,2.719618797925765,-0.005219121073323154,-0.007946778394041665,0.6549119949389693,-0.7556453456307646,0.030334964394569397,0.1593398153781891,0.002723485231399536,0.0,0.0,0.019714713096618652,1.3140826079274568,2.454056357926431e-05,0.0
88.138,0.8794855621098974,0.3185942598910299,2.7183435249365338,-0.004940401463278452,-0.007347757607804565,0.6547874504454542,-0.7557612041052787,0.030334964394569397,0.1593398153781891,0.002723485231399536,0.0,0.0,0.019714713096618652,1.3140826079274568,2.454056357926431e-05,0.0
88.148,0.8813362246712487,0.3182534892592149,2.7171200370111355,-0.004654926836076666,-0.006730638171464967,0.6546672210169122,-0.7558729125269334,0.030334964394569397,0.1593398153781891,0.002723485231399536,0.0,0.0,0.019714713096618652,1.3180818822463967,2.4643391050500227e-05,0.0
88.158,0.8831907540973871,0.31789643399211637,2.7159480148887516,-0.004364109764004972,-0.006099116039668923,0.6545508836297589,-0.7559807511233365,0.007575243711471558,0.16131123900413513,-0.02797931432723999,0.0,0.0,0.038099199533462524,1.3180818822463967,2.4643391050500227e-05,0.0
88.168,0.8850485580540289,0.31752443054237117,2.714825642164539,-0.004061582906170222,-0.005450076129994945,0.6544379440895601,-0.7560851655404326,0.007575243711471558,0.16131123900413513,-0.02797931432723999,0.0,0.0,0.038099199533462524,1.3220810116749193,2.4745990192640015e-05,0.0
88.178,0.886909029679711,0.3171388730016598,2.7137496724829995,-0.0037370591767573844,-0.004776755318089261,0.6543277986087757,-0.756186715676184,0.007575243711471558,0.16131123900413513,-0.02797931432723999,0.0,0.0,0.038099199533462524,1.3220810116749193,2.4745990192640015e-05,0.0
88.188,0.8887715579499543,0.3167412070874011,2.712717157570458,-0.0033893300143814915,-0.00408096769722139,0.6542198666480601,-0.756285808558975,0.007575243711471558,0.16131123900413513,-0.02797931432723999,0.0,0.0,0.038099199533462524,1.3260800058972442,2.484839506588267e-05,0.0
88.198,0.8906355315256059,0.3163329320924083,2.7117254099573875,-0.003020889021872828,-0.003367794973470423,0.6541136192117141,-0.7563827770040028,0.007575243711471558,0.16131123900413513,-0.02797931432723999,0.0,0.0,0.038099199533462524,1.3260800058972442,2.484839506588267e-05,0.0
88.208,0.8925003427854418,0.31591559174934364,2.710771970473818,-0.0026357507385952363,-0.0026434457810731522,0.6540085871185084,-0.7564779130864951,0.030718699097633362,0.17191147804260254,-0.0069876015186309814,0.0,0.0,0.03130871057510376,1.3300788731469655,2.4950674760656434e-05,0.0
88.218,0.8943653929971496,0.3154907538155076,2.7098553666984055,-0.0022417180400728493,-0.0019259973606942067,0.6539043776614734,-0.7565714309366677,0.030718699097633362,0.17191147804260254,-0.0069876015186309814,0.0,0.0,0.03130871057510376,1.3300788731469655,2.4950674760656434e-05,0.0
88.228,0.8962301081455438,0.31505997811077324,2.708975096115224,-0.0018480678053564691,-0.001238848274175808,0.6538007204833624,-0.7566635102843118,0.030718699097633362,0.17191147804260254,-0.0069876015186309814,0.0,0.0,0.03130871057510376,1.3340776303076558,2.5052925522886344e-05,0.0
88.238,0.8980939590417424,0.3146247848776145,2.7081304688317536,-0.001459698520608325,-0.0005909112501338796,0.6536974451750592,-0.7567543658782048,0.030718699097633362,0.17191147804260254,-0.0069876015186309814,0.0,0.0,0.03130871057510376,1.3340776303076558,2.5052925522886344e-05,0.0
88.248,0.8999564695521596,0.3141866332567272,2.7073206504509266,-0.0010794176429093055,1.5275398520178492e-05,0.6535944263438048,-0.7568442114970075,0.030718699097633362,0.17191147804260254,-0.0069876015186309814,0.0,0.0,0.03130871057510376,1.3380762883453365,2.5155267024553346e-05,0.0
88.258,0.9018172171602779,0.3137469125874129,2.706544698088873,-0.0007088956488843336,0.0005802265392191451,0.6534915617660346,-0.7569332463993844,0.0001459866762161255,0.172299325466156,-0.08918328583240509,0.0,0.0,0.040671318769454956,1.3380762883453365,2.5155267024553346e-05,0.0
88.268,0.9036758356885435,0.31330694200277137,2.7057985049249678,-0.0003393928672143435,0.0011169279595463592,0.6533886966380634,-0.7570216961157901,0.0001459866762161255,0.172299325466156,-0.08918328583240509,0.0,0.0,0.040671318769454956,1.3420748627175583,2.5257832985837393e-05,0.0
88.278,0.9055320090239328,0.31286799168590196,2.7050748003843306,4.302993883242623e-05,0.0016443393979628912,0.6532855932321732,-0.7571097859436612,0.0001459866762161255,0.172299325466156,-0.08918328583240509,0.0,0.0,0.040671318769454956,1.3420748627175583,2.5257832985837393e-05,0.0
88.288,0.9073854533174265,0.31243132029237186,2.70436763225458,0.00044110020506414854,0.002168451315525625,0.6531820224689258,-0.7571976946431527,0.0001459866762161255,0.172299325466156,-0.08918328583240509,0.0,0.0,0.040671318769454956,1.346073369161215,2.5360759974955086e-05,0.0
88.298,0.9092359102168858,0.3119981928296678,2.7036721430221835,0.0008529238449608821,0.002689694529512089,0.6530777816038927,-0.7572855797119016,0.0001459866762161255,0.172299325466156,-0.08918328583240509,0.0,0.0,0.040671318769454956,1.346073369161215,2.5360759974955086e-05,0.0
88.308,0.9110831430107609,0.31156988218285053,2.7029843827525486,0.0012746445144760704,0.0032059482387870705,0.6529726990806954,-0.7573735877574048,0.017716184258461,0.20324662327766418,-0.22208362817764282,0.0,0.0,0.048199355602264404,1.3500718224935602,2.546417529650954e-05,0.0
88.318,0.9129269531858578,0.31114762954519737,2.702296157892077,0.0017078136458292465,0.0036981956619939944,0.6528666403087781,-0.7574619176521848,0.017716184258461,0.20324662327766418,-0.22208362817764282,0.0,0.0,0.048199355602264404,1.3500718224935602,2.546417529650954e-05,0.0
88.328,0.914767211167628,0.3107326105043863,2.7015948665264173,0.002157217255192303,0.004139414252672374,0.6527594858861495,-0.7575508334422243,0.017716184258461,0.20324662327766418,-0.22208362817764282,0.0,0.0,0.048199355602264404,1.3540702360180614,2.5568185566766593e-05,0.0
88.338,0.9166038723552438,0.3103259525026727,2.7008706177104247,0.0026212102648287667,0.004521418360663197,0.6526510909897667,-0.7576405740604332,0.017716184258461,0.20324662327766418,-0.22208362817764282,0.0,0.0,0.048199355602264404,1.3540702360180614,2.5568185566766593e-05,0.0
88.348,0.9184369870815291,0.30992872827788226,2.700115749574942,0.003095729295190603,0.0048439639553989325,0.6525413049936116,-0.7577313493254481,0.017716184258461,0.20324662327766418,-0.22208362817764282,0.0,0.0,0.048199355602264404,1.3580686208726964,2.5672867888241604e-05,0.0
88.358,0.9202666957894633,0.3095419543931991,2.699324429690953,0.0035758849331589087,0.005110371907802853,0.6524299821872784,-0.757823340554391,0.017716184258461,0.20324662327766418,-0.22208362817764282,0.0,0.0,0.048199355602264404,1.3580686208726964,2.5672867888241604e-05,0.0
88.368,0.9220932186469368,0.3091665915658504,2.698492323525687,0.004056757990485783,0.005325280240093831,0.6523169898247244,-0.7579167031349695,0.017806127667427063,0.17750290036201477,-0.09849505126476288,0.0,0.0,0.05396053194999695,1.36206698578485,2.577826512043972e-05,0.0
88.378,0.9239168296023218,0.3088036074147908,2.6976209629615893,0.0045237529845087885,0.005501104597857991,0.6522021036004205,-0.7580116684895588,0.017806127667427063,0.17750290036201477,-0.09849505126476288,0.0,0.0,0.05396053194999695,1.36206698578485,2.577826512043972e-05,0.0
88.388,0.9257378263112951,0.3084539817839662,2.69671755205582,0.00495765574828252,0.005653807938879557,0.6520850426498989,-0.7581085365945641,0.017806127667427063,0.17750290036201477,-0.09849505126476288,0.0,0.0,0.05396053194999695,1.3660653373384695,2.58843859740668e-05,0.0
88.398,0.9275565087211424,0.30811861339027136,2.695788060805339,0.005351267385247709,0.005790169811772987,0.6519656416464467,-0.7582075177571506,0.017806127667427063,0.17750290036201477,-0.09849505126476288,0.0,0.0,0.05396053194999695,1.3660653373384695,2.58843859740668e-05,0.0
88.408,0.9293731570302225,0.3077983161722034,2.6948374325617777,0.005702688615529359,0.005912885580638248,0.6518437984778939,-0.7583087626505286,0.011671915650367737,0.16406258940696716,-0.049789637327194214,0.0,0.0,0.059636473655700684,1.370063680610722,2.5991209599199968e-05,0.0
88.418,0.9311880194712072,0.3074938496143989,2.693871587449171,0.0060092978018165995,0.006028919048099642,0.6517193513898899,-0.7584124389136705,0.011671915650367737,0.16406258940696716,-0.049789637327194214,0.0,0.0,0.059636473655700684,1.370063680610722,2.5991209599199968e-05,0.0
88.428,0.9330012983834413,0.30720592577280464,2.6928975791503666,0.0062679061333148186,0.0061475087982657715,0.6515920901998838,-0.7585187337681423,0.011671915650367737,0.16406258940696716,-0.049789637327194214,0.0,0.0,0.059636473655700684,1.3740620199088884,2.6098693311306037e-05,0.0
88.438,0.9348131374554246,0.30693517254109265,2.69192106630367,0.006479496333215399,0.006270287451107775,0.6514619033949589,-0.7586277664622917,0.011671915650367737,0.16406258940696716,-0.049789637327194214,0.0,0.0,0.059636473655700684,1.3740620199088884,2.6098693311306037e-05,0.0
88.448,0.9366236175603205,0.30668213828759683,2.690946556042179,0.006646688934827972,0.006395799592866585,0.6513287331800249,-0.7587396105436142,0.011671915650367737,0.16406258940696716,-0.049789637327194214,0.0,0.0,0.059636473655700684,1.3780603593435323,2.620678149427603e-05,0.0
88.458,0.9384327604601952,0.3064472951375655,2.689977606271264,0.006772705984107491,0.006521337650152929,0.6511925553199508,-0.7588543065073681,0.009072378277778625,0.16427233815193176,-0.05615679919719696,0.0,0.0,0.046707361936569214,1.3780603593435323,2.620678149427603e-05,0.0
88.468,0.940240536096903,0.30623103732904206,2.689016754738055,0.0068617991445731035,0.006644813908063461,0.6510534601825951,-0.75897177427418,0.009072378277778625,0.16427233815193176,-0.05615679919719696,0.0,0.0,0.046707361936569214,1.3820587031028133,2.6315413775526803e-05,0.0
88.478,0.9420468705957444,0.3060336860020924,2.6880656566163967,0.006918551194075311,0.00676474451803036,0.6509116589349967,-0.7590918153579784,0.009072378277778625,0.16427233815193176,-0.05615679919719696,0.0,0.0,0.046707361936569214,1.3820587031028133,2.6315413775526803e-05,0.0
88.488,0.9438516538271602,0.30585550152800606,2.6871255458455834,0.006946213198671599,0.006878882682285584,0.6507673546112711,-0.7592142525450178,0.009072378277778625,0.16427233815193176,-0.05615679919719696,0.0,0.0,0.046707361936569214,1.3860570554572738,2.64245312048691e-05,0.0
88.498,0.9456547468695146,0.3056966866735826,2.6861973126380745,0.006947318773591277,0.006984913242833148,0.6506207368967808,-0.7593389246369094,0.009072378277778625,0.16427233815193176,-0.05615679919719696,0.0,0.0,0.046707361936569214,1.3860570554572738,2.64245312048691e-05,0.0
88.508,0.9474559887476094,0.3055573884179118,2.6852815676431216,0.0069239517313905066,0.007080709529574436,0.6504719808179736,-0.759465683632724,-0.0030002593994140625,0.1606767177581787,-0.05943022668361664,0.0,0.0,0.04460406303405762,1.390055420621426,2.6534080033642918e-05,0.0
88.518,0.94925520214379,0.3054376977153147,2.6843785733278147,0.006880424476962355,0.007170079070373802,0.6503212098956528,-0.7595943481128568,-0.0030002593994140625,0.1606767177581787,-0.05943022668361664,0.0,0.0,0.04460406303405762,1.390055420621426,2.6534080033642918e-05,0.0
88.528,0.9510521934189236,0.3053376614242958,2.6834882861036946,0.006822132029939276,0.007260021838207866,0.6501685272555191,-0.7597247111710032,-0.0030002593994140625,0.1606767177581787,-0.05943022668361664,0.0,0.0,0.04460406303405762,1.3940538025975862,2.6644013392914037e-05,0.0
88.538,0.9528467496844197,0.3052573017438185,2.682610568097012,0.006751410253997488,0.007351324665576339,0.6500140830550826,-0.7598566103649449,-0.0030002593994140625,0.1606767177581787,-0.05943022668361664,0.0,0.0,0.04460406303405762,1.3940538025975862,2.6644013392914037e-05,0.0
88.548,0.9546386403415945,0.30519662187069063,2.681745208332537,0.006669270909975676,0.007442335517228054,0.6498580369975494,-0.7599899106022855,-0.0030002593994140625,0.1606767177581787,-0.05943022668361664,0.0,0.0,0.04460406303405762,1.398052205069577,2.675429150742741e-05,0.0
88.558,0.9564276207850888,0.3051556060140778,2.6808919398440376,0.006576112235162755,0.007530467989307553,0.6497005441889075,-0.7601244961717588,-0.005320444703102112,0.1584734320640564,-0.06380821764469147,0.0,0.0,0.04956841468811035,1.398052205069577,2.675429150742741e-05,0.0
88.568,0.958213437081563,0.30513421400590574,2.68005028938569,0.006472037063468438,0.007614555378811037,0.6495416941343776,-0.7602602967824079,-0.005320444703102112,0.1584734320640564,-0.06380821764469147,0.0,0.0,0.04956841468811035,1.4020506313568988,2.6864881090544887e-05,0.0
88.578,0.9599958279917084,0.30513238021858696,2.679219587427486,0.006357063465185812,0.007694423905011759,0.6493815142283499,-0.7603972860047339,-0.005320444703102112,0.1584734320640564,-0.06380821764469147,0.0,0.0,0.04956841468811035,1.4020506313568988,2.6864881090544887e-05,0.0
88.588,0.9617745250072716,0.3051500179838553,2.6783992148770754,0.006231302003535009,0.007768390449700597,0.6492200494283513,-0.7605354366532904,-0.005320444703102112,0.1584734320640564,-0.06380821764469147,0.0,0.0,0.04956841468811035,1.406049084411882,2.697575440200818e-05,0.0
88.598,0.9635492548824796,0.3051870176557109,2.677588597852242,0.006094956620018912,0.00783437815371944,0.6490573497130148,-0.7606747207619443,-0.005320444703102112,0.1584734320640564,-0.06380821764469147,0.0,0.0,0.04956841468811035,1.406049084411882,2.697575440200818e-05,0.0
88.608,0.9653197429722363,0.30524324423857463,2.6767872031059845,0.005948321513836623,0.007890342907062059,0.6488934652474574,-0.7608151094182634,-0.006276577711105347,0.15952453017234802,-0.0719963014125824,0.0,0.0,0.053429752588272095,1.410047566839237,2.7086888259000463e-05,0.0
88.618,0.9670857180845845,0.30531852936705534,2.6759942265110905,0.005792511979141195,0.007934552428956252,0.6487284148162736,-0.7609565910698773,-0.006276577711105347,0.15952453017234802,-0.0719963014125824,0.0,0.0,0.053429752588272095,1.410047566839237,2.7086888259000463e-05,0.0
88.628,0.9688469166616764,0.3054126707919133,2.6752085872853346,0.005629086772340802,0.007965617778634542,0.6485621816030843,-0.7610991781034598,-0.006276577711105347,0.15952453017234802,-0.0719963014125824,0.0,0.0,0.053429752588272095,1.4140460809243236,2.7198263143351276e-05,0.0
88.638,0.970603084839079,0.3055254413558728,2.674429369820612,0.0054588049802414915,0.007982365192365795,0.6483947529990602,-0.7612428834330153,-0.006276577711105347,0.15952453017234802,-0.0719963014125824,0.0,0.0,0.053429752588272095,1.4140460809243236,2.7198263143351276e-05,0.0
88.648,0.9723539812353447,0.3056565881934111,2.6736557970232964,0.00528211895999087,0.007983875700881125,0.6482261208663287,-0.7613877154083046,-0.006276577711105347,0.15952453017234802,-0.0719963014125824,0.0,0.0,0.053429752588272095,1.4180446286633448,2.730986245631444e-05,0.0
88.658,0.9740993789411534,0.3058058318316766,2.6728872080195494,0.005099368573893423,0.0079694804162705,0.6480562814039623,-0.7615336761791371,0.006630107760429382,0.16505348682403564,-0.05439712107181549,0.0,0.0,0.050839126110076904,1.4180446286633448,2.730986245631444e-05,0.0
88.668,0.9758390638877655,0.30597287641074244,2.6721236994110904,0.004908769216017335,0.007932063403995993,0.6478853096035567,-0.7616807808753235,0.006630107760429382,0.16505348682403564,-0.05439712107181549,0.0,0.0,0.050839126110076904,1.4220432117926833,2.7421671924128632e-05,0.0
88.678,0.977572842875868,0.30615739746565096,2.6713661154856654,0.004707513264180067,0.00786133044090426,0.6477133312894816,-0.7618290354616637,0.006630107760429382,0.16505348682403564,-0.05439712107181549,0.0,0.0,0.050839126110076904,1.4220432117926833,2.7421671924128632e-05,0.0
88.688,0.9793005595106425,0.3063590088127757,2.6706150812088625,0.004495304959143313,0.007754919598208738,0.6475404040346242,-0.7619783977239941,0.006630107760429382,0.16505348682403564,-0.05439712107181549,0.0,0.0,0.050839126110076904,1.4260418318164068,2.753367913619044e-05,0.0
88.698,0.9810220977986237,0.3065772591984704,2.669871042106838,0.004272925386161994,0.007613873721638074,0.6473665571930817,-0.7621288025416517,0.006630107760429382,0.16505348682403564,-0.05439712107181549,0.0,0.0,0.050839126110076904,1.4260418318164068,2.753367913619044e-05,0.0
88.708,0.9827373817064281,0.3068116352550577,2.6691342976015333,0.004041644573827378,0.007440796247104207,0.6471918076015041,-0.7622801741051947,0.007434159517288208,0.16663804650306702,-0.049942925572395325,0.0,0.0,0.049309343099594116,1.4300404900316357,2.76458731910513e-05,0.0
88.718,0.9844463720032874,0.3070615697880007,2.668405195928445,0.0038032298714699847,0.00723805392610026,0.6470161868648477,-0.7624324232040373,0.007434159517288208,0.16663804650306702,-0.049942925572395325,0.0,0.0,0.049309343099594116,1.4300404900316357,2.76458731910513e-05,0.0
88.728,0.9861490649005714,0.30732644774069995,2.6676841583168462,0.0035596364240535216,0.007007711124214051,0.6468397414996252,-0.7625854508119245,0.007434159517288208,0.16663804650306702,-0.049942925572395325,0.0,0.0,0.049309343099594116,1.4340391875517378,2.7758244426084225e-05,0.0
88.738,0.987845492608167,0.30760560840520096,2.666971455983147,0.003312401905267242,0.006752688636092557,0.6466625054656017,-0.7627391646000306,0.007434159517288208,0.16663804650306702,-0.049942925572395325,0.0,0.0,0.049309343099594116,1.4340391875517378,2.7758244426084225e-05,0.0
88.748,0.9895357208725103,0.30789835211467353,2.666267238796146,0.003062825849706519,0.006476103430743631,0.6464845072091846,-0.7628934795373902,0.007434159517288208,0.16663804650306702,-0.049942925572395325,0.0,0.0,0.049309343099594116,1.4380379253274158,2.7870784210294327e-05,0.0
88.758,0.9912198458494126,0.30820394674674834,2.6655715590013687,0.002812044048370789,0.006181009564967135,0.6463057725333247,-0.7630483182073926,0.007434159517288208,0.16663804650306702,-0.049942925572395325,0.0,0.0,0.049309343099594116,1.4380379253274158,2.7870784210294327e-05,0.0
88.768,0.9928979908480214,0.308521633809675,2.664884390822142,0.00256107236553635,0.005870280858482506,0.6461263259735893,-0.7632036108371424,-0.000963941216468811,0.1531447470188141,-0.018412962555885315,0.0,0.0,0.05872964859008789,1.442036704165775,2.798348478407152e-05,0.0
88.778,0.9945702954569487,0.3088506477706409,2.6642068321635497,0.002308379501787636,0.005553769697418683,0.6459460698337147,-0.7633593530524151,-0.000963941216468811,0.1531447470188141,-0.018412962555885315,0.0,0.0,0.05872964859008789,1.442036704165775,2.798348478407152e-05,0.0
88.788,0.9962368993425671,0.3091902245583135,2.6635411259493336,0.002051115093255735,0.0052447330225119035,0.6457648086420493,-0.763515617143418,-0.000963941216468811,0.1531447470188141,-0.018412962555885315,0.0,0.0,0.05872964859008789,1.4460355247475272,2.8096339133674356e-05,0.0
88.798,0.9978979306061978,0.3095395932280809,2.66288895563845,0.0017892180291128258,0.004947865837179898,0.6455824299774505,-0.7636724713035764,-0.000963941216468811,0.1531447470188141,-0.018412962555885315,0.0,0.0,0.05872964859008789,1.4460355247475272,2.8096339133674356e-05,0.0
88.808,0.9995534968112876,0.30989798451133765,2.662251547607074,0.0015237559056799567,0.0046641849651800505,0.645398861780662,-0.7638299763421024,0.014643117785453796,0.16122832894325256,-0.010227739810943604,0.0,0.0,0.07086968421936035,1.4500343876424482,2.820934089148963e-05,0.0
88.818,1.0012036830515316,0.31026463703942814,2.6616300617683355,0.0012543525011655017,0.004384624423443405,0.6452139891086571,-0.7639882917473029,0.014643117785453796,0.16122832894325256,-0.010227739810943604,0.0,0.0,0.07086968421936035,1.4500343876424482,2.820934089148963e-05,0.0
88.828,1.002848564392048,0.31063878638999287,2.6610256650035806,0.0009798264475263975,0.004095260188228638,0.6450276193594038,-0.764147655265436,0.014643117785453796,0.16122832894325256,-0.010227739810943604,0.0,0.0,0.07086968421936035,1.454033293323239,2.8322484255584394e-05,0.0
