timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
136.933,2.177956428586759,0.1226320095419807,4.275207359236021,-0.0023122661743801825,2.2440391359286387e-05,0.8992479314137496,-0.4374332072095809,-0.13108646869659424,0.15394490957260132,-0.0362933874130249,0.0,0.0,0.023108452558517456,2.4532122593952344,7.67366760828874e-05,0.0
136.943,2.1801246113895023,0.12275822643169532,4.274896670077473,-0.0023827113399025857,3.816979605794346e-06,0.8992121753731067,-0.4375063271918095,-0.1269320249557495,0.15376392006874084,-0.03716854751110077,0.0,0.0,0.04379400610923767,2.4532122593952344,7.67366760828874e-05,0.0
136.953,2.1822882233747807,0.12288239335276892,4.274582051118964,-0.0024499339857023935,-7.5492346361528695e-06,0.8991742402363107,-0.43758391590862694,-0.1269320249557495,0.15376392006874084,-0.03716854751110077,0.0,0.0,0.04379400610923767,2.4572108228019234,7.69182641990038e-05,0.0
136.963,2.18444715679575,0.1230044318988411,4.274263705303234,-0.0025162593877621556,-1.4022074390060823e-05,0.89913414925378,-0.43766591126995064,-0.1269320249557495,0.15376392006874084,-0.03716854751110077,0.0,0.0,0.04379400610923767,2.4572108228019234,7.69182641990038e-05,0.0
136.973,2.1866013017234365,0.12312427336336361,4.273941813016442,-0.0025824454739847348,-1.7241777743546136e-05,0.8990919037777264,-0.43775230352270983,-0.1269320249557495,0.15376392006874084,-0.03716854751110077,0.0,0.0,0.04379400610923767,2.461209422314509,7.710005530361914e-05,0.0
136.983,2.188750545881052,0.12324185502343565,4.27361654625066,-0.0026479962370687003,-1.8180827714219507e-05,0.8990475171544484,-0.4378430651315694,-0.1269320249557495,0.15376392006874084,-0.03716854751110077,0.0,0.0,0.04379400610923767,2.461209422314509,7.710005530361914e-05,0.0
136.993,2.1908947762598783,0.12335711876062619,4.273288068833491,-0.002711929882046287,-1.7449938442505923e-05,0.8990010116060215,-0.4379381534682319,-0.12778809666633606,0.15521731972694397,-0.02930927276611328,0.0,0.0,0.07781875133514404,2.4652080593398695,7.728203791507047e-05,0.0
137.003,2.193033881021853,0.12347001060725285,4.272956602393642,-0.0027729759929443734,-1.5551432621740597e-05,0.8989523824598202,-0.4380375833557078,-0.12778809666633606,0.15521731972694397,-0.02930927276611328,0.0,0.0,0.07781875133514404,2.4652080593398695,7.728203791507047e-05,0.0
137.013,2.195167750456126,0.12358047980637234,4.2726228392631524,-0.002828833579085248,-1.3545930847429807e-05,0.8989013817396132,-0.43814187590745535,-0.12778809666633606,0.15521731972694397,-0.02930927276611328,0.0,0.0,0.07781875133514404,2.469206735088768,7.746420190555724e-05,0.0
137.023,2.197296283728234,0.12368848021953373,4.272287445611624,-0.00287796281382706,-1.2000480287283957e-05,0.8988477527228981,-0.4382515654404748,-0.12778809666633606,0.15521731972694397,-0.02930927276611328,0.0,0.0,0.07781875133514404,2.469206735088768,7.746420190555724e-05,0.0
137.033,2.1994193926734327,0.12379397090480483,4.27195096309707,-0.002919491840724703,-1.1093545256399288e-05,0.8987912830439934,-0.43836709042588673,-0.12778809666633606,0.15521731972694397,-0.02930927276611328,0.0,0.0,0.07781875133514404,2.4732054505980665,7.7646538265166e-05,0.0
137.043,2.201537003476321,0.12389691650785674,4.271613830316315,-0.002952924177273786,-1.0820552391461026e-05,0.8987317999671847,-0.43848880470254126,-0.13451239466667175,0.14799615740776062,-0.019777625799179077,0.0,0.0,0.0542549192905426,2.4732054505980665,7.7646538265166e-05,0.0
137.053,2.203649057070932,0.12399728750921649,4.2712764803793695,-0.0029776722740964224,-1.0068344377137085e-05,0.8986691917568469,-0.4386169366925452,-0.13451239466667175,0.14799615740776062,-0.019777625799179077,0.0,0.0,0.0542549192905426,2.477204206750875,7.782903892050285e-05,0.0
137.063,2.20575550619288,0.12409506304668759,4.27093985683443,-0.002991132256844637,-7.386112811561676e-07,0.8986035662497665,-0.43875127789042173,-0.13451239466667175,0.14799615740776062,-0.019777625799179077,0.0,0.0,0.0542549192905426,2.477204206750875,7.782903892050285e-05,0.0
137.073,2.2078563166702847,0.12419024610005827,4.270604821468722,-0.0029921116714399145,2.1053882127129348e-05,0.89853505724833,-0.43889155576317507,-0.13451239466667175,0.14799615740776062,-0.019777625799179077,0.0,0.0,0.0542549192905426,2.4812030042947617,7.801169659376655e-05,0.0
137.082,2.2099514667159466,0.1242828722836853,4.270272044974002,-0.0029805586536698096,5.575387689252374e-05,0.898463785925142,-0.43903751382163,-0.13451239466667175,0.14799615740776062,-0.019777625799179077,0.0,0.0,0.0542549192905426,2.4812030042947617,7.801169659376655e-05,0.0
137.093,2.212040946149964,0.1243730108263894,4.269942086562877,-0.0029574603536741593,0.00010222565567543953,0.8983898604864217,-0.4391889132860253,-0.12999248504638672,0.1464042067527771,-0.014346331357955933,0.0,0.0,0.05777063965797424,2.485201843858133,7.819450469174284e-05,0.0
137.103,2.2141247532532877,0.124460760707262,4.269615706772251,-0.002927515085452134,0.0001583129226871157,0.8983133476162943,-0.4393455747891968,-0.12999248504638672,0.1464042067527771,-0.014346331357955933,0.0,0.0,0.05777063965797424,2.485201843858133,7.819450469174284e-05,0.0
137.113,2.2162028912002896,0.12454624447497777,4.269293548651436,-0.0028933891153533294,0.00022195101659598272,0.8982343145426861,-0.43950733237934086,-0.12999248504638672,0.1464042067527771,-0.014346331357955933,0.0,0.0,0.05777063965797424,2.4892007259649502,7.837745721706615e-05,0.0
137.123,2.2182753651340414,0.1246296022855154,4.268976088863373,-0.0028560386686720205,0.00029133761658681586,0.8981528340868998,-0.43967402105103537,-0.12999248504638672,0.1464042067527771,-0.014346331357955933,0.0,0.0,0.05777063965797424,2.4892007259649502,7.837745721706615e-05,0.0
137.133,2.2203421817214326,0.12471098771001454,4.268663668131686,-0.002815642018239693,0.00036491267160655824,0.8980689817055244,-0.43984547638593474,-0.12999248504638672,0.1464042067527771,-0.014346331357955933,0.0,0.0,0.05777063965797424,2.493199651047919,7.856054869623434e-05,0.0
137.143,2.2224033499713047,0.12479056468595555,4.26835651655533,-0.0027720425620470623,0.00044133574570789143,0.89798283389076,-0.44002153474610045,-0.12999248504638672,0.1464042067527771,-0.014346331357955933,0.0,0.0,0.05777063965797424,2.493199651047919,7.856054869623434e-05,0.0
137.153,2.224458881890855,0.1248685049222169,4.268054884847951,-0.0027266783791227924,0.0005184359778774015,0.8978944228270896,-0.4402021148349486,-0.1116713285446167,0.14792120456695557,-0.0010924339294433594,0.0,0.0,0.09661304950714111,2.4971986194602662,7.87437741203977e-05,0.0
137.163,2.2265087864120514,0.12494497906079574,4.267759754769187,-0.002692541429618585,0.0005872662625540538,0.8978034570838193,-0.440387735736736,-0.1116713285446167,0.14792120456695557,-0.0010924339294433594,0.0,0.0,0.09661304950714111,2.4971986194602662,7.87437741203977e-05,0.0
137.173,2.2285530613628177,0.12502013553904226,4.267472020078118,-0.0026756363548739925,0.0006432476306936603,0.89770965428751,-0.44057894162293026,-0.1116713285446167,0.14792120456695557,-0.0010924339294433594,0.0,0.0,0.09661304950714111,2.501197631486274,7.892712889605504e-05,0.0
137.183,2.2305916869974745,0.12509408644294634,4.267192331440312,-0.002676318327118322,0.0006853581398500092,0.8976127968891869,-0.44077617275120873,-0.1116713285446167,0.14792120456695557,-0.0010924339294433594,0.0,0.0,0.09661304950714111,2.501197631486274,7.892712889605504e-05,0.0
137.193,2.2326246256939672,0.12516690466447866,4.266921140885041,-0.0026925045145162474,0.0007141892440583712,0.897512716080957,-0.44097977825082485,-0.1116713285446167,0.14792120456695557,-0.0010924339294433594,0.0,0.0,0.09661304950714111,2.5051966873506526,7.91106088035447e-05,0.0
137.203,2.2346518247169884,0.1252386263439725,4.266658753336001,-0.0027211861946836394,0.000731021990089017,0.8974092757338673,-0.44119004134200424,-0.11165404319763184,0.14791074395179749,0.0006271004676818848,0.0,0.0,0.10305547714233398,2.5051966873506526,7.91106088035447e-05,0.0
137.213,2.2366732197439654,0.12530925543588095,4.266405447764586,-0.0027591864936554835,0.0007373596530841314,0.897302324536324,-0.44140727403651253,-0.11165404319763184,0.14791074395179749,0.0006271004676818848,0.0,0.0,0.10305547714233398,2.509195787226896,7.929420996176506e-05,0.0
137.223,2.238688739629739,0.12537876916407364,4.266161394100454,-0.0028034986350990243,0.0007347025276860709,0.8971917366612852,-0.4416317337718225,-0.11165404319763184,0.14791074395179749,0.0006271004676818848,0.0,0.0,0.10305547714233398,2.509195787226896,7.929420996176506e-05,0.0
137.233,2.240698310456525,0.12544712327758314,4.265926652853814,-0.0028514320913135094,0.000724447261618467,0.8970774181913558,-0.4418636104979967,-0.11165404319763184,0.14791074395179749,0.0006271004676818848,0.0,0.0,0.10305547714233398,2.5131949312447084,7.947792879793616e-05,0.0
137.243,2.2427018588272443,0.12551425678864309,4.265701222823151,-0.002901357413564832,0.0007073217530554415,0.8969593152282612,-0.4421030068279846,-0.103701651096344,0.14940664172172546,0.003711909055709839,0.0,0.0,0.08866411447525024,2.5131949312447084,7.947792879793616e-05,0.0
137.253,2.2446993124532546,0.1255800932638797,4.265485220168514,-0.0029567453644525465,0.000680328198990578,0.8968374890766702,-0.44234976319316016,-0.103701651096344,0.14940664172172546,0.003711909055709839,0.0,0.0,0.08866411447525024,2.5171941194965997,7.966176202150702e-05,0.0
137.263,2.246690598777365,0.1256445347867165,4.265278700436606,-0.0030184969642080045,0.0006425084832091299,0.8967120374824045,-0.44260365756857584,-0.103701651096344,0.14940664172172546,0.003711909055709839,0.0,0.0,0.08866411447525024,2.5171941194965997,7.966176202150702e-05,0.0
137.273,2.2486756442000857,0.12570745909023273,4.265081631967993,-0.0030854524877279763,0.0005945506554644173,0.896583066983218,-0.44286446063263024,-0.103701651096344,0.14940664172172546,0.003711909055709839,0.0,0.0,0.08866411447525024,2.5211933520437455,7.984570660149568e-05,0.0
137.283,2.250654375353506,0.1257687215697637,4.264893913928691,-0.003155676339397891,0.0005378094632226953,0.8964506878086987,-0.4431319406171633,-0.103701651096344,0.14940664172172546,0.003711909055709839,0.0,0.0,0.08866411447525024,2.5211933520437455,7.984570660149568e-05,0.0
137.293,2.2526267206475867,0.12582815904811515,4.264715485013384,-0.003227871751552862,0.0004733459518076581,0.896314971321722,-0.44340594151646895,-0.09476661682128906,0.15016582608222961,0.0149594247341156,0.0,0.0,0.12509897351264954,2.525192628921176,8.0029759746715e-05,0.0
137.303,2.254592607181921,0.12588559016799278,4.264546924865345,-0.0033064200184539714,0.0003987909449279267,0.8961756961422529,-0.4436868605180825,-0.09476661682128906,0.15016582608222961,0.0149594247341156,0.0,0.0,0.12509897351264954,2.525192628921176,8.0029759746715e-05,0.0
137.313,2.2565519606249715,0.12594081080659777,4.264388755292078,-0.003392501613956912,0.0003137557694948143,0.8960326392580913,-0.44397511402588286,-0.09476661682128906,0.15016582608222961,0.0149594247341156,0.0,0.0,0.12509897351264954,2.5291919501423736,8.021391888843073e-05,0.0
137.323,2.2585047040232618,0.1259935922083632,4.2642413070781275,-0.003484781553614831,0.0002194018677594454,0.8958856316069984,-0.44427102453398165,-0.09476661682128906,0.15016582608222961,0.0149594247341156,0.0,0.0,0.12509897351264954,2.5291919501423736,8.021391888843073e-05,0.0
137.333,2.2604507588301375,0.12604368397590837,4.264104756523749,-0.0035809677437364028,0.00011748036115009108,0.8957345471670585,-0.44457483496010863,-0.09476661682128906,0.15016582608222961,0.0149594247341156,0.0,0.0,0.12509897351264954,2.5331913157033425,8.039818166510088e-05,0.0
137.343,2.262390047221866,0.1260908190845872,4.263979155830716,-0.0036785301330771064,9.88822523465675e-06,0.8955792956350159,-0.44488671990538453,-0.09257039427757263,0.14997917413711548,0.021258115768432617,0.0,0.0,0.11567729711532593,2.5331913157033425,8.039818166510088e-05,0.0
137.353,2.2643224944076046,0.12613471924740494,4.263864510819601,-0.0037752619391353526,-0.00010163223696909412,0.8954198256318671,-0.44520677548031135,-0.09257039427757263,0.14997917413711548,0.021258115768432617,0.0,0.0,0.11567729711532593,2.537190725586207,8.058254590890201e-05,0.0
137.363,2.266248028418457,0.1261750984747591,4.263761131978951,-0.0038706791924594725,-0.00021609191216046965,0.8952561761579171,-0.4455349034564849,-0.09257039427757263,0.14997917413711548,0.021258115768432617,0.0,0.0,0.11567729711532593,2.537190725586207,8.058254590890201e-05,0.0
137.373,2.268166583059361,0.1262116669221676,4.263669253860233,-0.0039636985749657615,-0.00033232498956622556,0.8950884154324326,-0.44587095354190237,-0.09257039427757263,0.14997917413711548,0.021258115768432617,0.0,0.0,0.11567729711532593,2.5411901797623773,8.076700963380293e-05,0.0
137.383,2.27007809918676,0.12624413413459035,4.263588969999507,-0.004052810656381033,-0.00044905999152323426,0.8949166220480832,-0.4462147606847581,-0.09257039427757263,0.14997917413711548,0.021258115768432617,0.0,0.0,0.11567729711532593,2.5411901797623773,8.076700963380293e-05,0.0
137.393,2.271982526055862,0.12627221259295437,4.263520261274762,-0.004136470684471945,-0.000565074504769781,0.8947408819143114,-0.4465661479918522,-0.09239780902862549,0.14875507354736328,0.018835991621017456,0.0,0.0,0.15241137146949768,2.545189678195351,8.095157102499171e-05,0.0
137.403,2.2738798229638486,0.12629562131524474,4.263462999121133,-0.0042133424454039526,-0.0006791462604582805,0.894561248754648,-0.44692500347633235,-0.09239780902862549,0.14875507354736328,0.018835991621017456,0.0,0.0,0.15241137146949768,2.545189678195351,8.095157102499171e-05,0.0
137.413,2.2757699611853655,0.12631408986394707,4.263416837732377,-0.0042828180475486324,-0.0007894366466290209,0.8943775042203153,-0.4472917551263299,-0.09239780902862549,0.14875507354736328,0.018835991621017456,0.0,0.0,0.15241137146949768,2.549189220843169,8.11362284294909e-05,0.0
137.423,2.2776529224702435,0.12632736132765737,4.263381383182651,-0.004344178383105083,-0.0008946960136853646,0.8941894194672375,-0.44766685129241335,-0.09239780902862549,0.14875507354736328,0.018835991621017456,0.0,0.0,0.15241137146949768,2.549189220843169,8.11362284294909e-05,0.0
137.433,2.279528698801571,0.12633519502261537,4.263356236908632,-0.004396646483646195,-0.0009941687815699875,0.8939968135426449,-0.4480506427891038,-0.09239780902862549,0.14875507354736328,0.018835991621017456,0.0,0.0,0.15241137146949768,2.5531888076605687,8.132098034782422e-05,0.0
137.443,2.281397292278359,0.12633736786624683,4.263341100712621,-0.004440662617536344,-0.0010880139010877058,0.8937995410788968,-0.44844339342711,-0.08020836114883423,0.149276465177536,0.030943095684051514,0.0,0.0,0.15317294001579285,2.5531888076605687,8.132098034782422e-05,0.0
137.453,2.283258708848302,0.1263336681700881,4.2633364137867495,-0.00448453499459585,-0.0011808932164325886,0.8935974484122414,-0.44884529030415976,-0.08020836114883423,0.149276465177536,0.030943095684051514,0.0,0.0,0.15317294001579285,2.55718843860087,8.150582542662173e-05,0.0
137.463,2.285112955026945,0.12632388719928017,4.263342592764307,-0.0045319551086384505,-0.001274913530009901,0.8933904389335563,-0.4492564519297325,-0.08020836114883423,0.149276465177536,0.030943095684051514,0.0,0.0,0.15317294001579285,2.55718843860087,8.150582542662173e-05,0.0
137.473,2.2869600338762424,0.12630781250272224,4.263359881285966,-0.004582900517126694,-0.0013700968714299231,0.8931784655825041,-0.4496769378977494,-0.08020836114883423,0.149276465177536,0.030943095684051514,0.0,0.0,0.15317294001579285,2.561188113617615,8.169076245205848e-05,0.0
137.483,2.2887999446199134,0.12628522744932902,4.263388383416072,-0.004635791603489437,-0.001465574429312325,0.8929615158905668,-0.4501067569657472,-0.08020836114883423,0.149276465177536,0.030943095684051514,0.0,0.0,0.15317294001579285,2.561188113617615,8.169076245205848e-05,0.0
137.493,2.290632684270437,0.12625591384112553,4.2634281091312225,-0.004687420304234906,-0.001559440986997737,0.8927396372785878,-0.4505458203850028,-0.09203347563743591,0.1479392647743225,0.03302153944969177,0.0,0.0,0.12619373202323914,2.5651878326659867,8.187579034405596e-05,0.0
137.503,2.2924582515805363,0.1262196590058682,4.263479108121609,-0.0047272091384601015,-0.001644948176665237,0.8925131437786069,-0.4509936095131337,-0.09203347563743591,0.1479392647743225,0.03302153944969177,0.0,0.0,0.12619373202323914,2.5651878326659867,8.187579034405596e-05,0.0
137.513,2.2942766588117944,0.12617627486879598,4.263541354488456,-0.004749257178294005,-0.0017183662938979308,0.8922823491150162,-0.451449555577722,-0.09203347563743591,0.1479392647743225,0.03302153944969177,0.0,0.0,0.12619373202323914,2.5691875957040313,8.206090815116512e-05,0.0
137.523,2.2960879392276268,0.1261256105545882,4.263614736748071,-0.004751571424012341,-0.0017784812460619338,0.8920475245841017,-0.4519131260063557,-0.09203347563743591,0.1479392647743225,0.03302153944969177,0.0,0.0,0.12619373202323914,2.5691875957040313,8.206090815116512e-05,0.0
137.533,2.2978921495146256,0.12606755657091512,4.263699076909199,-0.004734039328770262,-0.0018252707097808406,0.891808912275576,-0.4523838207145828,-0.09203347563743591,0.1479392647743225,0.03302153944969177,0.0,0.0,0.12619373202323914,2.573187402693694,8.224611504608892e-05,0.0
137.543,2.299689369686969,0.12600204482131303,4.263794172918778,-0.004697444098593049,-0.0018597547876780904,0.8915667415124748,-0.45286114953691736,-0.09002083539962769,0.15195727348327637,0.036261171102523804,0.0,0.0,0.11544987559318542,2.573187402693694,8.224611504608892e-05,0.0
137.553,2.301479701684123,0.12592904417125803,4.2638999809502645,-0.004642918489551465,-0.0018864729587299602,0.8913212935326723,-0.4533445005985175,-0.09002083539962769,0.15195727348327637,0.036261171102523804,0.0,0.0,0.11544987559318542,2.5771872536016915,8.243141032177939e-05,0.0
137.563,2.3032632721319755,0.12584855409549134,4.264016421244858,-0.00457175637845878,-0.001908010705551084,0.8910728467357478,-0.45383327373498544,-0.09002083539962769,0.15195727348327637,0.036261171102523804,0.0,0.0,0.11544987559318542,2.5771872536016915,8.243141032177939e-05,0.0
137.573,2.305040232658536,0.1257605990069,4.264143345638574,-0.004485285437242893,-0.0019253080250570891,0.890821658983939,-0.454326916755609,-0.09002083539962769,0.15195727348327637,0.036261171102523804,0.0,0.0,0.11544987559318542,2.581187148400236,8.261679338807386e-05,0.0
137.583,2.3068107582824915,0.12566522519640658,4.264280552859059,-0.004384799114943661,-0.0019385474714835684,0.8905679665481105,-0.45482492514019707,-0.09002083539962769,0.15195727348327637,0.036261171102523804,0.0,0.0,0.11544987559318542,2.581187148400236,8.261679338807386e-05,0.0
137.593,2.3085750451696145,0.12556249921220852,4.26442780110784,-0.0042715287576540395,-0.0019475783746183376,0.8903119846585513,-0.455326839702975,-0.07540538907051086,0.1453476846218109,0.0404074490070343,0.0,0.0,0.0905788242816925,2.585187087067604,8.280226376883955e-05,0.0
137.603,2.3103333079290485,0.12545250664189955,4.264584852651395,-0.0041483692583448376,-0.0019522166885071344,0.8900539293318269,-0.455832187063916,-0.07540538907051086,0.1453476846218109,0.0404074490070343,0.0,0.0,0.0905788242816925,2.585187087067604,8.280226376883955e-05,0.0
137.613,2.3120857706147873,0.1253353468889381,4.264751697827478,-0.004029873088003093,-0.0019528368323445996,0.8897941536154836,-0.456340126159103,-0.07540538907051086,0.1453476846218109,0.0404074490070343,0.0,0.0,0.0905788242816925,2.589187069588582,8.298782109959627e-05,0.0
137.623,2.3138326470594177,0.12521112354568978,4.264928303372751,-0.003923315079323499,-0.0019495168667548037,0.8895330248133761,-0.4568498711274197,-0.07540538907051086,0.1453476846218109,0.0404074490070343,0.0,0.0,0.0905788242816925,2.589187069588582,8.298782109959627e-05,0.0
137.633,2.3155741275467525,0.12507993750326632,4.265114565461912,-0.003830082187086724,-0.0019421151334169271,0.8892708801087021,-0.45736075525775394,-0.07540538907051086,0.1453476846218109,0.0404074490070343,0.0,0.0,0.0905788242816925,2.593187095954778,8.317346512558789e-05,0.0
137.643,2.317310375767303,0.12494188563571768,4.265310313348804,-0.003748093147241809,-0.0019301622044395977,0.8890080338016592,-0.4578721897077091,-0.08370941877365112,0.1468433141708374,0.03903350234031677,0.0,0.0,0.08165058493614197,2.593187095954778,8.317346512558789e-05,0.0
137.653,2.3190415331051977,0.12479706474319967,4.265515250960314,-0.003668318924412832,-0.001911386320289918,0.8887448541893124,-0.4583835448514935,-0.08370941877365112,0.1468433141708374,0.03903350234031677,0.0,0.0,0.08165058493614197,2.5971871661648134,8.335919570028683e-05,0.0
137.663,2.3207677300979053,0.12464558120033657,4.265729052114566,-0.00358510786061399,-0.0018846670799074106,0.8884816662743383,-0.4588942402406038,-0.08370941877365112,0.1468433141708374,0.03903350234031677,0.0,0.0,0.08165058493614197,2.5971871661648134,8.335919570028683e-05,0.0
137.673,2.3224890955195656,0.12448755816106064,4.265951386622751,-0.0034958559748320597,-0.0018498379091414121,0.8882187424374071,-0.45940376867590477,-0.08370941877365112,0.1468433141708374,0.03903350234031677,0.0,0.0,0.08165058493614197,2.601187280224393,8.354501278432082e-05,0.0
137.683,2.3242057609264473,0.12432313835184933,4.266181924040546,-0.0033995064102715056,-0.001807181309547386,0.8879563124713633,-0.45991169216942035,-0.08370941877365112,0.1468433141708374,0.03903350234031677,0.0,0.0,0.08165058493614197,2.601187280224393,8.354501278432082e-05,0.0
137.693,2.325917862672221,0.12415248450307599,4.266420357849465,-0.00329612390356588,-0.0017563629366224767,0.887694609716143,-0.4604175611739324,-0.08466991782188416,0.13880237936973572,0.041587233543395996,0.0,0.0,0.04587984085083008,2.6051874381462548,8.373091644481244e-05,0.0
137.703,2.327625539811395,0.12397578007520149,4.266666541767866,-0.003188275860582679,-0.001691562472936418,0.8874341254240166,-0.46092043407333116,-0.08466991782188416,0.13880237936973572,0.041587233543395996,0.0,0.0,0.04587984085083008,2.6051874381462548,8.373091644481244e-05,0.0
137.713,2.329328926870687,0.12379323651096874,4.266920329654064,-0.0030774718742444056,-0.0016104024546922308,0.8871753274381343,-0.4614194124176357,-0.08466991782188416,0.13880237936973572,0.041587233543395996,0.0,0.0,0.04587984085083008,2.609187639950003,8.391690685512158e-05,0.0
137.723,2.3310281487940796,0.12360509650883923,4.267181544678739,-0.0029642950582279243,-0.0015132614972392482,0.8869186068085075,-0.4619137450772654,-0.08466991782188416,0.13880237936973572,0.041587233543395996,0.0,0.0,0.04587984085083008,2.609187639950003,8.391690685512158e-05,0.0
137.733,2.3327233199894772,0.12341163291445582,4.267449987112586,-0.0028489253657065995,-0.0014017012273638207,0.8866642900089132,-0.46240280673988116,-0.08466991782188416,0.13880237936973572,0.041587233543395996,0.0,0.0,0.04587984085083008,2.613187885661818,8.410298429499035e-05,0.0
137.743,2.3344145451870495,0.1232131456789294,4.267725468452741,-0.00273124597115056,-0.0012779706084381603,0.8864126264514365,-0.46288612287908937,-0.08472958207130432,0.14139431715011597,0.04491552710533142,0.0,0.0,0.06587094068527222,2.613187885661818,8.410298429499035e-05,0.0
137.753,2.3361019213790053,0.12300995691135688,4.268007991237803,-0.002610168271490049,-0.001146050832511078,0.8861636595791921,-0.46336361750821314,-0.08472958207130432,0.14139431715011597,0.04491552710533142,0.0,0.0,0.06587094068527222,2.6171881753140376,8.428914915109056e-05,0.0
137.763,2.337785543401666,0.12280240646456587,4.26829754272284,-0.0024851961238774463,-0.0010088086966710146,0.8859173849849964,-0.4638353081499778,-0.08472958207130432,0.14139431715011597,0.04491552710533142,0.0,0.0,0.06587094068527222,2.6171881753140376,8.428914915109056e-05,0.0
137.773,2.3394655076470374,0.12259084745351646,4.2685940564290075,-0.002356339490197544,-0.0008681220791036717,0.8856737881502179,-0.46430123305016746,-0.08472958207130432,0.14139431715011597,0.04491552710533142,0.0,0.0,0.06587094068527222,2.6211885089446136,8.44754019179786e-05,0.0
137.783,2.3411419137667084,0.12237564281544262,4.268897423761588,-0.0022238590289213912,-0.0007253242339371234,0.8854328451860112,-0.46476144958632304,-0.08472958207130432,0.14139431715011597,0.04491552710533142,0.0,0.0,0.06587094068527222,2.6211885089446136,8.44754019179786e-05,0.0
137.793,2.34281486542306,0.12215716263796773,4.269207503560856,-0.002088140747827227,-0.0005814267100120474,0.8851945238833834,-0.4652160320733459,-0.10860881209373474,0.14754778146743774,0.04175880551338196,0.0,0.0,0.05893591046333313,2.625188886596424,8.466174319947262e-05,0.0
137.803,2.3444844706914254,0.12193578211741138,4.2695241041396335,-0.0019470270221378753,-0.00043662789811362213,0.8849587970248616,-0.46566505775091566,-0.10860881209373474,0.14754778146743774,0.04175880551338196,0.0,0.0,0.05893591046333313,2.625188886596424,8.466174319947262e-05,0.0
137.813,2.3461508496134456,0.12171188630593466,4.269846827273847,-0.0017807848351415422,-0.00028683094404040495,0.884725717357807,-0.466108519101608,-0.10860881209373474,0.14754778146743774,0.04175880551338196,0.0,0.0,0.05893591046333313,2.629189308316433,8.484817371045483e-05,0.0
137.823,2.3478141587417842,0.12148588995068012,4.270175266877369,-0.0015805084749810415,-0.00013040377186956253,0.8844953122080776,-0.4665463831922312,-0.10860881209373474,0.14754778146743774,0.04175880551338196,0.0,0.0,0.05893591046333313,2.629189308316433,8.484817371045483e-05,0.0
137.833,2.34947460606396,0.12125824939972828,4.270509053501096,-0.0013460406132487044,3.228019678582427e-05,0.8842675777493244,-0.466978626999137,-0.10860881209373474,0.14754778146743774,0.04175880551338196,0.0,0.0,0.05893591046333313,2.6331897741546975,8.503469427912452e-05,0.0
137.843,2.3511324524295283,0.1210294628418334,4.270847716499878,-0.0010805402852955984,0.0002003224992943092,0.8840425265866623,-0.46740518128264136,-0.11410322785377502,0.14702966809272766,0.025708526372909546,0.0,0.0,0.026335865259170532,2.6331897741546975,8.503469427912452e-05,0.0
137.853,2.3527880091275124,0.12080006741846387,4.271189838663543,-0.0007852936557365541,0.0003747365530826323,0.883820418814862,-0.46782551252824206,-0.11410322785377502,0.14702966809272766,0.025708526372909546,0.0,0.0,0.026335865259170532,2.6371902841631942,8.522130584971611e-05,0.0
137.863,2.3544416313681014,0.12057063683259348,4.271534066290425,-0.0004639534807520009,0.0005551385064146578,0.8836015137580412,-0.4682390857808697,-0.11410322785377502,0.14702966809272766,0.025708526372909546,0.0,0.0,0.026335865259170532,2.6371902841631942,8.522130584971611e-05,0.0
137.873,2.356093712067086,0.12034177769569278,4.2718793078948005,-0.0001215940044708022,0.0007401322957544183,0.8833860195604606,-0.46864547140051244,-0.11410322785377502,0.14702966809272766,0.025708526372909546,0.0,0.0,0.026335865259170532,2.6411908383944533,8.540800948570858e-05,0.0
137.883,2.3577446746293265,0.12011412299259035,4.272224688791699,0.00023645947081102665,0.0009279820284228682,0.883174101765832,-0.4690443357577077,-0.11410322785377502,0.14702966809272766,0.025708526372909546,0.0,0.0,0.026335865259170532,2.6411908383944533,8.540800948570858e-05,0.0
137.893,2.359394965559103,0.11988832458166737,4.272569513226616,0.0006051456643610006,0.0011169196724041058,0.8829658896585373,-0.4694354311177186,-0.12303611636161804,0.14377108216285706,0.005946218967437744,0.0,0.0,-0.003751516342163086,2.645191436899989,8.559480637357258e-05,0.0
137.903,2.3610450474681235,0.1196650453390411,4.272913068061373,0.000980574359586043,0.0013060597992655882,0.8827615121738,-0.46981852380078865,-0.12303611636161804,0.14377108216285706,0.005946218967437744,0.0,0.0,-0.003751516342163086,2.645191436899989,8.559480637357258e-05,0.0
137.913,2.3626953929412022,0.11944495226933122,4.273253560699424,0.0013640653339058698,0.0014999047343396093,0.8825612974513769,-0.47019298788103503,-0.12303611636161804,0.14377108216285706,0.005946218967437744,0.0,0.0,-0.003751516342163086,2.649192079728488,8.578169782707398e-05,0.0
137.923,2.3643464818179063,0.11922872538957613,4.273589344619367,0.0017545923057044788,0.0016999319698817166,0.8823655619567417,-0.47055822881966713,-0.12303611636161804,0.14377108216285706,0.005946218967437744,0.0,0.0,-0.003751516342163086,2.649192079728488,8.578169782707398e-05,0.0
