timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
335.445,1.85650179271027,-0.05941087607716782,3.9156831183544245,0.006184213036041274,-0.0031534924593386946,0.9999095502918468,-0.01151964537607104,-0.03207096457481384,0.022176899015903473,-0.016871288418769836,0.0,0.0,0.0,1.568441123585991,2.407916848607112e-06,0.0
335.455,1.8569500310648808,-0.059525122755085404,3.9158187085897094,0.0057177633851805,-0.0030666409470610305,0.9999121296566753,-0.01156009777749232,-0.03207096457481384,0.022176899015903473,-0.016871288418769836,0.0,0.0,0.0,1.568441123585991,2.407916848607112e-06,0.0
335.465,1.8574094803653491,-0.05964522252663228,3.9159500047209055,0.005260937169534567,-0.0029890340541963278,0.9999143649883073,-0.01160391768116755,-0.03207096457481384,0.022176899015903473,-0.016871288418769836,0.0,0.0,0.0,1.5688413147858846,2.4134635463115344e-06,0.0
335.475,1.8578792304348903,-0.059771024074719355,3.9160754335759655,0.004815886960197686,-0.002920705275276588,0.9999162679872494,-0.01165048187555998,-0.03207096457481384,0.022176899015903473,-0.016871288418769836,0.0,0.0,0.0,1.5688413147858846,2.4134635463115344e-06,0.0
335.485,1.8583584004723845,-0.059902396310112745,3.916193794602559,0.004382967531535171,-0.002860422865970807,0.9999178642978085,-0.011699240776858496,-0.03207096457481384,0.022176899015903473,-0.016871288418769836,0.0,0.0,0.0,1.5692415103764576,2.419011178765093e-06,0.0
335.495,1.8588461418245807,-0.060039227532200985,3.916304587543051,0.003964528242749858,-0.002804582549746311,0.9999191771372848,-0.011749724491634795,-0.04133208096027374,0.016031555831432343,0.0,0.0,0.0,0.0,1.5692415103764576,2.419011178765093e-06,0.0
335.505,1.8593416454769234,-0.06018141995517225,3.9164084497350817,0.003567465186125121,-0.002746165344595952,0.9999202244714432,-0.011801544857542354,-0.04133208096027374,0.016031555831432343,0.0,0.0,0.0,0.0,1.5696417103579947,2.424559746934094e-06,0.0
335.515,1.8598441416640006,-0.06032887087049696,3.9165059839127143,0.003193363963967598,-0.002682021620567047,0.9999210389324742,-0.011854327767607219,-0.04133208096027374,0.016031555831432343,0.0,0.0,0.0,0.0,1.5696417103579947,2.424559746934094e-06,0.0
335.525,1.8603529034081738,-0.060481465812823786,3.916597718655562,0.002841415487309224,-0.0026109696338984184,0.9999216545108883,-0.01190773008625501,-0.04133208096027374,0.016031555831432343,0.0,0.0,0.0,0.0,1.5700419147307876,2.4301092517951937e-06,0.0
335.535,1.8608672454684831,-0.06063907616303777,3.9166841196839877,0.002509853693115232,-0.002532824810344307,0.9999221015963112,-0.01196144523607607,-0.04133208096027374,0.016031555831432343,0.0,0.0,0.0,0.0,1.5700419147307876,2.4301092517951937e-06,0.0
335.545,1.8613865197824473,-0.06080155734345877,3.9167653292872835,0.00219483642748372,-0.002446927806069724,0.9999224127759797,-0.012015143179830243,-0.035291701555252075,0.012731090188026428,-0.01152898371219635,0.0,0.0,-0.009100139141082764,1.5704421234951336,2.435659694335538e-06,0.0
335.555,1.8619101064022074,-0.06096874573233931,3.916840837096547,0.0018894171385026122,-0.002351164084202615,0.9999226250692774,-0.012068388661756345,-0.035291701555252075,0.012731090188026428,-0.01152898371219635,0.0,0.0,-0.009100139141082764,1.5704421234951336,2.435659694335538e-06,0.0
335.565,1.8624374057573647,-0.06114045949144902,3.9169102558857904,0.0015904150904725144,-0.0022453732055820563,0.9999227545267906,-0.012120802719443787,-0.035291701555252075,0.012731090188026428,-0.01152898371219635,0.0,0.0,-0.009100139141082764,1.5708423366513375,2.44121107555265e-06,0.0
335.575,1.8629678318142102,-0.061316498080401,3.916973327823059,0.0012965867761928628,-0.0021302984548867113,0.9999228078128426,-0.012172062557594654,-0.035291701555252075,0.012731090188026428,-0.01152898371219635,0.0,0.0,-0.009100139141082764,1.5708423366513375,2.44121107555265e-06,0.0
335.585,1.8635008091884877,-0.06149664346995185,3.917029899607637,0.0010076854433724589,-0.0020070620157631135,0.9999227877966375,-0.012221894988624646,-0.035291701555252075,0.012731090188026428,-0.01152898371219635,0.0,0.0,-0.009100139141082764,1.5712425541997093,2.4467633964543622e-06,0.0
335.595,1.8640357728192138,-0.06168066342675673,3.9170801714443,0.0007237164567118764,-0.0018793301711291107,0.9999226922324578,-0.012270041205788817,-0.034403786063194275,0.020766086876392365,0.0,0.0,0.0,-0.013258874416351318,1.5712425541997093,2.4467633964543622e-06,0.0
335.605,1.8645721679644836,-0.061868320465762794,3.9171250168506413,0.0004444900148731105,-0.0017550024997310622,0.9999225136021116,-0.012316216403089119,-0.034403786063194275,0.020766086876392365,0.0,0.0,0.0,-0.013258874416351318,1.571642776140566,2.4523166580590046e-06,0.0
335.615,1.865109448254051,-0.06205938191952287,3.9171652011534324,0.00017039067448974251,-0.001637208528009514,0.9999222551173468,-0.01236018755091431,-0.034403786063194275,0.020766086876392365,0.0,0.0,0.0,-0.013258874416351318,1.571642776140566,2.4523166580590046e-06,0.0
335.625,1.865647076634663,-0.062253626643042646,3.917201368716964,-9.79490393460693e-05,-0.0015267631730998688,0.9999219247652554,-0.012401764952863593,-0.034403786063194275,0.020766086876392365,0.0,0.0,0.0,-0.013258874416351318,1.5720430024742302,2.4578708613953186e-06,0.0
335.635,1.8661845268178545,-0.06245084697289462,3.9172340627097713,-0.0003598124880059258,-0.0014234038118888582,0.9999215324605415,-0.012440794923323941,-0.04037468135356903,0.0,0.0,0.0,0.0,0.0,1.5720430024742302,2.4578708613953186e-06,0.0
335.645,1.8667212850060608,-0.06265084780205155,3.9172637420157828,-0.0006127457780487363,-0.0013200939627133253,0.9999210970827067,-0.012477239416530384,-0.04037468135356903,0.0,0.0,0.0,0.0,0.0,1.5724432332010312,2.4634260075024083e-06,0.0
335.655,1.867256855224558,-0.0628534307399112,3.91729079534944,-0.0008512930210841091,-0.0011985991280856188,0.9999206501115755,-0.012511280540645603,-0.04037468135356903,0.0,0.0,0.0,0.0,0.0,1.5724432332010312,2.4634260075024083e-06,0.0
335.665,1.8677907682368777,-0.06305836379012093,3.9173155513810465,-0.0010733995858045178,-0.0010529540704057809,0.9999202018186875,-0.012543089568771988,-0.04037468135356903,0.0,0.0,0.0,0.0,0.0,1.572843468321303,2.468982097429827e-06,0.0
335.675,1.8683225858955417,-0.06326536817366231,3.9173382888121284,-0.0012786524394184776,-0.0008830806999107257,0.9999197514355439,-0.012572824085963958,-0.04037468135356903,0.0,0.0,0.0,0.0,0.0,1.572843468321303,2.468982097429827e-06,0.0
335.685,1.8688519021676206,-0.06347411760383662,3.917359244597775,-0.0014673997279471334,-0.0006915781578071218,0.9999192930200207,-0.012600631096588658,-0.04037468135356903,0.0,0.0,0.0,0.0,0.0,1.5732437078353885,2.4745391322375795e-06,0.0
335.695,1.8693783425895916,-0.06368424269626256,3.917378620617633,-0.001640815754063938,-0.0004784803066487924,0.9999188212331774,-0.012626548376746165,-0.03883500397205353,-0.011876270174980164,0.0,0.0,0.0,-0.01473209261894226,1.5732437078353885,2.4745391322375795e-06,0.0
335.705,1.8699015618543005,-0.06389532965440829,3.9173965892178977,-0.0018010527223477808,-0.00023776287538547955,0.9999183305134091,-0.012650374744779274,-0.03883500397205353,-0.011876270174980164,0.0,0.0,0.0,-0.01473209261894226,1.573643951743634,2.4800971129959637e-06,0.0
335.715,1.870421239971074,-0.06410691160374471,3.917413298240609,-0.0019492517684119126,2.977000336595268e-05,0.9999178073001761,-0.012671944416634454,-0.03883500397205353,-0.011876270174980164,0.0,0.0,0.0,-0.01473209261894226,1.573643951743634,2.4800971129959637e-06,0.0
335.725,1.8709370799438254,-0.06431846932344995,3.9174288747540484,-0.002086034324679248,0.0003203294728017251,0.9999172371136718,-0.012691129689131138,-0.03883500397205353,-0.011876270174980164,0.0,0.0,0.0,-0.01473209261894226,1.5740442000463932,2.4856560407856874e-06,0.0
335.735,1.871448806612099,-0.06452943834616726,3.9174434281958903,-0.002211755166848206,0.0006290435622028563,0.9999166082203685,-0.01270783413304311,-0.03883500397205353,-0.011876270174980164,0.0,0.0,0.0,-0.01473209261894226,1.5740442000463932,2.4856560407856874e-06,0.0
335.745,1.8719561660095008,-0.06473921872510112,3.9174570528968693,-0.0023271817006209586,0.0009472857250075328,0.9999159149090346,-0.012722027618106483,-0.036894604563713074,0.0,0.0,0.0,0.0,-0.009725183248519897,1.574444452744025,2.491215916698053e-06,0.0
335.755,1.8724589238954084,-0.06494719313869772,3.9174698302429887,-0.002433979892748764,0.0012604355714952013,0.999915165202782,-0.012733791326432296,-0.036894604563713074,0.0,0.0,0.0,0.0,-0.009725183248519897,1.574444452744025,2.491215916698053e-06,0.0
335.765,1.8729568632796694,-0.06515275242529649,3.9174818310982795,-0.002532746432300279,0.0015613627979509759,0.9999143754786661,-0.012743196334980481,-0.036894604563713074,0.0,0.0,0.0,0.0,-0.009725183248519897,1.5748447098368936,2.4967767418346122e-06,0.0
335.775,1.873449783317381,-0.0653553104252774,3.917493117331748,-0.0026235747237634277,0.0018467617292336415,0.9999135642702771,-0.012750306470620785,-0.036894604563713074,0.0,0.0,0.0,0.0,-0.009725183248519897,1.5748447098368936,2.4967767418346122e-06,0.0
335.785,1.8739374991653204,-0.06555431080549103,3.917503743164678,-0.0027063401459768927,0.0021152773304718656,0.9999127495215906,-0.012755182045047496,-0.036894604563713074,0.0,0.0,0.0,0.0,-0.009725183248519897,1.575244971325371,2.502338517307469e-06,0.0
335.795,1.8744198417210027,-0.06574922958309805,3.9175137552618398,-0.0027858260489504244,0.0023698108449835007,0.9999119251098045,-0.012757946268457115,-0.02063608169555664,-0.011045321822166443,0.0,0.0,0.0,0.0,1.575244971325371,2.502338517307469e-06,0.0
335.805,1.8748966464266617,-0.0659395685673385,3.917523192877002,-0.002875519042465222,0.0026194495467959564,0.9999110365681197,-0.012758872347370364,-0.02063608169555664,-0.011045321822166443,0.0,0.0,0.0,0.0,1.5756452372098326,2.507901244239082e-06,0.0
335.815,1.875367730894011,-0.06612484065636574,3.9175320924950747,-0.0029792969832605353,0.0028670916998633656,0.9999100617881289,-0.012758209495477546,-0.02063608169555664,-0.011045321822166443,0.0,0.0,0.0,0.0,1.5756452372098326,2.507901244239082e-06,0.0
335.825,1.8758328860508606,-0.06630456351985121,3.9175404872256436,-0.0030965220692087993,0.0031126954098013937,0.9999089971620168,-0.012756177829224622,-0.02063608169555664,-0.011045321822166443,0.0,0.0,0.0,0.0,1.5760455074906612,2.51346492376236e-06,0.0
335.835,1.8762918769310017,-0.06647825938329685,3.91754840677591,-0.003224591909917906,0.00335490959085346,0.9999078499065108,-0.012752971574911337,0.0,-0.015302374958992004,0.03402465581893921,0.0,0.0,0.0,1.5760455074906612,2.51346492376236e-06,0.0
335.845,1.8767444416158026,-0.06664545190001676,3.9175566718243213,-0.003366444081234733,0.00359304690129496,0.9999066084790287,-0.012748779870230823,0.0,-0.015302374958992004,0.03402465581893921,0.0,0.0,0.0,1.5764457821682436,2.519029557020853e-06,0.0
335.855,1.8771902759419452,-0.0668056593453627,3.917567887233561,-0.003535813702132097,0.003828315836755441,0.9999052142471858,-0.012743804008512135,0.0,-0.015302374958992004,0.03402465581893921,0.0,0.0,0.0,1.5764457821682436,2.519029557020853e-06,0.0
335.865,1.8776290260095105,-0.06695840792628345,3.917584181396826,-0.003734619009760041,0.004059793392742334,0.9999036499340308,-0.012738192456675545,0.0,-0.015302374958992004,0.03402465581893921,0.0,0.0,0.0,1.5768460612429742,2.524595145168411e-06,0.0
335.875,1.8780602830878768,-0.06710323408131066,3.917607201309106,-0.003959424361292052,0.004285708264739227,0.9999019203471993,-0.01273205990324829,0.0,-0.015302374958992004,0.03402465581893921,0.0,0.0,0.0,1.5768460612429742,2.524595145168411e-06,0.0
335.885,1.8784835894686975,-0.06723968776216586,3.917638198298083,-0.00420465799982644,0.00450406697324923,0.99990004296433,-0.012725498486745073,0.0,0.0,0.0,0.0,0.0,0.0,1.5772463447152512,2.5301616893694637e-06,0.0
335.895,1.8788984559553625,-0.06736734384220766,3.9176773039812,-0.0044642609124104764,0.0047084032674913415,0.9998980640115861,-0.012718604446199742,0.0,0.0,0.0,0.0,0.0,0.0,1.5772463447152512,2.5301616893694637e-06,0.0
335.905,1.8793043835397263,-0.06748582608655368,3.9177225958696167,-0.004732508638798858,0.004884525294188549,0.9998960759052187,-0.01271149731461682,0.0,0.0,0.0,0.0,0.0,0.0,1.5776466325854783,2.535729190798838e-06,0.0
335.915,1.879700856264309,-0.06759481109012863,3.917772412843882,-0.00500422371955453,0.005027331275686454,0.9998941372899154,-0.012704247260858057,0.0,0.0,0.0,0.0,0.0,0.0,1.5776466325854783,2.535729190798838e-06,0.0
335.925,1.8800873507751252,-0.06769403832064462,3.9178253998480876,-0.005274873385812355,0.005136132057215514,0.9998922865263608,-0.012696897390341496,0.0,0.0,0.0,0.0,0.0,0.0,1.5780469248540663,2.5412976506417417e-06,0.0
335.935,1.8804633453266208,-0.06778331178685207,3.9178804556354514,-0.00554056713744894,0.005212295379741624,0.9998905496572034,-0.012689475910589184,-0.013328135013580322,0.0,-0.03224572539329529,0.0,0.0,0.0,1.5780469248540663,2.5412976506417417e-06,0.0
335.945,1.880828336503396,-0.06786250530063306,3.9179359362236577,-0.005794079358222204,0.005258194634847731,0.9998889675216096,-0.012681981790805234,-0.013328135013580322,0.0,-0.03224572539329529,0.0,0.0,0.0,1.5784472215214282,2.5468670700940587e-06,0.0
335.955,1.8811818665237892,-0.06793156763934559,3.9179886774151558,-0.00602187244464353,0.005276728927142101,0.9998876203959383,-0.012674374266134375,-0.013328135013580322,0.0,-0.03224572539329529,0.0,0.0,0.0,1.5784472215214282,2.5468670700940587e-06,0.0
335.965,1.8815235226710407,-0.06799049470152708,3.9180361090369877,-0.006218519032690914,0.005270465174515473,0.9998865475761288,-0.012666656787573593,-0.013328135013580322,0.0,-0.03224572539329529,0.0,0.0,0.0,1.5788475225879859,2.5524374503620613e-06,0.0
335.975,1.88185294783112,-0.0680393240986213,3.918076234418844,-0.006382581966608091,0.005241662910233044,0.9998857640068438,-0.012658852784725741,-0.013328135013580322,0.0,-0.03224572539329529,0.0,0.0,0.0,1.5788475225879859,2.5524374503620613e-06,0.0
335.985,1.8821698438552865,-0.06807813150328633,3.918107528375126,-0.006514534274653605,0.005192313774682684,0.99988526996269,-0.012650993339977178,-0.013328135013580322,0.0,-0.03224572539329529,0.0,0.0,0.0,1.5792478280541624,2.5580087926625115e-06,0.0
335.995,1.8824739765938485,-0.06810703204583908,3.9181284084976533,-0.006619818912215211,0.0051241940120596765,0.9998850293159361,-0.012643131857486065,0.0,0.0,-0.051189884543418884,0.0,0.0,0.0,1.5792478280541624,2.5580087926625115e-06,0.0
336.005,1.8827651719592096,-0.06812618314810293,3.9181366104384234,-0.006711421244628922,0.005038917563621991,0.9998849503610847,-0.012635354212499358,0.0,0.0,-0.051189884543418884,0.0,0.0,0.0,1.579648137920389,2.5635810982227906e-06,0.0
336.015,1.883043278139263,-0.06813576918512147,3.9181303939994274,-0.006794430099457746,0.00493794010765723,0.9998849902596842,-0.012627696563825255,0.0,0.0,-0.051189884543418884,0.0,0.0,0.0,1.579648137920389,2.5635810982227906e-06,0.0
336.025,1.8833081550174389,-0.06813599935727882,3.9181084955059142,-0.006870115909640552,0.004822591635047734,0.99988513109867,-0.012620171357995053,0.0,0.0,-0.051189884543418884,0.0,0.0,0.0,1.5800484521871005,2.569154368280968e-06,0.0
336.035,1.8835596722458519,-0.06812710617244917,3.9180700391189975,-0.006937986010844273,0.004694100706085677,0.9998853671999469,-0.01261278034779713,0.0,0.0,-0.051189884543418884,0.0,0.0,0.0,1.5800484521871005,2.569154368280968e-06,0.0
336.045,1.8837977107800505,-0.0681093439397053,3.918014463557648,-0.006996840433973074,0.004553613258927648,0.9998856983014718,-0.01260552110814783,0.0,-0.012205608189105988,-0.05513487756252289,0.0,0.0,0.0,1.5804487708547375,2.5747286040854763e-06,0.0
336.055,1.884022167060842,-0.06808298770525928,3.9179413693054657,-0.007045363657390198,0.004405925430616405,0.9998861094572182,-0.012598364439198508,0.0,-0.012205608189105988,-0.05513487756252289,0.0,0.0,0.0,1.5804487708547375,2.5747286040854763e-06,0.0
336.065,1.8842329576042702,-0.06804832428390678,3.917850353268404,-0.007082428205735294,0.00426227728060783,0.9998865600208259,-0.012591238732283256,0.0,-0.012205608189105988,-0.05513487756252289,0.0,0.0,0.0,1.5808490939237443,2.5803038068952864e-06,0.0
336.075,1.8844300177959812,-0.06800563186493959,3.9177412300771177,-0.007106964869308785,0.004126668607842366,0.9998870442916316,-0.012584129461042235,0.0,-0.012205608189105988,-0.05513487756252289,0.0,0.0,0.0,1.5808490939237443,2.5803038068952864e-06,0.0
336.085,1.8846133042491697,-0.06795517189005705,3.9176139984373446,-0.007118059572559776,0.003999658690821431,0.9998875705877158,-0.01257704824170502,0.0,-0.012205608189105988,-0.05513487756252289,0.0,0.0,0.0,1.5812494213945705,2.5858799779798767e-06,0.0
336.095,1.8847827970666682,-0.06789718807219602,3.9174688031442124,-0.0071149872838192785,0.0038802702549758663,0.9998881513078132,-0.012570017221276488,0.0,-0.012639150023460388,-0.026078209280967712,0.0,0.0,0.0,1.5812494213945705,2.5858799779798767e-06,0.0
336.105,1.8849384920090646,-0.06783190334967047,3.917306583176057,-0.007097087474113304,0.0037670197659326094,0.9998887990315023,-0.012563060248516649,0.0,-0.012639150023460388,-0.026078209280967712,0.0,0.0,0.0,1.58164975326767,2.5914571186194324e-06,0.0
336.115,1.885080390205151,-0.06775951692943229,3.9171298948140674,-0.007063656505632581,0.003658441921328319,0.999889525117179,-0.012556198486050118,0.0,-0.012639150023460388,-0.026078209280967712,0.0,0.0,0.0,1.58164975326767,2.5914571186194324e-06,0.0
336.125,1.8852085276808406,-0.06768022216442807,3.9169409554285877,-0.00701440482251525,0.0035530776870759807,0.9998903364920744,-0.012549452326771219,0.0,-0.012639150023460388,-0.026078209280967712,0.0,0.0,0.0,1.582050089543502,2.597035230104788e-06,0.0
336.134,1.8853229764127157,-0.06759420921995148,3.9167416230800565,-0.006949314347614879,0.0034496180000159016,0.999891236253808,-0.012542839733639555,0.0,-0.012639150023460388,-0.026078209280967712,0.0,0.0,0.0,1.582050089543502,2.597035230104788e-06,0.0
336.145,1.8854238384457,-0.06750166449771304,3.9165338304226602,-0.006868483857841982,0.0033466005177204845,0.9998922259045852,-0.012536377867774142,0.0,-0.011580109596252441,-0.01006355881690979,0.0,0.0,0.0,1.58245043022253,2.602614313737242e-06,0.0
336.155,1.8855112387875268,-0.06740277017147304,3.916320102109953,-0.006772025187787692,0.003242152840891848,0.9998933068604257,-0.01253008441850971,0.0,-0.011580109596252441,-0.01006355881690979,0.0,0.0,0.0,1.58245043022253,2.602614313737242e-06,0.0
336.165,1.885585339687062,-0.06729771440500217,3.9161025295844194,-0.0066603051384993015,0.003135290353705017,0.9998944746732412,-0.012523969330168841,0.0,-0.011580109596252441,-0.01006355881690979,0.0,0.0,0.0,1.582850775305222,2.608194370828815e-06,0.0
336.175,1.8856463394675802,-0.06718669292884184,3.915882803810519,-0.006533847760998019,0.003025530469948833,0.9998957214260089,-0.012518037896280356,0.0,-0.011580109596252441,-0.01006355881690979,0.0,0.0,0.0,1.582850775305222,2.608194370828815e-06,0.0
336.185,1.8856944704912157,-0.06706990939625912,3.9156622845462317,-0.006393279667943404,0.0029126869220627368,0.9998970370829678,-0.012512292463158877,0.010455965995788574,-0.012278154492378235,0.01145055890083313,0.0,0.0,0.0,1.583251124792049,2.61377540270212e-06,0.0
336.195,1.8857299903577753,-0.0669475724665485,3.9154425602582825,-0.0062423891433799365,0.002796888495963287,0.9998983905467511,-0.012506741163897812,0.010455965995788574,-0.012278154492378235,0.01145055890083313,0.0,0.0,0.0,1.583251124792049,2.61377540270212e-06,0.0
336.205,1.8857531650688888,-0.06681989200685275,3.91522612390846,-0.006090419079695202,0.0026786095424356374,0.9998997183588255,-0.012501402813055357,0.010455965995788574,-0.012278154492378235,0.01145055890083313,0.0,0.0,0.0,1.5836514786834885,2.619357410690479e-06,0.0
336.215,1.8857642714998508,-0.0666870864120042,3.915014982368437,-0.005940665846564225,0.002558141316038316,0.9999009988280124,-0.012496277247640629,0.010455965995788574,-0.012278154492378235,0.01145055890083313,0.0,0.0,0.0,1.5836514786834885,2.619357410690479e-06,0.0
336.225,1.8857635893851563,-0.06654938165047107,3.914810686358942,-0.0057936165902422974,0.00243570466128971,0.9999022289041246,-0.012491356298332488,0.010455965995788574,-0.012278154492378235,0.01145055890083313,0.0,0.0,0.0,1.58405183698002,2.624940396137863e-06,0.0
336.235,1.8857513986821608,-0.06640701014773351,3.9146144120397834,-0.005648520668852325,0.002311502948312105,0.9999034129675771,-0.012486629015254795,0.0,-0.014369986951351166,0.0,0.0,0.0,0.0,1.58405183698002,2.624940396137863e-06,0.0
336.245,1.885727983098775,-0.06626021089249647,3.9144267618412374,-0.0055010595901940785,0.0021864381801292793,0.9999045732836057,-0.01248207346557517,0.0,-0.014369986951351166,0.0,0.0,0.0,0.0,1.5844521996821288,2.6305243603988e-06,0.0
336.255,1.8856936422716162,-0.0661092281239738,3.914247486871107,-0.005341394795291828,0.002062643712547505,0.9999057571616329,-0.012477651925655179,0.0,-0.014369986951351166,0.0,0.0,0.0,0.0,1.5844521996821288,2.6305243603988e-06,0.0
336.265,1.8856486989579333,-0.06595430363419466,3.914076293775028,-0.005165865959752028,0.0019409367499533359,0.9999069767092938,-0.012473352456269635,0.0,-0.014369986951351166,0.0,0.0,0.0,0.0,1.5848525667903024,2.636109304838628e-06,0.0
336.275,1.8855935064808906,-0.06579567469969985,3.913912885481345,-0.004973879417809103,0.0018215181734693624,0.9999082269342083,-0.01246917416546984,0.0,-0.014369986951351166,0.0,0.0,0.0,0.0,1.5848525667903024,2.636109304838628e-06,0.0
336.285,1.8855284501170644,-0.06563357359263344,3.9137569645855854,-0.004766326127039264,0.0017043215281309148,0.9999094950056042,-0.012465120176604833,0.0,-0.011938713490962982,0.0,0.0,0.0,0.0,1.5852529383050338,2.6416952308334037e-06,0.0
336.295,1.885453945439739,-0.06546822777210728,3.913608235895535,-0.004544749217085758,0.0015884498731946698,0.9999107663351353,-0.012461197720789671,0.0,-0.011938713490962982,0.0,0.0,0.0,0.0,1.5852529383050338,2.6416952308334037e-06,0.0
336.305,1.8853704353363794,-0.06529986193405656,3.913466408358987,-0.004310918917899839,0.0014717076384202516,0.9999120275193313,-0.012457418548421285,0.0,-0.011938713490962982,0.0,0.0,0.0,0.0,1.5856533142268188,2.6472821397700188e-06,0.0
336.315,1.8852783865603358,-0.06512870174333814,3.9133311965218236,-0.004066657841557683,0.0013533584990717837,0.9999132632109413,-0.012453785353045364,0.0,-0.011938713490962982,0.0,0.0,0.0,0.0,1.5856533142268188,2.6472821397700188e-06,0.0
336.325,1.8851782861536552,-0.06495497550263402,3.9132023216094316,-0.0038137322224111748,0.0012333861022765453,0.9999144585033612,-0.012450296429743948,0.0,-0.011938713490962982,0.0,0.0,0.0,0.0,1.5860536945561572,2.652870033045954e-06,0.0
336.335,1.8850706379591915,-0.0647789142948005,3.9130795123133786,-0.003553805424611906,0.0011121179959668796,0.9999156000111672,-0.0124469480144604,-0.016410529613494873,-0.014127351343631744,-0.010528996586799622,0.0,0.0,0.0,1.5860536945561572,2.652870033045954e-06,0.0
336.345,1.8849559615300076,-0.06460075182582957,3.9129622602542304,-0.0032834730456153217,0.0009907649735185651,0.9999166919412399,-0.01244372801107699,-0.016410529613494873,-0.014127351343631744,-0.010528996586799622,0.0,0.0,0.0,1.5864540792935515,2.6584589120694733e-06,0.0
336.355,1.8848348022861756,-0.0644207221671475,3.91284951358397,-0.002990584814291121,0.0008718814635968646,0.9999177602997699,-0.01244061342033532,-0.016410529613494873,-0.014127351343631744,-0.010528996586799622,0.0,0.0,0.0,1.5864540792935515,2.6584589120694733e-06,0.0
336.365,1.884707745894329,-0.06423905355826502,3.9127403744454723,-0.0026724924018404705,0.0007566073068593072,0.9999187924241572,-0.01243759971862033,-0.016410529613494873,-0.014127351343631744,-0.010528996586799622,0.0,0.0,0.0,1.5868544684395096,2.664048778259617e-06,0.0
336.375,1.8845754247435387,-0.06405596602562799,3.912634101403534,-0.0023309957001975824,0.0006453845247760365,0.9999197610035352,-0.012434689079104623,-0.016410529613494873,-0.014127351343631744,-0.010528996586799622,0.0,0.0,0.0,1.5868544684395096,2.664048778259617e-06,0.0
336.385,1.8844385151615113,-0.06387167063910258,3.9125300833102363,-0.001969807952133909,0.0005383197950405118,0.9999206360007886,-0.012431885142985263,0.0,-0.011495925486087799,0.020997226238250732,0.0,0.0,0.0,1.587254861994541,2.669639633046333e-06,0.0
336.395,1.8842977274763462,-0.06368636888957145,3.9124285533325196,-0.0015981964890976082,0.00043449921624729896,0.9999213829589041,-0.012429194662812603,0.0,-0.011495925486087799,0.020997226238250732,0.0,0.0,0.0,1.587254861994541,2.669639633046333e-06,0.0
336.405,1.8841537846132175,-0.06350025462649762,3.9123314907413715,-0.001234003557176327,0.0003314245090017819,0.9999219701164176,-0.012426627519884614,0.0,-0.011495925486087799,0.020997226238250732,0.0,0.0,0.0,1.587655259959159,2.67523147787032e-06,0.0
336.415,1.8840074006452339,-0.06331352101870592,3.9122405100887283,-0.0008852172616417235,0.00022827464505261223,0.9999223989832132,-0.012424181773533851,0.0,-0.011495925486087799,0.020997226238250732,0.0,0.0,0.0,1.587655259959159,2.67523147787032e-06,0.0
336.425,1.8838592631279885,-0.06312636239234583,3.912156843869156,-0.0005549142817353214,0.00012503779937780404,0.9999226840337413,-0.012421851329315555,0.0,-0.011495925486087799,0.020997226238250732,0.0,0.0,0.0,1.58805566233388,2.6808243141832405e-06,0.0
336.435,1.8837100255838521,-0.06293897417577836,3.9120814112093414,-0.00024376755077826096,2.207316553323894e-05,0.9999228434734208,-0.01241962922899098,0.0,-0.011495925486087799,0.020997226238250732,0.0,0.0,0.0,1.58805566233388,2.6808243141832405e-06,0.0
336.445,1.8835603059955233,-0.06275155197391329,3.912014385657357,5.561514749233941e-05,-7.960067097211992e-05,0.9999228950464293,-0.01241750911641501,-0.02297605574131012,-0.012895338237285614,0.0,0.0,0.0,0.0,1.5884560691192238,2.686418143447478e-06,0.0
336.455,1.8834107025249625,-0.06256428875726161,3.9119546303610386,0.00036320057546332043,-0.00017802166924787735,0.999922843055045,-0.012415487519363088,-0.02297605574131012,-0.012895338237285614,0.0,0.0,0.0,0.0,1.5884560691192238,2.686418143447478e-06,0.0
336.465,1.8832618253557383,-0.062377370731770625,3.9119011300530495,0.0006855554798280034,-0.0002722308499755189,0.9999226766842512,-0.012413563414715582,-0.02297605574131012,-0.012895338237285614,0.0,0.0,0.0,0.0,1.5888564803157126,2.6920129671364277e-06,0.0
336.475,1.8831143114403361,-0.06219097524718076,3.9118530275742005,0.0010228221477060796,-0.0003617827854623028,0.9999223828733292,-0.012411735454543,-0.02297605574131012,-0.012895338237285614,0.0,0.0,0.0,0.0,1.5888564803157126,2.6920129671364277e-06,0.0
336.485,1.8829688255827957,-0.06200526995240992,3.9118095984630497,0.0013722309372553633,-0.00044649514322974484,0.9999219517015027,-0.012410001200631385,-0.02297605574131012,-0.012895338237285614,0.0,0.0,0.0,0.0,1.5892568959238718,2.69760878673439e-06,0.0
336.495,1.8828260559367398,-0.061820412944802776,3.911770230441786,0.0017343460277613177,-0.0005301779174674337,0.99992136877509,-0.012408352919800384,-0.03746749460697174,0.0,0.0,0.0,0.0,0.0,1.5892568959238718,2.69760878673439e-06,0.0
