timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
55.001,0.571631474494703,0.017406771394325907,4.142671293843363,0.004438669528425877,0.0027505444412683922,0.9963942254558567,-0.08468341157698903,-0.09588858485221863,-0.03529868274927139,0.07548752427101135,0.0,0.0,0.17309516668319702,0.4566277682881675,0.2893037582362227,0.0
55.011,0.5720012096687319,0.01784989802184922,4.143433470113264,0.0046089624068626454,0.0026450497511962263,0.9963504318779225,-0.0851914201902007,-0.06706322729587555,-0.0440899133682251,0.0640106201171875,0.0,0.0,0.13080918788909912,0.4574603412759545,0.29107930940242427,0.0
55.021,0.572379530747698,0.018298959570242496,4.144201225729281,0.004818015128398115,0.0025449639134400306,0.9963056467852743,-0.08570512279133696,-0.06706322729587555,-0.0440899133682251,0.0640106201171875,0.0,0.0,0.13080918788909912,0.4574603412759545,0.29107930940242427,0.0
55.031,0.5727668368396116,0.0187537877077684,4.144972678952146,0.005031760424225006,0.0024548069246394496,0.9962599877566579,-0.08622466065517313,-0.06706322729587555,-0.0440899133682251,0.0640106201171875,0.0,0.0,0.13080918788909912,0.4582892147851764,0.2928652855840766,0.0
55.041,0.5731635388126006,0.019214236273214686,4.145746164122482,0.0052296513759286616,0.0023762345891410012,0.996213555696152,-0.08674996082358456,-0.06706322729587555,-0.0440899133682251,0.0640106201171875,0.0,0.0,0.13080918788909912,0.4582892147851764,0.2928652855840766,0.0
55.051,0.5735700184469154,0.019680181709346243,4.14652034448763,0.005402671440830524,0.0023086816932270135,0.9961664142979458,-0.08728090372421105,-0.06706322729587555,-0.0440899133682251,0.0640106201171875,0.0,0.0,0.13080918788909912,0.4591159239419911,0.2946652543198359,0.0
55.061,0.5739866098793535,0.020151519975302415,4.147294154329058,0.005547475744098944,0.002250699747096585,0.9961186044436118,-0.08781734307543514,-0.06706322729587555,-0.0440899133682251,0.0640106201171875,0.0,0.0,0.13080918788909912,0.4591159239419911,0.2946652543198359,0.0
55.071,0.574413592390639,0.02062816247228783,4.148066715429668,0.0056640148708325165,0.002199444679009301,0.9960701480591826,-0.08835916208297415,-0.07035677134990692,-0.03332239389419556,0.05971071124076843,0.0,0.0,0.1543082296848297,0.45993984835520585,0.29647817066804094,0.0
55.081,0.5748511888601164,0.021110027161719017,4.148837072380926,0.005756727567127771,0.0021444581779724563,0.9960210250597601,-0.0889065747048298,-0.07035677134990692,-0.03332239389419556,0.05971071124076843,0.0,0.0,0.1543082296848297,0.45993984835520585,0.29647817066804094,0.0
55.091,0.5752995773156855,0.021597023158746804,4.1496044308746525,0.005828712026427783,0.002080137646837665,0.9959712024924613,-0.08945983986797558,-0.07035677134990692,-0.03332239389419556,0.05971071124076843,0.0,0.0,0.1543082296848297,0.4607546574228275,0.2982901996105899,0.0
55.101,0.5757588986910299,0.02208903985093614,4.150368184653172,0.005881709559185261,0.0020048811112241384,0.9959206465694059,-0.09001917396403844,-0.07035677134990692,-0.03332239389419556,0.05971071124076843,0.0,0.0,0.1543082296848297,0.4607546574228275,0.2982901996105899,0.0
55.111,0.5762292604393533,0.022585943506137338,4.1511278816303685,0.005916799083656235,0.0019189518617720557,0.9958693253513994,-0.09058474450206547,-0.07035677134990692,-0.03332239389419556,0.05971071124076843,0.0,0.0,0.1543082296848297,0.46156364853215565,0.30010865919221996,0.0
55.121,0.5767107386414813,0.02308757768329308,4.1518832028425265,0.0059366209690589426,0.0018250037080524808,0.9958171902209965,-0.09115673070758548,-0.08902043104171753,-0.04595740884542465,0.06051015853881836,0.0,0.0,0.17876996099948883,0.46156364853215565,0.30010865919221996,0.0
55.131,0.5772033857605332,0.02359377136428646,4.152633983430934,0.005956445353242852,0.0017364925790082605,0.9957640610514615,-0.0917357077183035,-0.08902043104171753,-0.04595740884542465,0.06051015853881836,0.0,0.0,0.17876996099948883,0.4623651845239953,0.3019299119224231,0.0
55.141,0.5777072524314477,0.02410436281675742,4.15338013745354,0.0059836182950082405,0.0016605022902103147,0.9957098215711363,-0.09232220898039589,-0.08902043104171753,-0.04595740884542465,0.06051015853881836,0.0,0.0,0.17876996099948883,0.4623651845239953,0.3019299119224231,0.0
55.151,0.5782224011127952,0.024619215455357096,4.154121632060732,0.006019120603169243,0.001598849521923501,0.9956544134489486,-0.09291664461764208,-0.08902043104171753,-0.04595740884542465,0.06051015853881836,0.0,0.0,0.17876996099948883,0.46315956237574357,0.30375461638289575,0.0
55.161,0.5787489080310492,0.025138222001807282,4.154858477288697,0.006061172732024895,0.0015509652164169328,0.9955978068807427,-0.09351932220811605,-0.08902043104171753,-0.04595740884542465,0.06051015853881836,0.0,0.0,0.17876996099948883,0.46315956237574357,0.30375461638289575,0.0
55.171,0.5792868602831382,0.025661303402294708,4.155590734494482,0.0061099643844796355,0.0015160972070373546,0.995539965600288,-0.09413047687681515,-0.11757150292396545,-0.05099031701683998,0.06247815489768982,0.0,0.0,0.1855107992887497,0.4639460356147982,0.305581040513829,0.0
55.181,0.5798363621758528,0.026188409670281087,4.156318616074289,0.006185956129012996,0.001498825772384139,0.9954807153539554,-0.09475037111511066,-0.11757150292396545,-0.05099031701683998,0.06247815489768982,0.0,0.0,0.1855107992887497,0.4639460356147982,0.305581040513829,0.0
55.191,0.58039756463947,0.02671952910486192,4.15704234698867,0.006297180537266809,0.0015002867896843496,0.9954199623713609,-0.09537920721744522,-0.11757150292396545,-0.05099031701683998,0.06247815489768982,0.0,0.0,0.1855107992887497,0.4647246552050029,0.3074092776433451,0.0
55.201,0.580970681859607,0.02725469262051421,4.157762135461077,0.006441825891074022,0.0015189679308900627,0.9953576794260176,-0.09601711109623833,-0.11757150292396545,-0.05099031701683998,0.06247815489768982,0.0,0.0,0.1855107992887497,0.4647246552050029,0.3074092776433451,0.0
55.211,0.5815559888950854,0.02779397096527259,4.1584781755227365,0.006614028700299713,0.0015523386786205702,0.9952938702642905,-0.09666414373131525,-0.11459380388259888,-0.05007424205541611,0.056685686111450195,0.0,0.0,0.22949731349945068,0.46549537332375185,0.30923918065300643,0.0
55.221,0.5821538105174442,0.02833746876603963,4.159190600345478,0.006806278403936198,0.0015974756168300982,0.9952285465269457,-0.09732041319170857,-0.11459380388259888,-0.05007424205541611,0.056685686111450195,0.0,0.0,0.22949731349945068,0.46549537332375185,0.30923918065300643,0.0
55.231,0.5827645028483676,0.028885315858807194,4.159899179249491,0.007008997428045917,0.0016506790339517274,0.9951616713427478,-0.09798671901890252,-0.11459380388259888,-0.05007424205541611,0.056685686111450195,0.0,0.0,0.22949731349945068,0.46625773183993485,0.31106960968991176,0.0
55.241,0.5833884408689031,0.029437660532113857,4.160603685910046,0.007214458322158057,0.0017090360953324977,0.9950931984624394,-0.09866385944475828,-0.11459380388259888,-0.05007424205541611,0.056685686111450195,0.0,0.0,0.22949731349945068,0.46625773183993485,0.31106960968991176,0.0
55.251,0.5840260047953042,0.029994662733260267,4.161303972013087,0.007416763985126595,0.00177037134328812,0.9950230864539193,-0.09935247767928058,-0.11459380388259888,-0.05007424205541611,0.056685686111450195,0.0,0.0,0.22949731349945068,0.4670241708507567,0.31293054287851013,0.0
55.261,0.5846775688077882,0.030556488635056993,4.161999952391952,0.00761131321871889,0.0018330037659765911,0.994951300035795,-0.10005307874004707,-0.08255079388618469,-0.03668786585330963,0.05598729848861694,0.0,0.0,0.24024149775505066,0.4670241708507567,0.31293054287851013,0.0
55.271,0.5853434920238916,0.0311233062758798,4.162691586188889,0.007791176383314829,0.0018938154815659242,0.9948778373535246,-0.10076606460639344,-0.08255079388618469,-0.03668786585330963,0.05598729848861694,0.0,0.0,0.24024149775505066,0.4677829692305038,0.3147936721107311,0.0
55.281,0.5860241000809893,0.03169527453180049,4.163378826014873,0.007927841618308786,0.0019378145391977426,0.9948028904571709,-0.10149188805094182,-0.08255079388618469,-0.03668786585330963,0.05598729848861694,0.0,0.0,0.24024149775505066,0.4677829692305038,0.3147936721107311,0.0
55.291,0.5867196417824576,0.03227251427063934,4.164061662963452,0.008007232152355014,0.0019576797967067357,0.9947265375568548,-0.10223095031947604,-0.08255079388618469,-0.03668786585330963,0.05598729848861694,0.0,0.0,0.24024149775505066,0.46853475871732075,0.3166605905031373,0.0
55.301,0.5874302616358832,0.032855090049147016,4.164740128192126,0.008026903057641007,0.0019522907709258338,0.9946487558228876,-0.10298354202507741,-0.08255079388618469,-0.03668786585330963,0.05598729848861694,0.0,0.0,0.24024149775505066,0.46853475871732075,0.3166605905031373,0.0
55.311,0.5881559943892164,0.033443006543981905,4.165414283854941,0.007989675475660086,0.001923299595482854,0.9945694732495449,-0.10374983799786204,-0.0912708044052124,-0.04380161687731743,0.06944859027862549,0.0,0.0,0.1953427940607071,0.4692789703208103,0.3185299042504962,0.0
55.321,0.5888967714760616,0.03403621238948915,4.166084328565955,0.007901451376820016,0.001874366811597288,0.9944885985623612,-0.10452980983751124,-0.0912708044052124,-0.04380161687731743,0.06944859027862549,0.0,0.0,0.1953427940607071,0.4692789703208103,0.3185299042504962,0.0
55.331,0.589652443398607,0.034634613395670685,4.166751299138545,0.007774497545655608,0.0018153042038271312,0.9944060574341144,-0.10532262243649881,-0.0912708044052124,-0.04380161687731743,0.06944859027862549,0.0,0.0,0.1953427940607071,0.4700156263246829,0.32040168167792316,0.0
55.341,0.5904227859932819,0.03523808626805443,4.167416212229117,0.007617556618136333,0.0017522688060701847,0.9943218264265751,-0.10612731918276642,-0.0912708044052124,-0.04380161687731743,0.06944859027862549,0.0,0.0,0.1953427940607071,0.4700156263246829,0.32040168167792316,0.0
55.351,0.5912075138517936,0.035846491695854237,4.168079891521971,0.007436196011838679,0.0016882780920488432,0.994235911290943,-0.10694300073135131,-0.0912708044052124,-0.04380161687731743,0.06944859027862549,0.0,0.0,0.1953427940607071,0.4707446375002081,0.32227570789167626,0.0
55.361,0.5920062913101717,0.03645968172627136,4.168743001145034,0.00723427563078862,0.001624783424407765,0.9941483312928929,-0.10776883001349762,-0.08293360471725464,-0.034037232398986816,0.08238574862480164,0.0,0.0,0.23885798454284668,0.4707446375002081,0.32227570789167626,0.0
55.371,0.5928187417314722,0.03707750403814432,4.169406181193811,0.00701387457187545,0.0015612804949766887,0.9940591089932155,-0.1086041242049337,-0.08293360471725464,-0.034037232398986816,0.08238574862480164,0.0,0.0,0.23885798454284668,0.4714651955048337,0.32414988570357023,0.0
55.381,0.5936444602330253,0.037699802548940876,4.170070748555609,0.006771088003242696,0.001489062532451482,0.9939682413305895,-0.10944893917348862,-0.08293360471725464,-0.034037232398986816,0.08238574862480164,0.0,0.0,0.23885798454284668,0.4714651955048337,0.32414988570357023,0.0
55.391,0.5944829983437943,0.038326399100080975,4.170737900320492,0.006505041851799807,0.0014040707494292904,0.993875678503919,-0.1103034391767171,-0.08293360471725464,-0.034037232398986816,0.08238574862480164,0.0,0.0,0.23885798454284668,0.47217458087924646,0.32601695701415906,0.0
55.401,0.5953338610039117,0.038957083948386505,4.17140856695255,0.006217344497233402,0.0013060659621750908,0.9937813512948799,-0.11116773199821885,-0.08293360471725464,-0.034037232398986816,0.08238574862480164,0.0,0.0,0.23885798454284668,0.47217458087924646,0.32601695701415906,0.0
55.411,0.5961965105360153,0.039591615452268546,4.172083459643167,0.005910617689066739,0.0011964812462798408,0.9936851880701398,-0.11204186735846489,-0.08293360471725464,-0.034037232398986816,0.08238574862480164,0.0,0.0,0.23885798454284668,0.47288154272817956,0.32789992499055126,0.0
55.421,0.5970703717397833,0.04022972319863197,4.172763066537326,0.005588007531269971,0.0010764156353448172,0.9935871168189342,-0.11292589071000593,-0.0836530327796936,-0.024751603603363037,0.07721295952796936,0.0,0.0,0.2632170617580414,0.47288154272817956,0.32789992499055126,0.0
55.431,0.5979548361001067,0.040871108419785224,4.17344741410575,0.0052539887124216965,0.000940431631021746,0.9934870310470179,-0.11382016663289002,-0.0836530327796936,-0.024751603603363037,0.07721295952796936,0.0,0.0,0.2632170617580414,0.47358169689902646,0.32978663890114635,0.0
55.441,0.5988492754190049,0.04151543841415612,4.174136421200345,0.004912048998644814,0.0007871501362864986,0.9933848255485823,-0.11472506499937433,-0.0836530327796936,-0.024751603603363037,0.07721295952796936,0.0,0.0,0.2632170617580414,0.47358169689902646,0.32978663890114635,0.0
55.451,0.5997530502948646,0.042162344408786995,4.1748299865723375,0.004564785301540849,0.0006183362125354701,0.9932804083580982,-0.11564086979718216,-0.0836530327796936,-0.024751603603363037,0.07721295952796936,0.0,0.0,0.2632170617580414,0.4742699137991052,0.3316633005796842,0.0
55.461,0.6006655150929948,0.04281142530559941,4.175527993694379,0.004214265809783791,0.00043697688081656806,0.9931737018259426,-0.11656777863648249,-0.0836530327796936,-0.024751603603363037,0.07721295952796936,0.0,0.0,0.2632170617580414,0.4742699137991052,0.3316633005796842,0.0
55.471,0.6015860214942461,0.04346225393566137,4.176230315021895,0.003861765627496074,0.0002477545467930673,0.9930646561035775,-0.11750580488557279,-0.08100998401641846,-0.037738196551799774,0.07725855708122253,0.0,0.0,0.21455612778663635,0.47494726973087537,0.33353262082243923,0.0
55.481,0.6025139190977634,0.044114388618000544,4.176936817265851,0.003505273500121357,6.445464999929635e-05,0.9929533374324405,-0.11845412016922632,-0.08100998401641846,-0.037738196551799774,0.07725855708122253,0.0,0.0,0.21455612778663635,0.47494726973087537,0.33353262082243923,0.0
55.491,0.6034485500527293,0.044767395889308156,4.177647361877754,0.003144474229907273,-0.00010515734565950134,0.9928398309038144,-0.11941177242900013,-0.08100998401641846,-0.037738196551799774,0.07725855708122253,0.0,0.0,0.21455612778663635,0.47561497338070224,0.3353978031630451,0.0
55.501,0.6043892463146834,0.04542086623586324,4.17836180657936,0.0027804299271033954,-0.00025826969457584843,0.992724215919368,-0.12037787850540232,-0.08100998401641846,-0.037738196551799774,0.07725855708122253,0.0,0.0,0.21455612778663635,0.47561497338070224,0.3353978031630451,0.0
55.511,0.6053353308396154,0.0460744201712929,4.1790800070993335,0.0024147494674996647,-0.0003944206490233709,0.9926065661865545,-0.12135163031742888,-0.10308155417442322,-0.037239640951156616,0.06673449277877808,0.0,0.0,0.21858760714530945,0.4762739123016378,0.33726127094625613,0.0
55.521,0.6062861201838985,0.04672770972333434,4.179801731254054,0.0020515860765779447,-0.0005140077480702487,0.9924869440780023,-0.12233230409549936,-0.10308155417442322,-0.037239640951156616,0.06673449277877808,0.0,0.0,0.21858760714530945,0.4762739123016378,0.33726127094625613,0.0
55.531,0.6072409340756509,0.04738041987505463,4.180526110753125,0.0017111336260708715,-0.0006162622810181336,0.9923653729337847,-0.1233193368637099,-0.10308155417442322,-0.037239640951156616,0.06673449277877808,0.0,0.0,0.21858760714530945,0.4769252541235496,0.3391263582826931,0.0
55.541,0.6081991316936387,0.048032273552995976,4.181252301726544,0.001403421707017515,-0.0007015306308564335,0.9922419071732751,-0.12431225165456634,-0.10308155417442322,-0.037239640951156616,0.06673449277877808,0.0,0.0,0.21858760714530945,0.4769252541235496,0.3391263582826931,0.0
55.551,0.6091601327786196,0.04868303359242062,4.181979618268657,0.0011302929968779458,-0.0007709338825455456,0.9921166152159752,-0.1253106137208129,-0.10308155417442322,-0.037239640951156616,0.06673449277877808,0.0,0.0,0.21858760714530945,0.47757148356033646,0.34100034419442776,0.0
55.561,0.610123421600191,0.049332501168479134,4.182707505997625,0.0008899677184992435,-0.0008258503219203907,0.9919895637907851,-0.12631401845746879,-0.10308155417442322,-0.037239640951156616,0.06673449277877808,0.0,0.0,0.21858760714530945,0.47757148356033646,0.34100034419442776,0.0
55.571,0.6110885435287593,0.04998051294362949,4.1834354402095375,0.0006783158228592089,-0.0008676946070666852,0.9918608212557609,-0.1273220257911448,-0.09497812390327454,-0.03817189484834671,0.05723842978477478,0.0,0.0,0.19202019274234772,0.47821215812174866,0.34288221819507697,0.0
55.581,0.6120550950786573,0.05062693810564637,4.1841624076987785,0.00048485968126518996,-0.0008978957089054716,0.9917305087559087,-0.12833377068072105,-0.09497812390327454,-0.03817189484834671,0.05723842978477478,0.0,0.0,0.19202019274234772,0.47821215812174866,0.34288221819507697,0.0
55.591,0.6130227074225773,0.051271672504603356,4.184887493685257,0.0003029362423057298,-0.0009177129087148104,0.9915987389291668,-0.12934839383129737,-0.09497812390327454,-0.03817189484834671,0.05723842978477478,0.0,0.0,0.19202019274234772,0.47884982791890324,0.3447798601752694,0.0
55.601,0.6139910331785481,0.05191463425476868,4.185609987786207,0.00012918535358978815,-0.0009282308630253702,0.991465608075184,-0.13036513990601534,-0.09497812390327454,-0.03817189484834671,0.05723842978477478,0.0,0.0,0.19202019274234772,0.47884982791890324,0.3447798601752694,0.0
55.611,0.6149597395604429,0.052555760756008846,4.186329347226532,-3.8064001396964663e-05,-0.0009303895248255873,0.991331200338197,-0.13138334811723135,-0.09497812390327454,-0.03817189484834671,0.05723842978477478,0.0,0.0,0.19202019274234772,0.47948306934012713,0.34668938546981704,0.0
55.621,0.6159285049078911,0.053195006491085134,4.187045151649782,-0.00020110507655404978,-0.0009245296071164504,0.99119559196632,-0.13240242923862947,-0.08169841766357422,-0.044404223561286926,0.05550631880760193,0.0,0.0,0.18667387962341309,0.47948306934012713,0.34668938546981704,0.0
55.631,0.6168970116563833,0.05383234240616903,4.187756985271487,-0.00037199616388685134,-0.0009076749058495819,0.9910588629321518,-0.13342176714745552,-0.08169841766357422,-0.044404223561286926,0.05550631880760193,0.0,0.0,0.18667387962341309,0.48010937053864444,0.3486036046745476,0.0
55.641,0.6178649263087549,0.05446775758111803,4.18846452906379,-0.000556196424091441,-0.0008787894900342088,0.9909210802881662,-0.13444080859286733,-0.08169841766357422,-0.044404223561286926,0.05550631880760193,0.0,0.0,0.18667387962341309,0.48010937053864444,0.3486036046745476,0.0
55.651,0.6188318875823422,0.05510125986291219,4.189167564903703,-0.0007539384292113314,-0.0008383827690406238,0.9907823002554259,-0.13545907939944307,-0.08169841766357422,-0.044404223561286926,0.05550631880760193,0.0,0.0,0.18667387962341309,0.480726678100848,0.3505164308727588,0.0
55.661,0.6197975054823216,0.055732874836137654,4.189865955976301,-0.0009631878715850176,-0.0007876033177804096,0.9906425718752232,-0.13647617645062166,-0.08169841766357422,-0.044404223561286926,0.05550631880760193,0.0,0.0,0.18667387962341309,0.480726678100848,0.3505164308727588,0.0
55.671,0.6207613651708908,0.056362644114098644,4.1905596157571505,-0.0011819884965412325,-0.0007283936952882907,0.9905019356500978,-0.13749177364201928,-0.07233723998069763,-0.04033065587282181,0.053731560707092285,0.0,0.0,0.19267399609088898,0.4813384218996544,0.35243865536063,0.0
55.681,0.6217230299502925,0.0569906211409936,4.191248400516933,-0.0014145828705799993,-0.0006666079959445866,0.9903604024113319,-0.13850569636208732,-0.07233723998069763,-0.04033065587282181,0.053731560707092285,0.0,0.0,0.19267399609088898,0.4813384218996544,0.35243865536063,0.0
55.691,0.6226820366624296,0.05761686040029188,4.191932213222912,-0.0016613988442753217,-0.0006056045079185667,0.9902179813124465,-0.13951782137979188,-0.07233723998069763,-0.04033065587282181,0.053731560707092285,0.0,0.0,0.19267399609088898,0.4819422645540052,0.35436271528642577,0.0
55.701,0.6236378951804867,0.058241410339889506,4.1926110167351665,-0.0019199739757615871,-0.0005466788445946444,0.9900746847952611,-0.14052805189618828,-0.07233723998069763,-0.04033065587282181,0.053731560707092285,0.0,0.0,0.19267399609088898,0.4819422645540052,0.35436271528642577,0.0
55.711,0.6245900932289775,0.05886431128516503,4.193284821330892,-0.0021868027193991915,-0.0004901559814804181,0.9899305274090165,-0.14153631528581861,-0.07233723998069763,-0.04033065587282181,0.053731560707092285,0.0,0.0,0.19267399609088898,0.4825352195436911,0.35627886241106416,0.0
55.721,0.625538103141686,0.05948559564647148,4.193953655073225,-0.0024593005727249102,-0.0004361148271082791,0.9897855240224033,-0.14254254831539684,-0.06188109517097473,-0.03997224569320679,0.05142182111740112,0.0,0.0,0.1873399317264557,0.4825352195436911,0.35627886241106416,0.0
55.731,0.626481385753326,0.060105288057842716,4.194617432960708,-0.0027426184763736003,-0.0003858178859163754,0.9896396817751955,-0.14354661070308167,-0.06188109517097473,-0.03997224569320679,0.05142182111740112,0.0,0.0,0.1873399317264557,0.48312021957710033,0.358196382919462,0.0
55.741,0.627419383139493,0.060723402163406354,4.195276098960382,-0.003037578537233782,-0.0003396545521521915,0.9894930149560942,-0.14454836942876306,-0.06188109517097473,-0.03997224569320679,0.05142182111740112,0.0,0.0,0.1873399317264557,0.48312021957710033,0.358196382919462,0.0
55.751,0.6283515163979212,0.06133993933699373,4.195929649227065,-0.003341652836819439,-0.0002973585771199159,0.9893455441721546,-0.145547721249418,-0.06188109517097473,-0.03997224569320679,0.05142182111740112,0.0,0.0,0.1873399317264557,0.4836969686628915,0.3601142458692988,0.0
55.761,0.6292771901413203,0.0619548897618168,4.196578120919373,-0.0036510925307086674,-0.0002584134325894247,0.9891972934838799,-0.14654459154126764,-0.048173561692237854,-0.04350671544671059,0.07109218835830688,0.0,0.0,0.15603184700012207,0.4836969686628915,0.3601142458692988,0.0
55.771,0.6301957981230826,0.06256823416029822,4.197221747131852,-0.003963411932367215,-0.00022207876113565923,0.9890482935611628,-0.14753885945956866,-0.048173561692237854,-0.04350671544671059,0.07109218835830688,0.0,0.0,0.15603184700012207,0.4842661986218163,0.36203489013303625,0.0
55.781,0.6311067171050144,0.0631799442027688,4.1978619800155235,-0.004286508651954034,-0.0001865692432667963,0.9888986112192281,-0.14852988845406218,-0.048173561692237854,-0.04350671544671059,0.07109218835830688,0.0,0.0,0.15603184700012207,0.4842661986218163,0.36203489013303625,0.0
55.791,0.6320093034263552,0.06378998562127923,4.198500244407403,-0.004622326365366296,-0.00015085416318284185,0.9887483335107421,-0.14951703689454243,-0.048173561692237854,-0.04350671544671059,0.07109218835830688,0.0,0.0,0.15603184700012207,0.4848278477813054,0.3639581134491209,0.0
55.801,0.6329028902609585,0.06439831993454113,4.199137685441128,-0.0049681824408513205,-0.00011452009699190169,0.9885975528531219,-0.15049977588422117,-0.048173561692237854,-0.04350671544671059,0.07109218835830688,0.0,0.0,0.15603184700012207,0.4848278477813054,0.3639581134491209,0.0
55.811,0.6337867922644844,0.06500490590431302,4.199775216651691,-0.005319657025775316,-7.745808589189092e-05,0.9884463607845839,-0.1514776785572229,-0.048173561692237854,-0.04350671544671059,0.07109218835830688,0.0,0.0,0.15603184700012207,0.48538191845186274,0.3658839288027963,0.0
55.821,0.6346603128898243,0.06560970084891182,4.200413649698593,-0.005672300523647218,-3.918932733978143e-05,0.9882948619276252,-0.15245028487484802,-0.04533897340297699,-0.04881884157657623,0.08180996775627136,0.0,0.0,0.10237017273902893,0.48538191845186274,0.3658839288027963,0.0
55.831,0.6355227455586702,0.06621266268934992,4.201054290074274,-0.006024439300632496,4.2099192808756285e-06,0.988143281084964,-0.15341630343621085,-0.04533897340297699,-0.04881884157657623,0.08180996775627136,0.0,0.0,0.10237017273902893,0.4859284024031037,0.36781231332413944,0.0
55.841,0.6363733836992111,0.06681375781820019,4.201698288058449,-0.006373297453353797,5.4436946712815135e-05,0.9879918497199333,-0.1543744894831228,-0.04533897340297699,-0.04881884157657623,0.08180996775627136,0.0,0.0,0.10237017273902893,0.4859284024031037,0.36781231332413944,0.0
55.851,0.6372115270094776,0.06741296574387412,4.202346527296791,-0.006715400611938317,0.00011142132176789109,0.9878407766066901,-0.1553238264175901,-0.04533897340297699,-0.04881884157657623,0.08180996775627136,0.0,0.0,0.10237017273902893,0.4864672904585079,0.3697432405445758,0.0
55.861,0.638036488000339,0.06801028016979563,4.202999672779224,-0.007047299438876876,0.00017433463359336,0.9876902477311763,-0.1562634945045767,-0.04533897340297699,-0.04881884157657623,0.08180996775627136,0.0,0.0,0.10237017273902893,0.4864672904585079,0.3697432405445758,0.0
55.871,0.6388475985179681,0.06860570851723856,4.203658224586108,-0.00736720023820224,0.0002422877020010796,0.9875404172786351,-0.1571928430255622,-0.033500492572784424,-0.052771300077438354,0.08350151777267456,0.0,0.0,0.10309964418411255,0.48699857328517704,0.3716766830722121,0.0
55.881,0.6396442099430732,0.06919927067591633,4.2043226381464365,-0.007682726609447648,0.0003158270767454812,0.9873913488541138,-0.1581113537136271,-0.033500492572784424,-0.052771300077438354,0.08350151777267456,0.0,0.0,0.10309964418411255,0.48699857328517704,0.3716766830722121,0.0
55.891,0.6404256830874765,0.0697909979266422,4.204993247613962,-0.007996364649894791,0.0003946204782567055,0.9872431187750077,-0.15901863682744885,-0.033500492572784424,-0.052771300077438354,0.08350151777267456,0.0,0.0,0.10309964418411255,0.4875222414995071,0.37361261293741765,0.0
55.901,0.6411913828857068,0.07038093158094161,4.205670266915527,-0.008306545401558667,0.00047769720571979647,0.9870958168529472,-0.1599144191756468,-0.033500492572784424,-0.052771300077438354,0.08350151777267456,0.0,0.0,0.10309964418411255,0.4875222414995071,0.37361261293741765,0.0
55.911,0.6419406811820687,0.07096912158021274,4.206353812513166,-0.008610148698928882,0.000563887031593911,0.9869495329688571,-0.16079852842408993,-0.033500492572784424,-0.052771300077438354,0.08350151777267456,0.0,0.0,0.10309964418411255,0.48803828589229864,0.37555100240567174,0.0
55.921,0.6426729616096214,0.071555625057958,4.207043989572022,-0.008904262604193356,0.0006507245180632295,0.9868043610596231,-0.16167078789560685,-0.02591291069984436,-0.04194974526762962,0.09155416488647461,0.0,0.0,0.0578857958316803,0.48803828589229864,0.37555100240567174,0.0
55.931,0.6433876175450272,0.07214049980171147,4.207741329434913,-0.009190211109104696,0.0007270992917017908,0.9866604655317118,-0.16253041900867637,-0.02591291069984436,-0.04194974526762962,0.09155416488647461,0.0,0.0,0.0578857958316803,0.48854669734797906,0.3774918236787478,0.0
55.941,0.6440840625285154,0.07272378666305274,4.208446295466891,-0.009467152870767558,0.0007874203824619687,0.986518034362411,-0.1633766227567079,-0.02591291069984436,-0.04194974526762962,0.09155416488647461,0.0,0.0,0.0578857958316803,0.48854669734797906,0.3774918236787478,0.0
55.951,0.6447617353445809,0.07330549833334607,4.209159192565129,-0.009732671624423527,0.0008305695550863547,0.9863772474418203,-0.1642087421130909,-0.02591291069984436,-0.04194974526762962,0.09155416488647461,0.0,0.0,0.0578857958316803,0.48904746860678144,0.3794350557161437,0.0
55.961,0.6454201047517896,0.07388561755246136,4.209880197376237,-0.009983938182714876,0.0008574348296953865,0.9862382665462698,-0.16502626270895623,-0.01936192810535431,-0.041288118809461594,0.12884512543678284,0.0,0.0,0.021849215030670166,0.48904746860678144,0.3794350557161437,0.0
55.971,0.6460586680953041,0.07446409910041864,4.2106096946999445,-0.010218827049104252,0.0008695430459440967,0.9861012390715694,-0.16582872420104772,-0.01936192810535431,-0.041288118809461594,0.12884512543678284,0.0,0.0,0.021849215030670166,0.4895405671873561,0.38138057759948596,0.0
55.981,0.6466769134490687,0.07504086972610427,4.211350254483151,-0.010439612615485847,0.0008673374079204676,0.985966347053141,-0.16661519946554915,-0.01936192810535431,-0.041288118809461594,0.12884512543678284,0.0,0.0,0.021849215030670166,0.4895405671873561,0.38138057759948596,0.0
55.991,0.6472743628329013,0.07561583251644975,4.21210429234303,-0.010646410433559256,0.0008520364167507264,0.9858337818444062,-0.16738483370120724,-0.01936192810535431,-0.041288118809461594,0.12884512543678284,0.0,0.0,0.021849215030670166,0.49002594323823867,0.38332819675211355,0.0
56.001,0.6478505812690099,0.07618886988155303,4.212873615083913,-0.01083770100251947,0.0008253594292782449,0.9857037203792939,-0.16813696395858782,-0.01936192810535431,-0.041288118809461594,0.12884512543678284,0.0,0.0,0.021849215030670166,0.49002594323823867,0.38332819675211355,0.0
