timestamp,x,y,z,vx,vy,vz,wx,wy,wz
55.139,0.7019319261165293,0.3993117450482172,4.781391141123023,-0.3965931236743927,-0.29150959849357605,-0.13656306266784668,0.0,0.0,-0.02670004963874817
55.149,0.7005089021659192,0.39882252270287,4.778933307245631,-0.4250100553035736,-0.30302345752716064,-0.12315225601196289,0.0,0.0,0.0071982741355896
55.159,0.6990315779724413,0.3982371416162012,4.776484110126389,-0.4250100553035736,-0.30302345752716064,-0.12315225601196289,0.0,0.0,0.0071982741355896
55.169,0.6974963288762822,0.3975540169427248,4.774050559213287,-0.4250100553035736,-0.30302345752716064,-0.12315225601196289,0.0,0.0,0.0071982741355896
55.179,0.6958997307125031,0.39677192652231275,4.771638064576583,-0.4250100553035736,-0.30302345752716064,-0.12315225601196289,0.0,0.0,0.0071982741355896
55.189,0.6942385587919405,0.39588998323349506,4.769250729909537,-0.4250100553035736,-0.30302345752716064,-0.12315225601196289,0.0,0.0,0.0071982741355896
55.199,0.6925097945048825,0.3949076124893836,4.7668915955944255,-0.4250100553035736,-0.30302345752716064,-0.12315225601196289,0.0,0.0,0.0071982741355896
55.209,0.690710626152438,0.3938245223521941,4.76456294471386,-0.43372949957847595,-0.3060348331928253,-0.0814456194639206,0.0,0.0,0.020045578479766846
55.219,0.6888382882378997,0.39264045948447157,4.762268746197291,-0.43372949957847595,-0.3060348331928253,-0.0814456194639206,0.0,0.0,0.020045578479766846
55.229,0.6868901910531452,0.3913553903394553,4.760012850519846,-0.43372949957847595,-0.3060348331928253,-0.0814456194639206,0.0,0.0,0.020045578479766846
55.239,0.6848639996024131,0.38996959769461564,4.757798013458021,-0.43372949957847595,-0.3060348331928253,-0.0814456194639206,0.0,0.0,0.020045578479766846
55.249,0.6827576337260673,0.3884836585977778,4.755626074638571,-0.43367478251457214,-0.3086920380592346,-0.0939643532037735,0.0,0.0,0.023064911365509033
55.259,0.6805693216948411,0.38689848621369927,4.753497447778801,-0.43367478251457214,-0.3086920380592346,-0.0939643532037735,0.0,0.0,0.023064911365509033
55.269,0.6782975518373374,0.3852152447683926,4.751411845249377,-0.43367478251457214,-0.3086920380592346,-0.0939643532037735,0.0,0.0,0.023064911365509033
55.279,0.6759410416889545,0.383435292961877,4.749368722182056,-0.43367478251457214,-0.3086920380592346,-0.0939643532037735,0.0,0.0,0.023064911365509033
55.289,0.6734987357607527,0.3815601678926496,4.7473673381457075,-0.43367478251457214,-0.3086920380592346,-0.0939643532037735,0.0,0.0,0.023064911365509033
55.299,0.6709697954758199,0.37959156353945706,4.745406891446063,-0.4253900945186615,-0.3068452775478363,-0.060377925634384155,0.0,0.0,0.0003605782985687256
55.309,0.6683534396484507,0.37753115427739864,4.743488391189326,-0.4253900945186615,-0.3068452775478363,-0.060377925634384155,0.0,0.0,0.0003605782985687256
55.319,0.6656490875862318,0.3753807357780139,4.741613131291002,-0.4253900945186615,-0.3068452775478363,-0.060377925634384155,0.0,0.0,0.0003605782985687256
55.329,0.6628564427263122,0.3731422972010723,4.739781840720717,-0.4253900945186615,-0.3068452775478363,-0.060377925634384155,0.0,0.0,0.0003605782985687256
55.339,0.6599754821762484,0.3708179995279061,4.737994796895704,-0.4253900945186615,-0.3068452775478363,-0.060377925634384155,0.0,0.0,0.0003605782985687256
55.349,0.6570064458307698,0.368410157715549,4.736251868952816,-0.41612890362739563,-0.30361300706863403,-0.08011727035045624,0.0,0.0,-0.00866582989692688
55.359,0.653949914287555,0.36592130550014623,4.734551515411267,-0.41612890362739563,-0.30361300706863403,-0.08011727035045624,0.0,0.0,-0.00866582989692688
55.369,0.6508067200388862,0.3633540986987129,4.732891767010708,-0.41612890362739563,-0.30361300706863403,-0.08011727035045624,0.0,0.0,-0.00866582989692688
55.379,0.6475778926184363,0.3607112569123393,4.7312707936906415,-0.41612890362739563,-0.30361300706863403,-0.08011727035045624,0.0,0.0,-0.00866582989692688
55.389,0.644264647618205,0.35799555301523567,4.729686889966309,-0.41401615738868713,-0.30125582218170166,-0.08359326422214508,0.0,0.0,-0.01372528076171875
55.399,0.6408683733761874,0.35520980307725236,4.728138453102849,-0.41401615738868713,-0.30125582218170166,-0.08359326422214508,0.0,0.0,-0.01372528076171875
55.409,0.637390631807111,0.3523568690256712,4.726623781514737,-0.41401615738868713,-0.30125582218170166,-0.08359326422214508,0.0,0.0,-0.01372528076171875
55.419,0.6338331319614324,0.3494396393631122,4.725141226832768,-0.41401615738868713,-0.30125582218170166,-0.08359326422214508,0.0,0.0,-0.01372528076171875
55.429,0.6301977098852691,0.34646101570604887,4.723689275772438,-0.41401615738868713,-0.30125582218170166,-0.08359326422214508,0.0,0.0,-0.01372528076171875
55.439,0.626486315947149,0.3434239052559775,4.722266532120562,-0.41401615738868713,-0.30125582218170166,-0.08359326422214508,0.0,0.0,-0.01372528076171875
55.449,0.6227010954719354,0.3403312818287076,4.720870426188026,-0.38864246010780334,-0.28994977474212646,-0.5926456451416016,0.0,0.0,-0.04185804724693298
55.459,0.6188463851441021,0.3371876425379282,4.719469424005741,-0.38864246010780334,-0.28994977474212646,-0.5926456451416016,0.0,0.0,-0.04185804724693298
55.469,0.6149268550326853,0.3339975699347298,4.71802670012513,-0.38864246010780334,-0.28994977474212646,-0.5926456451416016,0.0,0.0,-0.04185804724693298
55.479,0.6109465216287043,0.3307650122241319,4.716513428297554,-0.38864246010780334,-0.28994977474212646,-0.5926456451416016,0.0,0.0,-0.04185804724693298
55.489,0.6069088886719143,0.32749341882685307,4.71490725400415,-0.33534368872642517,-0.27680540084838867,-0.6336245536804199,0.0,0.0,-0.04001978039741516
55.499,0.6028172138730933,0.32418594693182784,4.713188869175463,-0.33534368872642517,-0.27680540084838867,-0.6336245536804199,0.0,0.0,-0.04001978039741516
55.509,0.5986745231820897,0.3208454669927749,4.711342952922268,-0.33534368872642517,-0.27680540084838867,-0.6336245536804199,0.0,0.0,-0.04001978039741516
55.519,0.5944836584694948,0.31747459493652364,4.709358432786857,-0.33534368872642517,-0.27680540084838867,-0.6336245536804199,0.0,0.0,-0.04001978039741516
55.529,0.5902473531702943,0.31407575667083276,4.707227692154738,-0.33534368872642517,-0.27680540084838867,-0.6336245536804199,0.0,0.0,-0.04001978039741516
55.539,0.585968278379284,0.3106512353911624,4.7049459132505005,-0.33534368872642517,-0.27680540084838867,-0.6336245536804199,0.0,0.0,-0.04001978039741516
55.549,0.5816490688188176,0.3072032047067115,4.702510595704577,-0.3208717107772827,-0.19640369713306427,-0.6085819005966187,0.0,0.0,-0.011899769306182861
55.559,0.5772922800298381,0.30373373217595495,4.699922471480935,-0.3208717107772827,-0.19640369713306427,-0.6085819005966187,0.0,0.0,-0.011899769306182861
55.569,0.5729004815286841,0.30024491941085985,4.697183974345629,-0.3208717107772827,-0.19640369713306427,-0.6085819005966187,0.0,0.0,-0.011899769306182861
55.579,0.5684763075290044,0.2967390000076615,4.694298281040252,-0.3208717107772827,-0.19640369713306427,-0.6085819005966187,0.0,0.0,-0.011899769306182861
55.589,0.5640224531482314,0.29321835464251156,4.691269126548216,-0.3208717107772827,-0.19640369713306427,-0.6085819005966187,0.0,0.0,-0.011899769306182861
55.599,0.559541639070719,0.2896854875870119,4.688101409115284,-0.25402000546455383,-0.0973581075668335,-0.30627569556236267,0.0,0.0,0.03652632236480713
55.609,0.5550361080868269,0.28614281202083064,4.684817550689274,-0.25402000546455383,-0.0973581075668335,-0.30627569556236267,0.0,0.0,0.03652632236480713
55.619,0.5505082422979257,0.2825930210292666,4.6814433468294805,-0.25402000546455383,-0.0973581075668335,-0.30627569556236267,0.0,0.0,0.03652632236480713
55.629,0.5459608614565845,0.2790392547642618,4.6779999903566205,-0.25402000546455383,-0.0973581075668335,-0.30627569556236267,0.0,0.0,0.03652632236480713
55.639,0.5413971500697549,0.27548503813123243,4.674504841116484,-0.25402000546455383,-0.0973581075668335,-0.30627569556236267,0.0,0.0,0.03652632236480713
55.649,0.5368205581397374,0.2719341941106085,4.670972839033748,-0.16211727261543274,-0.028301939368247986,0.0015797317028045654,0.0,0.0,0.07513919472694397
55.659,0.5322345430823118,0.26839087494287245,4.6674338233945925,-0.16211727261543274,-0.028301939368247986,0.0015797317028045654,0.0,0.0,0.07513919472694397
55.669,0.5276429098779635,0.2648595998110956,4.663918674571806,-0.16211727261543274,-0.028301939368247986,0.0015797317028045654,0.0,0.0,0.07513919472694397
55.679,0.5230499314339909,0.2613451840401674,4.660451647885876,-0.16211727261543274,-0.028301939368247986,0.0015797317028045654,0.0,0.0,0.07513919472694397
55.689,0.5184602414029653,0.25785262796432606,4.657051536671719,-0.16211727261543274,-0.028301939368247986,0.0015797317028045654,0.0,0.0,0.07513919472694397
55.699,0.5138787075125143,0.25438700079291016,4.653732642683358,-0.04281356930732727,-0.01424485445022583,0.10359081625938416,0.0,0.0,0.07136759161949158
55.709,0.5093103127433991,0.25095334382072704,4.6505058397205925,-0.04281356930732727,-0.01424485445022583,0.10359081625938416,0.0,0.0,0.07136759161949158
55.719,0.5047601645890265,0.2475567712068017,4.6473847950634335,-0.04281356930732727,-0.01424485445022583,0.10359081625938416,0.0,0.0,0.07136759161949158
55.729,0.5002335448242577,0.24420229968852486,4.644381805679268,-0.04281356930732727,-0.01424485445022583,0.10359081625938416,0.0,0.0,0.07136759161949158
55.739,0.4957359243494039,0.2408947099105537,4.6415055993519125,-0.04281356930732727,-0.01424485445022583,0.10359081625938416,0.0,0.0,0.07136759161949158
55.749,0.4912729152846064,0.23763850760627445,4.638762210694066,-0.17406845092773438,-0.020123615860939026,0.1890702247619629,0.0,0.0,0.11310836672782898
55.759,0.4868503140286596,0.23443811845791115,4.636160217258411,-0.17406845092773438,-0.020123615860939026,0.1890702247619629,0.0,0.0,0.11310836672782898
55.769,0.48247372793996957,0.2312976971718532,4.633707199827541,-0.17406845092773438,-0.020123615860939026,0.1890702247619629,0.0,0.0,0.11310836672782898
55.779,0.47814826676009464,0.22822100418640365,4.631407895893171,-0.17406845092773438,-0.020123615860939026,0.1890702247619629,0.0,0.0,0.11310836672782898
55.789,0.47387845196608347,0.22521140776266824,4.6292647663768305,-0.20517301559448242,0.0635543242096901,0.13546761870384216,0.0,0.0,0.09216669201850891
55.799,0.46966819735832316,0.22227188717055688,4.627278324915342,-0.20517301559448242,0.0635543242096901,0.13546761870384216,0.0,0.0,0.09216669201850891
55.809,0.4655206697663441,0.21940488656893642,4.625444596277198,-0.20517301559448242,0.0635543242096901,0.13546761870384216,0.0,0.0,0.09216669201850891
55.819,0.4614384160713581,0.21661260320149262,4.623757909411909,-0.20517301559448242,0.0635543242096901,0.13546761870384216,0.0,0.0,0.09216669201850891
55.829,0.4574234613200567,0.2138971950177637,4.622212546177898,-0.20517301559448242,0.0635543242096901,0.13546761870384216,0.0,0.0,0.09216669201850891
55.839,0.45347735168309483,0.21126080794082186,4.620802801021251,-0.20517301559448242,0.0635543242096901,0.13546761870384216,0.0,0.0,0.09216669201850891
55.849,0.4496011945942056,0.20870555217316822,4.619522873856563,-0.12966927886009216,0.07507120817899704,0.07394412159919739,0.0,0.0,0.060358911752700806
55.859,0.4457955158412492,0.20623322521894372,4.618363537727225,-0.12966927886009216,0.07507120817899704,0.07394412159919739,0.0,0.0,0.060358911752700806
55.869,0.44206059058428016,0.20384549966127904,4.617315039603697,-0.12966927886009216,0.07507120817899704,0.07394412159919739,0.0,0.0,0.060358911752700806
55.879,0.43839667325483705,0.20154402962293388,4.616368726394074,-0.12966927886009216,0.07507120817899704,0.07394412159919739,0.0,0.0,0.060358911752700806
55.889,0.43480403595652767,0.19933042088057287,4.615516884729999,-0.12966927886009216,0.07507120817899704,0.07394412159919739,0.0,0.0,0.060358911752700806
55.899,0.4312829620096453,0.19720619189910815,4.614752495888276,-0.14434266090393066,0.08377423137426376,0.02829974889755249,0.0,0.0,0.032486796379089355
55.909,0.42783356249172855,0.19517253868601883,4.614066638604164,-0.14434266090393066,0.08377423137426376,0.02829974889755249,0.0,0.0,0.032486796379089355
55.919,0.42445587995059597,0.19323050298058544,4.613450518968037,-0.14434266090393066,0.08377423137426376,0.02829974889755249,0.0,0.0,0.032486796379089355
55.929,0.4211499367293581,0.1913810715992831,4.612896585487031,-0.14434266090393066,0.08377423137426376,0.02829974889755249,0.0,0.0,0.032486796379089355
55.939,0.41791570885976376,0.1896251584390742,4.6123983380805935,-0.14434266090393066,0.08377423137426376,0.02829974889755249,0.0,0.0,0.032486796379089355
55.949,0.4147530842021859,0.18796355307442683,4.611949818756391,-0.19295421242713928,0.07706179469823837,-0.11128035187721252,0.0,0.0,0.007659405469894409
55.959,0.41166131703428516,0.18639620062700735,4.611537867725381,-0.19295421242713928,0.07706179469823837,-0.11128035187721252,0.0,0.0,0.007659405469894409
55.969,0.4086394157850094,0.18492278126593825,4.6111484983572755,-0.19295421242713928,0.07706179469823837,-0.11128035187721252,0.0,0.0,0.007659405469894409
55.979,0.4056863515409366,0.1835430459805648,4.610770448761264,-0.19295421242713928,0.07706179469823837,-0.11128035187721252,0.0,0.0,0.007659405469894409
55.989,0.4028010242480322,0.1822567801143544,4.610394715885647,-0.19295421242713928,0.07706179469823837,-0.11128035187721252,0.0,0.0,0.007659405469894409
55.999,0.39998224601122956,0.18106376635822588,4.61001413490713,-0.17631754279136658,0.057663701474666595,-0.12367025017738342,0.0,0.0,0.011886686086654663
56.009,0.3972286947972702,0.17996368556911482,4.609622375812875,-0.17631754279136658,0.057663701474666595,-0.12367025017738342,0.0,0.0,0.011886686086654663
56.019,0.39453897519810227,0.17895612367305544,4.609214253568043,-0.17631754279136658,0.057663701474666595,-0.12367025017738342,0.0,0.0,0.011886686086654663
56.029,0.39191165959068774,0.1780405632593262,4.608785827568252,-0.17631754279136658,0.057663701474666595,-0.12367025017738342,0.0,0.0,0.011886686086654663
56.039,0.3893452922901665,0.17721636019450926,4.608334178425388,-0.17631754279136658,0.057663701474666595,-0.12367025017738342,0.0,0.0,0.011886686086654663
56.049,0.38683837037449104,0.1764827028104097,4.607856917733856,-0.19251883029937744,0.06816975027322769,-0.24530264735221863,0.0,0.0,0.006734371185302734
56.059,0.38438894273099405,0.1758379898811832,4.607345396984754,-0.19251883029937744,0.06816975027322769,-0.24530264735221863,0.0,0.0,0.006734371185302734
56.069,0.3819949582144929,0.17528039988197786,4.606790234040516,-0.19251883029937744,0.06816975027322769,-0.24530264735221863,0.0,0.0,0.006734371185302734
56.079,0.3796544475543893,0.1748082140916519,4.606184382624467,-0.19251883029937744,0.06816975027322769,-0.24530264735221863,0.0,0.0,0.006734371185302734
56.089,0.3773654945185751,0.17441978841350395,4.605522705782643,-0.19251883029937744,0.06816975027322769,-0.24530264735221863,0.0,0.0,0.006734371185302734
56.099,0.37512620258046114,0.17411350152318125,4.604801370457073,-0.2086392045021057,0.08553410321474075,-0.34587448835372925,0.0,0.0,0.0002987384796142578
56.109,0.3729343982585146,0.1738872543819011,4.604012067256293,-0.2086392045021057,0.08553410321474075,-0.34587448835372925,0.0,0.0,0.0002987384796142578
56.119,0.3707878707439409,0.17373890370550965,4.6031464423688515,-0.2086392045021057,0.08553410321474075,-0.34587448835372925,0.0,0.0,0.0002987384796142578
56.129,0.3686844904742675,0.17366649763455677,4.602198522634244,-0.2086392045021057,0.08553410321474075,-0.34587448835372925,0.0,0.0,0.0002987384796142578
56.139,0.3666221813457294,0.17366823459222042,4.601164270295636,-0.2086392045021057,0.08553410321474075,-0.34587448835372925,0.0,0.0,0.0002987384796142578
56.149,0.3645989343711973,0.1737424836679606,4.600041986348447,-0.1896783411502838,0.08277980238199234,-0.03775395452976227,0.0,0.0,0.044604331254959106
56.159,0.3626134784658652,0.1738890722262842,4.598848819988932,-0.1896783411502838,0.08277980238199234,-0.03775395452976227,0.0,0.0,0.044604331254959106
56.169,0.3606646185298765,0.1741080258655815,4.597606184578884,-0.1896783411502838,0.08277980238199234,-0.03775395452976227,0.0,0.0,0.044604331254959106
56.179,0.3587509107986426,0.17439887579012153,4.596331500217052,-0.1896783411502838,0.08277980238199234,-0.03775395452976227,0.0,0.0,0.044604331254959106
56.188,0.3568707273253497,0.17476072131531553,4.595038878889619,-0.1896783411502838,0.08277980238199234,-0.03775395452976227,0.0,0.0,0.044604331254959106
56.199,0.3550223080304685,0.17519229266184136,4.59373968804111,-0.21179428696632385,0.10265039652585983,-0.04006767272949219,0.0,0.0,0.032666295766830444
56.209,0.35320379437378213,0.1756920064478782,4.592442900478966,-0.21179428696632385,0.10265039652585983,-0.04006767272949219,0.0,0.0,0.032666295766830444
56.219,0.3514132396567625,0.17625805252190266,4.5911555895737886,-0.21179428696632385,0.10265039652585983,-0.04006767272949219,0.0,0.0,0.032666295766830444
56.229,0.34964861537569203,0.17688846647611772,4.589883315103989,-0.21179428696632385,0.10265039652585983,-0.04006767272949219,0.0,0.0,0.032666295766830444
56.239,0.3479078283765263,0.17758117385370395,4.588630389838264,-0.21179428696632385,0.10265039652585983,-0.04006767272949219,0.0,0.0,0.032666295766830444
56.249,0.34618874238549907,0.1783340202017247,4.587400099492397,-0.21133336424827576,0.10340376943349838,-0.040613338351249695,0.0,0.0,0.027099639177322388
56.259,0.34448919924642324,0.17914479104656797,4.586194856704178,-0.21133336424827576,0.10340376943349838,-0.040613338351249695,0.0,0.0,0.027099639177322388
56.269,0.3428070399645614,0.1800112305584847,4.585016379096452,-0.21133336424827576,0.10340376943349838,-0.040613338351249695,0.0,0.0,0.027099639177322388
56.279,0.3411401226705171,0.18093105564768547,4.583865830192448,-0.21133336424827576,0.10340376943349838,-0.040613338351249695,0.0,0.0,0.027099639177322388
56.289,0.339486337087026,0.1819019659785855,4.58274392296023,-0.21133336424827576,0.10340376943349838,-0.040613338351249695,0.0,0.0,0.027099639177322388
56.299,0.3378436183336427,0.18292166254952472,4.5816512327744245,-0.16223451495170593,0.09399523586034775,0.05018132925033569,0.0,0.0,0.051545530557632446
56.309,0.3362100076048757,0.1839880768470326,4.580593216150155,-0.16223451495170593,0.09399523586034775,0.05018132925033569,0.0,0.0,0.051545530557632446
56.319,0.3345836670285796,0.18509914246689452,4.579576056379983,-0.16223451495170593,0.09399523586034775,0.05018132925033569,0.0,0.0,0.051545530557632446
56.329,0.33296291817564394,0.18625267678376264,4.578604342368408,-0.16223451495170593,0.09399523586034775,0.05018132925033569,0.0,0.0,0.051545530557632446
56.339,0.3313462656985566,0.18744640272108035,4.577681358985389,-0.16223451495170593,0.09399523586034775,0.05018132925033569,0.0,0.0,0.051545530557632446
56.349,0.3297323980782742,0.18867798657481374,4.576809736231294,-0.24180269241333008,0.07766274362802505,0.2126186192035675,0.0,0.0,0.19598092138767242
56.359,0.3281201667371795,0.18994535721551947,4.576000525904663,-0.24180269241333008,0.07766274362802505,0.2126186192035675,0.0,0.0,0.19598092138767242
56.369,0.32650843847609756,0.19124639808229837,4.57526579412666,-0.24180269241333008,0.07766274362802505,0.2126186192035675,0.0,0.0,0.19598092138767242
56.379,0.3248959890461787,0.19257879939347622,4.5746145119397825,-0.24180269241333008,0.07766274362802505,0.2126186192035675,0.0,0.0,0.19598092138767242
56.389,0.32328148033917814,0.19394010327927572,4.574053124814767,-0.24180269241333008,0.07766274362802505,0.2126186192035675,0.0,0.0,0.19598092138767242
56.399,0.32166347158045117,0.19532774927960037,4.573586014050431,-0.21460244059562683,0.06663805991411209,0.20925372838974,0.0,0.0,0.25651854276657104
56.409,0.3200404526536689,0.19673910954461166,4.573215697899106,-0.21460244059562683,0.06663805991411209,0.20925372838974,0.0,0.0,0.25651854276657104
56.419,0.3184109105334306,0.19817151396075575,4.5729433159983675,-0.21460244059562683,0.06663805991411209,0.20925372838974,0.0,0.0,0.25651854276657104
56.429,0.3167733875698009,0.19962226945829323,4.572768984516333,-0.21460244059562683,0.06663805991411209,0.20925372838974,0.0,0.0,0.25651854276657104
56.439,0.31512651155230725,0.2010886815912152,4.572692004863386,-0.21460244059562683,0.06663805991411209,0.20925372838974,0.0,0.0,0.25651854276657104
56.449,0.3134690088169373,0.20256807710658012,4.572711142259211,-0.20866218209266663,0.04483719915151596,0.2515324056148529,0.0,0.0,0.09225869178771973
56.459,0.311799684694475,0.2040578385708254,4.572827074395951,-0.20866218209266663,0.04483719915151596,0.2515324056148529,0.0,0.0,0.09225869178771973
56.469,0.3101174507158094,0.20555536147646047,4.573040543459613,-0.20866218209266663,0.04483719915151596,0.2515324056148529,0.0,0.0,0.09225869178771973
56.479,0.3084213432773179,0.20705803412798243,4.573351348074385,-0.20866218209266663,0.04483719915151596,0.2515324056148529,0.0,0.0,0.09225869178771973
56.489,0.30671052267601956,0.20856325082126584,4.573758539060858,-0.20866218209266663,0.04483719915151596,0.2515324056148529,0.0,0.0,0.09225869178771973
56.499,0.30498427132056016,0.21006843119123725,4.5742603742866965,-0.24973678588867188,-0.020702362060546875,0.1689373254776001,0.0,0.0,0.11792740225791931
56.509,0.3032420460805718,0.21157103660675744,4.574849950626591,-0.24973678588867188,-0.020702362060546875,0.1689373254776001,0.0,0.0,0.11792740225791931
56.519,0.30148336003377063,0.21306851263531584,4.575519145121347,-0.24973678588867188,-0.020702362060546875,0.1689373254776001,0.0,0.0,0.11792740225791931
56.529,0.2997076967367807,0.21455823023816822,4.576260859012331,-0.24973678588867188,-0.020702362060546875,0.1689373254776001,0.0,0.0,0.11792740225791931
56.539,0.29791449918972546,0.21603748300722272,4.57706886247825,-0.24973678588867188,-0.020702362060546875,0.1689373254776001,0.0,0.0,0.11792740225791931
56.549,0.29610317764280214,0.21750351063892448,4.577937613661389,-0.22890520095825195,-0.04647320136427879,0.1488979458808899,0.0,0.0,0.14350467920303345
56.559,0.2942731485251119,0.2189535418155362,4.578861052696467,-0.22890520095825195,-0.04647320136427879,0.1488979458808899,0.0,0.0,0.14350467920303345
56.569,0.2924238602551232,0.22038478422787028,4.5798334466757575,-0.22890520095825195,-0.04647320136427879,0.1488979458808899,0.0,0.0,0.14350467920303345
56.579,0.29055481898340874,0.22179441920081444,4.580849836889692,-0.22890520095825195,-0.04647320136427879,0.1488979458808899,0.0,0.0,0.14350467920303345
56.589,0.28866560459012625,0.22317962229668378,4.5819059172274255,-0.22890520095825195,-0.04647320136427879,0.1488979458808899,0.0,0.0,0.14350467920303345
56.599,0.28675587669681046,0.2245375905941324,4.582997916586256,-0.22838333249092102,-0.05122668296098709,0.1422613263130188,0.0,0.0,0.14836406707763672
56.609,0.28482538281312875,0.22586557927654213,4.584122152623782,-0.22838333249092102,-0.05122668296098709,0.1422613263130188,0.0,0.0,0.14836406707763672
56.619,0.28287395047770286,0.22716091232037963,4.585275270393927,-0.22838333249092102,-0.05122668296098709,0.1422613263130188,0.0,0.0,0.14836406707763672
56.629,0.2809014807875267,0.22842099282190081,4.586454357136189,-0.22838333249092102,-0.05122668296098709,0.1422613263130188,0.0,0.0,0.14836406707763672
56.639,0.2789079451264936,0.22964331897583842,4.587656874921106,-0.22838333249092102,-0.05122668296098709,0.1422613263130188,0.0,0.0,0.14836406707763672
56.649,0.27689338729659657,0.23082550978546476,4.5888803383994645,-0.2513796389102936,-0.09089972078800201,0.03596454858779907,0.0,0.0,0.0598660409450531
56.659,0.27485803794666597,0.23196555565769186,4.590116471032227,-0.2513796389102936,-0.09089972078800201,0.03596454858779907,0.0,0.0,0.0598660409450531
56.669,0.2728021731770378,0.23306158975557326,4.591356102525758,-0.2513796389102936,-0.09089972078800201,0.03596454858779907,0.0,0.0,0.0598660409450531
56.679,0.27072602700996695,0.23411173229509072,4.592591909008524,-0.2513796389102936,-0.09089972078800201,0.03596454858779907,0.0,0.0,0.0598660409450531
56.689,0.26862979125821834,0.23511409192246038,4.5938180903685994,-0.2513796389102936,-0.09089972078800201,0.03596454858779907,0.0,0.0,0.0598660409450531
56.699,0.2665136471884226,0.23606684111487822,4.59502899468077,-0.16509079933166504,-0.142439067363739,-0.40606480836868286,0.0,0.0,0.003425031900405884
56.709,0.26437829923810363,0.23696952361358234,4.5961947650587955,-0.16509079933166504,-0.142439067363739,-0.40606480836868286,0.0,0.0,0.003425031900405884
56.719,0.2622246352203991,0.23782198799161836,4.597281733224255,-0.16509079933166504,-0.142439067363739,-0.40606480836868286,0.0,0.0,0.003425031900405884
56.729,0.2600535558549247,0.23862371974160287,4.598263812894351,-0.16509079933166504,-0.142439067363739,-0.40606480836868286,0.0,0.0,0.003425031900405884
56.739,0.25786601335386033,0.2393738792349497,4.599121136404526,-0.16509079933166504,-0.142439067363739,-0.40606480836868286,0.0,0.0,0.003425031900405884
56.749,0.25566303396102225,0.24007139747522302,4.599838290318618,-0.2162189781665802,-0.248218834400177,-0.6599009037017822,0.0,0.0,-0.026103109121322632
56.759,0.25344595102015033,0.2407159181303647,4.600389536377782,-0.2162189781665802,-0.248218834400177,-0.6599009037017822,0.0,0.0,-0.026103109121322632
56.769,0.2512161066226239,0.24130702752414124,4.600749823167716,-0.2162189781665802,-0.248218834400177,-0.6599009037017822,0.0,0.0,-0.026103109121322632
56.779,0.24897468805607723,0.24184377901929502,4.600900764304277,-0.2162189781665802,-0.248218834400177,-0.6599009037017822,0.0,0.0,-0.026103109121322632
56.789,0.24672274259544466,0.2423247473556238,4.600829403293853,-0.2162189781665802,-0.248218834400177,-0.6599009037017822,0.0,0.0,-0.026103109121322632
56.799,0.24446120263876783,0.2427481053084877,4.600527192988106,-0.16823965311050415,-0.2831210494041443,-0.7007806301116943,0.0,0.0,-0.04422202706336975
56.809,0.24219091264096457,0.24311171100838763,4.5999890501753935,-0.16823965311050415,-0.2831210494041443,-0.7007806301116943,0.0,0.0,-0.04422202706336975
56.819,0.23991268483286937,0.24341336446428669,4.599210422237601,-0.16823965311050415,-0.2831210494041443,-0.7007806301116943,0.0,0.0,-0.04422202706336975
56.829,0.23762733684336854,0.24365069478769116,4.59818862264341,-0.16823965311050415,-0.2831210494041443,-0.7007806301116943,0.0,0.0,-0.04422202706336975
56.839,0.235335730989517,0.24382110208270832,4.596923424773578,-0.16823965311050415,-0.2831210494041443,-0.7007806301116943,0.0,0.0,-0.04422202706336975
56.849,0.23303879170026748,0.24392175479207107,4.595417116880847,-0.08648681640625,-0.301201730966568,-0.47634583711624146,0.0,0.0,-0.05949902534484863
56.859,0.23073744883807126,0.24394843816254086,4.593686319823598,-0.08648681640625,-0.301201730966568,-0.47634583711624146,0.0,0.0,-0.05949902534484863
56.869,0.22843281717399486,0.24389655725241852,4.591751224589572,-0.08648681640625,-0.301201730966568,-0.47634583711624146,0.0,0.0,-0.05949902534484863
56.879,0.22612630123482033,0.24376177678224892,4.589629454838166,-0.08648681640625,-0.301201730966568,-0.47634583711624146,0.0,0.0,-0.05949902534484863
56.889,0.22381959035778998,0.243540045249355,4.58733645785717,-0.08648681640625,-0.301201730966568,-0.47634583711624146,0.0,0.0,-0.05949902534484863
56.899,0.22151462774680583,0.2432275999986989,4.584885957224951,0.08006967604160309,-0.28773829340934753,-0.42667654156684875,0.0,0.0,-0.042806386947631836
56.909,0.2192136120447872,0.2428206812395259,4.582292915618597,0.08006967604160309,-0.28773829340934753,-0.42667654156684875,0.0,0.0,-0.042806386947631836
56.919,0.2169191346888373,0.24231581421116796,4.579571494706614,0.08006967604160309,-0.28773829340934753,-0.42667654156684875,0.0,0.0,-0.042806386947631836
56.929,0.21463428157839165,0.2417099891039143,4.576733959324743,0.08006967604160309,-0.28773829340934753,-0.42667654156684875,0.0,0.0,-0.042806386947631836
56.939,0.21236261720203586,0.2410006641144592,4.573790967149655,0.08006967604160309,-0.28773829340934753,-0.42667654156684875,0.0,0.0,-0.042806386947631836
56.949,0.21010813289881622,0.24018564751447516,4.570752714951573,0.06639763712882996,-0.2869308292865753,-0.06683793663978577,0.0,0.0,-0.006019085645675659
