timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
194.536,0.24202367891646584,-0.32896913139336403,3.0595677025153103,-0.0007199900878181278,-5.941179999867479e-06,0.9795459073366838,0.2012195243979291,-0.03545380011200905,-0.031538501381874084,-0.02280297316610813,0.0,0.0,0.09555831551551819
194.546,0.24246075756744362,-0.3287743137401264,3.059798582328573,-0.0006387649791405972,-8.533830569761649e-05,0.9796341590771092,0.20078968864451252,-0.03545380011200905,-0.031538501381874084,-0.02280297316610813,0.0,0.0,0.09555831551551819
194.556,0.24289658107347237,-0.3285794178702052,3.0600107309835316,-0.0005610954569151866,-0.00015845088043612508,0.979722669213997,0.20035755911222272,-0.03545380011200905,-0.031538501381874084,-0.02280297316610813,0.0,0.0,0.09555831551551819
194.566,0.24333126770416122,-0.32838461190969676,3.0602043347117576,-0.0004867084920778974,-0.0002256497144049552,0.9798114305210215,0.19992316728533413,-0.03545380011200905,-0.031538501381874084,-0.02280297316610813,0.0,0.0,0.09555831551551819
194.576,0.24376493196785048,-0.328190051530522,3.060379576859068,-0.0004154278655950799,-0.00028740461739702906,0.979900435872931,0.1994865423889897,-0.03462755307555199,-0.029747361317276955,-0.045400843024253845,0.0,0.0,0.10192671418190002
194.586,0.2441976856672949,-0.3279958806279379,3.060535372669139,-0.0003480054505800944,-0.0003453469141654094,0.9799896969736541,0.19904761604500767,-0.03462755307555199,-0.029747361317276955,-0.045400843024253845,0.0,0.0,0.10192671418190002
194.596,0.24462963486236172,-0.3278022339199826,3.0606706215821355,-0.00028480566173703773,-0.00040050296350038577,0.9800792273933827,0.19860631036072682,-0.03462755307555199,-0.029747361317276955,-0.045400843024253845,0.0,0.0,0.10192671418190002
194.606,0.24506087840501345,-0.32760923905057543,3.0607846156010097,-0.00022575507563240597,-0.00045322540825189445,0.9801690363255205,0.19816256924574752,-0.03462755307555199,-0.029747361317276955,-0.045400843024253845,0.0,0.0,0.10192671418190002
194.616,0.2454915080598378,-0.32741701745219187,3.0608769637787137,-0.00017060889007494364,-0.0005035562111599547,0.980259129048006,0.19771635552425507,-0.03462755307555199,-0.029747361317276955,-0.045400843024253845,0.0,0.0,0.10192671418190002
194.626,0.24592160904390756,-0.32722568462412244,3.060947529794812,-0.00011906916969538929,-0.0005513961655281554,0.9803495073955404,0.1972676484731416,-0.03462755307555199,-0.029747361317276955,-0.045400843024253845,0.0,0.0,0.10192671418190002
