timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
38.345,-0.10861863157865864,-0.053014239618449505,4.754649180352775,-0.0007610393795082237,-0.0024898294355939206,0.3413483249867725,0.9399332649700026,-0.02088257670402527,0.018794074654579163,-0.008904501795768738,0.0,0.0,0.008373051881790161
38.355,-0.1090431257362032,-0.05311237944564561,4.754448995564187,-0.000792196346184159,-0.0022363594968612672,0.34139120411149804,0.9399183032989895,-0.02088257670402527,0.018794074654579163,-0.008904501795768738,0.0,0.0,0.008373051881790161
38.365,-0.10947225758853178,-0.053210552079515465,4.754250121896095,-0.0008226325042984041,-0.0019726879092526795,0.34143326228477383,0.9399035903664549,-0.02088257670402527,0.018794074654579163,-0.008904501795768738,0.0,0.0,0.008373051881790161
38.375,-0.10990556258515731,-0.053308524887260976,4.754052891718379,-0.0008524579408146758,-0.0017005155431107884,0.3414745877754451,0.9398890825336449,-0.02088257670402527,0.018794074654579163,-0.008904501795768738,0.0,0.0,0.008373051881790161
38.385,-0.11034255955812554,-0.053406060582732146,4.753857556403925,-0.000881483133682171,-0.0014219742169525216,0.341515261367167,0.9398747401809069,-0.015227630734443665,0.018939152359962463,-0.005090430378913879,0.0,0.0,0.01484331488609314
38.395,-0.1107827547127373,-0.05350291895222722,4.753664332627545,-0.0009096267791374584,-0.0011386935707942327,0.3415553700348009,0.9398605243101047,-0.015227630734443665,0.018939152359962463,-0.005090430378913879,0.0,0.0,0.01484331488609314
38.405,-0.11122564449415014,-0.05359885725599254,4.75347361390941,-0.0009382992900039867,-0.0008483328913563497,0.34159509154484663,0.9398463668910019,-0.015227630734443665,0.018939152359962463,-0.005090430378913879,0.0,0.0,0.01484331488609314
38.415,-0.11167071265982795,-0.05369362730086366,4.753285741019114,-0.0009680056539506829,-0.000550761339317558,0.34163460378634836,0.9398321962577926,-0.015227630734443665,0.018939152359962463,-0.005090430378913879,0.0,0.0,0.01484331488609314
38.425,-0.11211743010139379,-0.05378697427760424,4.753100962274264,-0.0009985385910006586,-0.00024757844429016616,0.3416740636813677,0.9398179482394753,-0.015227630734443665,0.018939152359962463,-0.005090430378913879,0.0,0.0,0.01484331488609314
38.435,-0.11256525768348448,-0.053878638132429116,4.752919450396545,-0.0010294065756903908,5.8970152388965365e-05,0.34171360877915996,0.9398035679969227,-0.015227630734443665,0.018939152359962463,-0.005090430378913879,0.0,0.0,0.01484331488609314
38.445,-0.11301365011924668,-0.053968355958983805,4.752741312249152,-0.001059947201766368,0.00036662009440012694,0.3417533780656053,0.9397890032780672,-0.014399215579032898,0.017795957624912262,-0.005607575178146362,0.0,0.0,0.023768872022628784
38.455,-0.1134620595699634,-0.054055864836760635,4.752566573294098,-0.0010889282400362399,0.0006740596246558837,0.3417936344836051,0.9397741597348792,-0.014399215579032898,0.017795957624912262,-0.005607575178146362,0.0,0.0,0.023768872022628784
38.465,-0.11390993771997038,-0.05414090485610869,4.752395220230931,-0.0011155257457224218,0.0009796468378918852,0.34183463326423486,0.9397589474942444,-0.014399215579032898,0.017795957624912262,-0.005607575178146362,0.0,0.0,0.023768872022628784
38.475,-0.11435673821898837,-0.05422322175575833,4.752227215525343,-0.0011392727685123317,0.0012815445170032429,0.34187659356480343,0.9397432917950179,-0.014399215579032898,0.017795957624912262,-0.005607575178146362,0.0,0.0,0.023768872022628784
38.485,-0.11480191975078055,-0.0543025690312708,4.75206250264298,-0.0011598996936445947,0.0015779609994193056,0.34191970238769076,0.9397271315604856,-0.011450499296188354,0.01322905719280243,-0.00878189504146576,0.0,0.0,0.021920442581176758
38.495,-0.11524494920437524,-0.054378709740509575,4.751900983806115,-0.001176898302681822,0.0018677205917056812,0.34196411284661565,0.9397104192543592,-0.011450499296188354,0.01322905719280243,-0.00878189504146576,0.0,0.0,0.021920442581176758
38.505,-0.11568530310679036,-0.05445141910301548,4.751742356576105,-0.0011874231364146053,0.002153018944797239,0.3420099138215188,0.9396931272407583,-0.011450499296188354,0.01322905719280243,-0.00878189504146576,0.0,0.0,0.021920442581176758
38.515,-0.11612246282144355,-0.05452048717418883,4.751586318276343,-0.0011901441654632203,0.0024342839183683408,0.34205717350572135,0.9396752353190687,-0.011450499296188354,0.01322905719280243,-0.00878189504146576,0.0,0.0,0.021920442581176758
38.525,-0.11655591240916244,-0.0545857209350686,4.751432608188439,-0.0011849559551978819,0.0027105397767376756,0.34210594895137725,0.9396567291014207,-0.011450499296188354,0.01322905719280243,-0.00878189504146576,0.0,0.0,0.021920442581176758
38.535,-0.11698514014923135,-0.054646945181563635,4.751281000854531,-0.0011722988645044242,0.002980283910182491,0.34215628614934185,0.9396376000733884,-0.011450499296188354,0.01322905719280243,-0.00878189504146576,0.0,0.0,0.021920442581176758
38.545,-0.11740964163619083,-0.0547040028654517,4.7511312702057715,-0.0011528861568019398,0.0032421312894193167,0.3422082124296787,0.9396178472037957,-0.009244948625564575,0.012896113097667694,-0.012408599257469177,0.0,0.0,0.018302589654922485
38.555,-0.11782892345872709,-0.05475675536976061,4.750982994328474,-0.0011278257462431418,0.0034963928261520314,0.3422616851860447,0.9395974894069802,-0.009244948625564575,0.012896113097667694,-0.012408599257469177,0.0,0.0,0.018302589654922485
38.565,-0.11824250287264629,-0.05480507963519756,4.7508357815293225,-0.0010980097336299442,0.003742544256620993,0.34231665133244293,0.939576552473323,-0.009244948625564575,0.012896113097667694,-0.012408599257469177,0.0,0.0,0.018302589654922485
38.575,-0.11864990893944737,-0.054848866577717724,4.750689312639226,-0.0010641188267969941,0.0039794428671590535,0.34237306060853306,0.9395550644082203,-0.009244948625564575,0.012896113097667694,-0.012408599257469177,0.0,0.0,0.018302589654922485
38.585,-0.11905068498987019,-0.054888020584828126,4.7505433285197025,-0.0010267030776438422,0.004205781086499747,0.3424308648735352,0.9395330542712191,-0.009244948625564575,0.012896113097667694,-0.012408599257469177,0.0,0.0,0.018302589654922485
38.595,-0.11944439196445197,-0.05492245978748015,4.750397534473649,-0.000986320699840329,0.004420795713126098,0.3424900032305444,0.9395105541844017,-0.004649847745895386,0.012138396501541138,-0.02260477840900421,0.0,0.0,0.01196238398551941
38.605,-0.11983061363147464,-0.05495211778870328,4.750251055924291,-0.0009441202611973364,0.00462728525867942,0.34255030949877346,0.9394876169116663,-0.004649847745895386,0.012138396501541138,-0.02260477840900421,0.0,0.0,0.01196238398551941
38.615,-0.12020894892317546,-0.05497693729456301,4.7501030772075685,-0.0009008100242128964,0.004826121825639283,0.3426116165977284,0.9394643033461758,-0.004649847745895386,0.012138396501541138,-0.02260477840900421,0.0,0.0,0.01196238398551941
38.625,-0.12057900946895225,-0.054996867445299684,4.7499529636176625,-0.0008567415526005894,0.005016650257954912,0.3426737781823664,0.939440674529437,-0.004649847745895386,0.012138396501541138,-0.02260477840900421,0.0,0.0,0.01196238398551941
