timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
120.988,-0.34924922734781877,0.0021785456137573627,3.9125052267814224,-0.0008028280934389659,-0.0007783138003675342,-0.008426898364500444,0.9999638678865528,-0.012635953724384308,-0.004616821184754372,-0.02183178998529911,0.0,0.0,-0.004162352066487074
120.998,-0.3493929745622307,0.002163179689176652,3.9123449277550293,-0.0007706630746941301,-0.0006989964389349368,-0.008439847932508376,0.9999638425709602,-0.012635953724384308,-0.004616821184754372,-0.02183178998529911,0.0,0.0,-0.004162352066487074
121.008,-0.3495380744236909,0.00214933205011388,3.912182746667093,-0.0007329970550103897,-0.0006227466277418102,-0.008453215871817176,0.9999638083667726,-0.012635953724384308,-0.004616821184754372,-0.02183178998529911,0.0,0.0,-0.004162352066487074
121.018,-0.34968437815653863,0.0021369277018988653,3.9120185705411603,-0.0006904918540327751,-0.0005493910295396636,-0.00846698433974855,0.9999637651268602,-0.011842932552099228,-0.005310406908392906,-0.01749296672642231,0.0,0.0,-0.0028742379508912563
121.028,-0.3498317429101629,0.0021258824816685626,3.9118524888029054,-0.0006435188723894192,-0.0004783472589639981,-0.008481122979806896,0.9999637131518133,-0.011842932552099228,-0.005310406908392906,-0.01749296672642231,0.0,0.0,-0.0028742379508912563
121.038,-0.3499800305640928,0.002116103724620671,3.911684786971842,-0.0005922562577201199,-0.00040885177888736233,-0.008495587625352718,0.9999636528712672,-0.011842932552099228,-0.005310406908392906,-0.01749296672642231,0.0,0.0,-0.0028742379508912563
121.048,-0.35012910607627823,0.0021074903490539997,3.911515704700282,-0.0005372325503884161,-0.00034061762417356774,-0.008510338390957082,0.9999635840875869,-0.011842932552099228,-0.005310406908392906,-0.01749296672642231,0.0,0.0,-0.0028742379508912563
121.058,-0.35027883689211836,0.002099933857525956,3.9113454432905534,-0.00047908359747099953,-0.0002735773265524104,-0.008525339326112614,0.9999635064459742,-0.011842932552099228,-0.005310406908392906,-0.01749296672642231,0.0,0.0,-0.0028742379508912563
121.068,-0.3504290928032397,0.002093319577797557,3.9111741719880757,-0.0004184579658637744,-0.00020777614656112268,-0.008540558084790857,0.9999634196257401,-0.008627358824014664,-0.0063362810760736465,-0.009431296959519386,0.0,0.0,-0.0013214829377830029
121.078,-0.3505797458917624,0.0020875280971090924,3.9110023358132784,-0.0003554547098191425,-0.00014174855076676076,-0.008555950113507106,0.9999633239659107,-0.008627358824014664,-0.0063362810760736465,-0.009431296959519386,0.0,0.0,-0.0013214829377830029
121.088,-0.3507306676430602,0.0020824353767151336,3.910830662381211,-0.00028986054734359343,-7.325581360262116e-05,-0.008571456464971367,0.9999632196978637,-0.008627358824014664,-0.0063362810760736465,-0.009431296959519386,0.0,0.0,-0.0013214829377830029
121.098,-0.3508817248850874,0.002077912080883249,3.9106597279320705,-0.00022200735856016263,-1.8788295294109298e-06,-0.008587024737536421,0.9999631061771028,-0.008627358824014664,-0.0063362810760736465,-0.009431296959519386,0.0,0.0,-0.0013214829377830029
121.108,-0.35103277881733225,0.002073824217926449,3.9104899838322194,-0.00015242352027865398,7.204592753660746e-05,-0.008602608938406442,0.9999629826628122,-0.008627358824014664,-0.0063362810760736465,-0.009431296959519386,0.0,0.0,-0.0013214829377830029
121.118,-0.3511836856254253,0.0020700342090800715,3.9103217786954763,-8.16965187638977e-05,0.00014785701271982207,-0.008618169033728492,0.999962848623132,-0.005027651786804199,-0.006946804001927376,-0.001146586611866951,0.0,0.0,0.0014808629639446735
121.128,-0.35133429737387545,0.00206640207005735,3.910155687701529,-1.0091116766213313e-05,0.0002265424369294665,-0.008633641716994711,0.9999627037081914,-0.005027651786804199,-0.006946804001927376,-0.001146586611866951,0.0,0.0,0.0014808629639446735
121.137,-0.3514844600313378,0.0020627858579230353,3.909992530399929,6.232493913653424e-05,0.00030998698503433437,-0.008648937031167777,0.999962547254597,-0.005027651786804199,-0.006946804001927376,-0.001146586611866951,0.0,0.0,0.0014808629639446735
121.148,-0.3516340104592718,0.002059041797905137,3.9098329337110207,0.00013516959622222465,0.00039810114916775203,-0.008663977359910738,0.9999623786627986,-0.005027651786804199,-0.006946804001927376,-0.001146586611866951,0.0,0.0,0.0014808629639446735
121.158,-0.3517827764087468,0.0020550250666556465,3.9096773665213194,0.00020796205179068498,0.0004900212966904131,-0.008678696455736896,0.9999621977148652,-0.005027651786804199,-0.006946804001927376,-0.001146586611866951,0.0,0.0,0.0014808629639446735
121.168,-0.3519305781645541,0.0020505907935542,3.909526168507024,0.0002802067169172593,0.0005845907435807539,-0.008693038326768023,0.9999620046894321,-0.0015226267278194427,-0.007030075415968895,0.002045741304755211,0.0,0.0,0.0049687460996210575
121.178,-0.3520772303817109,0.0020455950140182443,3.909379693651695,0.00035148803968787273,0.00068231182433128,-0.00870691977031189,0.9999617994977836,-0.0015226267278194427,-0.007030075415968895,0.002045741304755211,0.0,0.0,0.0049687460996210575
121.188,-0.3522225411100834,0.002039895474230906,3.9092383311844787,0.000421458735609596,0.0007846204985641457,-0.00872022627572844,0.9999615814604617,-0.0015226267278194427,-0.007030075415968895,0.002045741304755211,0.0,0.0,0.0049687460996210575
121.198,-0.35236630972874133,0.0020333524154458856,3.9091023491167953,0.0004897545460002428,0.0008910867403616973,-0.008732861352361801,0.9999613508718757,-0.0015226267278194427,-0.007030075415968895,0.002045741304755211,0.0,0.0,0.0049687460996210575
121.208,-0.3525083275956689,0.002025829321751955,3.9089719169542154,0.0005560321168116,0.0010005799479855134,-0.008744744484523982,0.9999611087997139,-0.0015226267278194427,-0.007030075415968895,0.002045741304755211,0.0,0.0,0.0049687460996210575
121.218,-0.3526483802045259,0.0020171936349782883,3.9088471246157748,0.0006199814951284867,0.0011117321410984082,-0.008755809287991785,0.999960856973064,0.0006820522248744965,-0.007255231961607933,0.0030050184577703476,0.0,0.0,0.0054923188872635365
121.228,-0.3527862495929736,0.002007317336004693,3.9087280339285764,0.0006814487417073204,0.0012242437263075966,-0.008765995869779912,0.9999605963093356,0.0006820522248744965,-0.007255231961607933,0.0030050184577703476,0.0,0.0,0.0054923188872635365
121.238,-0.3529217149440545,0.001996077256295869,3.9086146919905977,0.0007403764893848327,0.001338460822787948,-0.0087752490671132,0.9999603268975674,0.0006820522248744965,-0.007255231961607933,0.0030050184577703476,0.0,0.0,0.0054923188872635365
121.248,-0.353054552369829,0.0019833552931460808,3.908507090124755,0.0007966043702408096,0.001453626711228935,-0.008783525572023592,0.9999600502367019,0.0006820522248744965,-0.007255231961607933,0.0030050184577703476,0.0,0.0,0.0054923188872635365
121.258,-0.35318453626773816,0.0019690387253484026,3.9084051753519136,0.0008499468359671454,0.00156861506185168,-0.008790792270786881,0.999959768694929,0.0006820522248744965,-0.007255231961607933,0.0030050184577703476,0.0,0.0,0.0054923188872635365
121.268,-0.3533114414847143,0.0019530205912475708,3.9083088599220126,0.0009002227077091319,0.0016822165660651087,-0.0087970248883158,0.9999594852290845,0.0031583495438098907,-0.007273057475686073,0.0051438044756650925,0.0,0.0,0.00497649097815156
