timestamp,x,y,z,vx,vy,vz,wx,wy,wz
41.551,-0.18191640175248808,0.10936521808654652,4.316512142606163,0.027538463473320007,-0.06377209722995758,0.03653228282928467,0.0,0.0,-0.028743594884872437
41.561,-0.181861058610682,0.10894867608443827,4.316175656055317,0.027538463473320007,-0.06377209722995758,0.03653228282928467,0.0,0.0,-0.028743594884872437
41.571,-0.1817934772094241,0.10851329289144178,4.315861738320336,0.027538463473320007,-0.06377209722995758,0.03653228282928467,0.0,0.0,-0.028743594884872437
41.581,-0.18171354999257547,0.10805942254779546,4.315571523000209,0.027538463473320007,-0.06377209722995758,0.03653228282928467,0.0,0.0,-0.028743594884872437
41.591,-0.18162118964515134,0.10758743607869142,4.315305720111871,0.027538463473320007,-0.06377209722995758,0.03653228282928467,0.0,0.0,-0.028743594884872437
41.601,-0.18151632752290578,0.10709771712452162,4.315064853158744,0.03828226029872894,-0.06891487538814545,0.06754744052886963,0.0,0.0,-0.03322365880012512
41.611,-0.18139889034715825,0.10659063151326391,4.314851027009282,0.03828226029872894,-0.06891487538814545,0.06754744052886963,0.0,0.0,-0.03322365880012512
41.621,-0.18126880893821623,0.10606655375500514,4.31466623928213,0.03828226029872894,-0.06891487538814545,0.06754744052886963,0.0,0.0,-0.03322365880012512
41.631,-0.18112601658722016,0.10552587366281785,4.31451184269136,0.03828226029872894,-0.06891487538814545,0.06754744052886963,0.0,0.0,-0.03322365880012512
41.641,-0.18097044743442076,0.10496899428528274,4.314388667123449,0.03828226029872894,-0.06891487538814545,0.06754744052886963,0.0,0.0,-0.03322365880012512
41.651,-0.18080203863631347,0.10439633143438853,4.314297120914625,0.04256021976470947,-0.06736801564693451,0.021352618932724,0.0,0.0,-0.028322577476501465
41.661,-0.1806207369377699,0.10380831728050643,4.3142370431668144,0.04256021976470947,-0.06736801564693451,0.021352618932724,0.0,0.0,-0.028322577476501465
41.671,-0.18042653360202676,0.10320543808265487,4.3142052376585935,0.04256021976470947,-0.06736801564693451,0.021352618932724,0.0,0.0,-0.028322577476501465
41.681,-0.18021942838886157,0.10258819511877544,4.314198132885892,0.04256021976470947,-0.06736801564693451,0.021352618932724,0.0,0.0,-0.028322577476501465
41.691,-0.17999941682681397,0.10195709304198643,4.3142126984107785,0.04256021976470947,-0.06736801564693451,0.021352618932724,0.0,0.0,-0.028322577476501465
41.701,-0.17976649718019863,0.10131264608284452,4.314246076660659,0.028735116124153137,-0.05279146134853363,-0.034667134284973145,0.0,0.0,-0.025056064128875732
41.711,-0.17952071865266864,0.10065542264821373,4.314292438142491,0.028735116124153137,-0.05279146134853363,-0.034667134284973145,0.0,0.0,-0.025056064128875732
41.721,-0.17926216289519714,0.09998601971532968,4.314346072818608,0.028735116124153137,-0.05279146134853363,-0.034667134284973145,0.0,0.0,-0.025056064128875732
41.731,-0.17899094649810618,0.09930506177581076,4.314402393600968,0.028735116124153137,-0.05279146134853363,-0.034667134284973145,0.0,0.0,-0.025056064128875732
41.741,-0.17870722762292263,0.09861320517475534,4.314457741540609,0.028735116124153137,-0.05279146134853363,-0.034667134284973145,0.0,0.0,-0.025056064128875732
41.751,-0.17841120697083854,0.09791113701357443,4.314509223474577,0.019992589950561523,-0.04875354468822479,-0.005661368370056152,0.0,0.0,-0.019523143768310547
41.761,-0.17810312433570757,0.09719957024742297,4.314554722369496,0.019992589950561523,-0.04875354468822479,-0.005661368370056152,0.0,0.0,-0.019523143768310547
