timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
58.974,0.2515704340067757,-0.04867854070376682,2.612739988807522,-0.0010378061305567601,0.00258598687430045,0.9978449290466652,0.06555709882367566,0.0013174042105674744,0.008663404732942581,-0.007172102108597755,0.0,0.0,0.007783437613397837
58.984,0.2515911936442013,-0.049053928447856936,2.6127033420356938,-0.0010801044531598331,0.0028352610385418598,0.9978474552667564,0.06550763838570384,0.0013174042105674744,0.008663404732942581,-0.007172102108597755,0.0,0.0,0.007783437613397837
58.994,0.2516102072482559,-0.04942363016593249,2.612665166153087,-0.0011205062182638964,0.0030830684207988845,0.9978499606038033,0.06545758380749954,0.0013174042105674744,0.008663404732942581,-0.007172102108597755,0.0,0.0,0.007783437613397837
59.004,0.2516274274568783,-0.04978715754231499,2.612625473865593,-0.001158643411840412,0.003326916284094186,0.9978524485888132,0.06540703340461962,0.002046652138233185,0.002727207727730274,-0.00710526667535305,0.0,0.0,0.003743210108950734
59.014,0.2516428107494405,-0.05014402970968685,2.6125842892089963,-0.0011943507517605443,0.0035674334999705524,0.9978549117055092,0.06535611776793059,0.002046652138233185,0.002727207727730274,-0.00710526667535305,0.0,0.0,0.003743210108950734
59.024,0.25165631785158377,-0.05049377214068949,2.6125416455662482,-0.0012275940856216684,0.0038069933581552405,0.9978573326271007,0.06530500391746129,0.002046652138233185,0.002727207727730274,-0.00710526667535305,0.0,0.0,0.003743210108950734
59.034,0.25166791410577455,-0.05083591302319213,2.612497580469722,-0.0012581969468426779,0.004044876950997262,0.9978597059917641,0.06525383566446112,0.002046652138233185,0.002727207727730274,-0.00710526667535305,0.0,0.0,0.003743210108950734
59.044,0.25167756973094696,-0.05116998432567002,2.612452134384995,-0.0012859507786073792,0.0042792318468835265,0.9978620333487709,0.06520273695522441,0.002046652138233185,0.002727207727730274,-0.00710526667535305,0.0,0.0,0.003743210108950734
59.054,0.2516852599986452,-0.0514955253020419,2.612405349771082,-0.00131065608892318,0.004507843978610477,0.9978643207425528,0.06515181434376965,0.001019589602947235,-0.0011173945385962725,-0.00728185847401619,0.0,0.0,-0.0015381569974124432
59.064,0.25169096547846964,-0.05181208653555519,2.612357263815869,-0.0013315189188155981,0.00473036129363249,0.9978665653105299,0.06510121792076172,0.001019589602947235,-0.0011173945385962725,-0.00728185847401619,0.0,0.0,-0.0015381569974124432
